nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,551,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1200,600,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1300,649,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1400,697,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1500,746,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1600,794,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1700,843,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1800,891,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
1900,940,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2000,989,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2100,1037,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2200,1087,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2300,1137,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2400,1184,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2500,1231,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2600,1279,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2700,1329,0.22,"[<ptreeopt.tree.PTree object at 0x155516ff60a0>
 <ptreeopt.tree.PTree object at 0x155516ff6c40>
 <ptreeopt.tree.PTree object at 0x155516ff66d0>
 <ptreeopt.tree.PTree object at 0x155517f2e220>
 <ptreeopt.tree.PTree object at 0x155517f2ed00>
 <ptreeopt.tree.PTree object at 0x155517f2e4c0>
 <ptreeopt.tree.PTree object at 0x155520a32220>
 <ptreeopt.tree.PTree object at 0x155520a32850>
 <ptreeopt.tree.PTree object at 0x155520a32e20>
 <ptreeopt.tree.PTree object at 0x155520a32e50>]",1,0,10,10
2800,1377,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
2900,1425,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3000,1474,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3100,1524,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3200,1574,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3300,1623,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3400,1672,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3500,1721,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3600,1770,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3700,1818,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3800,1867,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
3900,1915,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
4000,1965,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
4100,2015,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
4200,2065,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
4300,2113,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
4400,2164,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
4500,2210,0.19,"[<ptreeopt.tree.PTree object at 0x155520bb6f40>
 <ptreeopt.tree.PTree object at 0x155520bb6cd0>
 <ptreeopt.tree.PTree object at 0x155520bb67f0>
 <ptreeopt.tree.PTree object at 0x155520bb6d30>
 <ptreeopt.tree.PTree object at 0x155520bb6610>
 <ptreeopt.tree.PTree object at 0x155520bb6b80>
 <ptreeopt.tree.PTree object at 0x155520bb68b0>
 <ptreeopt.tree.PTree object at 0x155520bb6a60>
 <ptreeopt.tree.PTree object at 0x155520bb69d0>
 <ptreeopt.tree.PTree object at 0x1555155ea280>]",1,0,10,10
