nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,957,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1200,1053,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1300,1152,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1400,1244,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1500,1331,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1600,1421,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1700,1516,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1800,1611,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
1900,1704,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2000,1794,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2100,1883,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2200,1970,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2300,2056,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2400,2143,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2500,2231,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2600,2318,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2700,2401,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2800,2488,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
2900,2577,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3000,2662,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3100,2750,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3200,2839,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3300,2928,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3400,3017,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3500,3102,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3600,3187,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3700,3273,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3800,3356,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
3900,3436,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
4000,3522,0.3,"[<ptreeopt.tree.PTree object at 0x155513ada280>
 <ptreeopt.tree.PTree object at 0x155513adae20>
 <ptreeopt.tree.PTree object at 0x155513adabb0>
 <ptreeopt.tree.PTree object at 0x155513ada1f0>
 <ptreeopt.tree.PTree object at 0x155513adadc0>
 <ptreeopt.tree.PTree object at 0x1555154912e0>
 <ptreeopt.tree.PTree object at 0x155515491a90>
 <ptreeopt.tree.PTree object at 0x155517f11c70>
 <ptreeopt.tree.PTree object at 0x155517f114c0>
 <ptreeopt.tree.PTree object at 0x1555169e7d00>]",3,0,10,3
4100,3606,0.26,"[<ptreeopt.tree.PTree object at 0x155517a97190>
 <ptreeopt.tree.PTree object at 0x155517a97670>
 <ptreeopt.tree.PTree object at 0x155517a97100>
 <ptreeopt.tree.PTree object at 0x155517a974c0>
 <ptreeopt.tree.PTree object at 0x155515491bb0>
 <ptreeopt.tree.PTree object at 0x155515491220>
 <ptreeopt.tree.PTree object at 0x155517f11760>
 <ptreeopt.tree.PTree object at 0x155517f11970>
 <ptreeopt.tree.PTree object at 0x1555172485e0>
 <ptreeopt.tree.PTree object at 0x155517248f40>]",3,0,10,3
4200,3692,0.26,"[<ptreeopt.tree.PTree object at 0x155517a97190>
 <ptreeopt.tree.PTree object at 0x155517a97670>
 <ptreeopt.tree.PTree object at 0x155517a97100>
 <ptreeopt.tree.PTree object at 0x155517a974c0>
 <ptreeopt.tree.PTree object at 0x155515491bb0>
 <ptreeopt.tree.PTree object at 0x155515491220>
 <ptreeopt.tree.PTree object at 0x155517f11760>
 <ptreeopt.tree.PTree object at 0x155517f11970>
 <ptreeopt.tree.PTree object at 0x1555172485e0>
 <ptreeopt.tree.PTree object at 0x155517248f40>]",3,0,10,3
4300,3780,0.26,"[<ptreeopt.tree.PTree object at 0x155517a97190>
 <ptreeopt.tree.PTree object at 0x155517a97670>
 <ptreeopt.tree.PTree object at 0x155517a97100>
 <ptreeopt.tree.PTree object at 0x155517a974c0>
 <ptreeopt.tree.PTree object at 0x155515491bb0>
 <ptreeopt.tree.PTree object at 0x155515491220>
 <ptreeopt.tree.PTree object at 0x155517f11760>
 <ptreeopt.tree.PTree object at 0x155517f11970>
 <ptreeopt.tree.PTree object at 0x1555172485e0>
 <ptreeopt.tree.PTree object at 0x155517248f40>]",3,0,10,3
4400,3869,0.26,"[<ptreeopt.tree.PTree object at 0x155517a97190>
 <ptreeopt.tree.PTree object at 0x155517a97670>
 <ptreeopt.tree.PTree object at 0x155517a97100>
 <ptreeopt.tree.PTree object at 0x155517a974c0>
 <ptreeopt.tree.PTree object at 0x155515491bb0>
 <ptreeopt.tree.PTree object at 0x155515491220>
 <ptreeopt.tree.PTree object at 0x155517f11760>
 <ptreeopt.tree.PTree object at 0x155517f11970>
 <ptreeopt.tree.PTree object at 0x1555172485e0>
 <ptreeopt.tree.PTree object at 0x155517248f40>]",3,0,10,3
4500,3956,0.26,"[<ptreeopt.tree.PTree object at 0x155517a97190>
 <ptreeopt.tree.PTree object at 0x155517a97670>
 <ptreeopt.tree.PTree object at 0x155517a97100>
 <ptreeopt.tree.PTree object at 0x155517a974c0>
 <ptreeopt.tree.PTree object at 0x155515491bb0>
 <ptreeopt.tree.PTree object at 0x155515491220>
 <ptreeopt.tree.PTree object at 0x155517f11760>
 <ptreeopt.tree.PTree object at 0x155517f11970>
 <ptreeopt.tree.PTree object at 0x1555172485e0>
 <ptreeopt.tree.PTree object at 0x155517248f40>]",3,0,10,3
4600,4043,0.26,"[<ptreeopt.tree.PTree object at 0x155517a97190>
 <ptreeopt.tree.PTree object at 0x155517a97670>
 <ptreeopt.tree.PTree object at 0x155517a97100>
 <ptreeopt.tree.PTree object at 0x155517a974c0>
 <ptreeopt.tree.PTree object at 0x155515491bb0>
 <ptreeopt.tree.PTree object at 0x155515491220>
 <ptreeopt.tree.PTree object at 0x155517f11760>
 <ptreeopt.tree.PTree object at 0x155517f11970>
 <ptreeopt.tree.PTree object at 0x1555172485e0>
 <ptreeopt.tree.PTree object at 0x155517248f40>]",3,0,10,3
