nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,909,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
3700,930,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
3800,952,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
3900,973,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4000,996,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4100,1021,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4200,1044,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4300,1068,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4400,1091,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4500,1116,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4600,1139,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4700,1165,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4800,1189,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
4900,1216,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5000,1241,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5100,1265,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5200,1289,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5300,1313,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5400,1335,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5500,1359,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5600,1381,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5700,1402,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5800,1423,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
5900,1446,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
6000,1469,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
6100,1496,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
6200,1520,0.54,"[<ptreeopt.tree.PTree object at 0x155514d64910>
 <ptreeopt.tree.PTree object at 0x155514d64790>
 <ptreeopt.tree.PTree object at 0x155514d643a0>]",5,1,3,3
6300,1545,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
6400,1567,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
6500,1589,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
6600,1610,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
6700,1633,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
6800,1657,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
6900,1680,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7000,1704,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7100,1729,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7200,1751,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7300,1773,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7400,1795,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7500,1816,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7600,1838,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7700,1862,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7800,1888,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
7900,1911,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8000,1934,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8100,1957,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8200,1980,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8300,2002,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8400,2024,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8500,2049,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8600,2073,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8700,2095,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8800,2117,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
8900,2140,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
9000,2163,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
9100,2187,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
9200,2210,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
9300,2233,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
9400,2257,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
9500,2283,0.53,"[<ptreeopt.tree.PTree object at 0x155514d88700>
 <ptreeopt.tree.PTree object at 0x155514d88cd0>
 <ptreeopt.tree.PTree object at 0x155514d884f0>]",5,1,3,3
9600,2306,0.48,"[<ptreeopt.tree.PTree object at 0x155514be3040>
 <ptreeopt.tree.PTree object at 0x155514be3e20>
 <ptreeopt.tree.PTree object at 0x155514be3cd0>]",5,1,3,3
9700,2330,0.48,"[<ptreeopt.tree.PTree object at 0x155514be3040>
 <ptreeopt.tree.PTree object at 0x155514be3e20>
 <ptreeopt.tree.PTree object at 0x155514be3cd0>]",5,1,3,3
9800,2352,0.48,"[<ptreeopt.tree.PTree object at 0x155514be3040>
 <ptreeopt.tree.PTree object at 0x155514be3e20>
 <ptreeopt.tree.PTree object at 0x155514be3cd0>]",5,1,3,3
9900,2374,0.48,"[<ptreeopt.tree.PTree object at 0x155514be3040>
 <ptreeopt.tree.PTree object at 0x155514be3e20>
 <ptreeopt.tree.PTree object at 0x155514be3cd0>]",5,1,3,3
10000,2396,0.48,"[<ptreeopt.tree.PTree object at 0x155514be3040>
 <ptreeopt.tree.PTree object at 0x155514be3e20>
 <ptreeopt.tree.PTree object at 0x155514be3cd0>]",5,1,3,3
100,27,0.72,"[<ptreeopt.tree.PTree object at 0x1555159630d0>
 <ptreeopt.tree.PTree object at 0x155515963c10>
 <ptreeopt.tree.PTree object at 0x155515963be0>]",5,2,3,3
200,57,0.72,"[<ptreeopt.tree.PTree object at 0x1555159630d0>
 <ptreeopt.tree.PTree object at 0x155515963c10>
 <ptreeopt.tree.PTree object at 0x155515963be0>]",5,2,3,3
300,82,0.69,"[<ptreeopt.tree.PTree object at 0x155515720e20>
 <ptreeopt.tree.PTree object at 0x1555157200a0>
 <ptreeopt.tree.PTree object at 0x155515720d30>]",5,2,3,3
400,108,0.69,"[<ptreeopt.tree.PTree object at 0x155515720e20>
 <ptreeopt.tree.PTree object at 0x1555157200a0>
 <ptreeopt.tree.PTree object at 0x155515720d30>]",5,2,3,3
500,138,0.69,"[<ptreeopt.tree.PTree object at 0x155515720e20>
 <ptreeopt.tree.PTree object at 0x1555157200a0>
 <ptreeopt.tree.PTree object at 0x155515720d30>]",5,2,3,3
600,167,0.69,"[<ptreeopt.tree.PTree object at 0x155515720e20>
 <ptreeopt.tree.PTree object at 0x1555157200a0>
 <ptreeopt.tree.PTree object at 0x155515720d30>]",5,2,3,3
700,198,0.54,"[<ptreeopt.tree.PTree object at 0x15551572c3a0>
 <ptreeopt.tree.PTree object at 0x15551572c640>
 <ptreeopt.tree.PTree object at 0x15551572c850>]",5,2,3,3
800,227,0.54,"[<ptreeopt.tree.PTree object at 0x15551572c3a0>
 <ptreeopt.tree.PTree object at 0x15551572c640>
 <ptreeopt.tree.PTree object at 0x15551572c850>]",5,2,3,3
900,256,0.54,"[<ptreeopt.tree.PTree object at 0x15551572c3a0>
 <ptreeopt.tree.PTree object at 0x15551572c640>
 <ptreeopt.tree.PTree object at 0x15551572c850>]",5,2,3,3
1000,283,0.54,"[<ptreeopt.tree.PTree object at 0x15551572c3a0>
 <ptreeopt.tree.PTree object at 0x15551572c640>
 <ptreeopt.tree.PTree object at 0x15551572c850>]",5,2,3,3
1100,309,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1200,334,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1300,360,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1400,386,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1500,413,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1600,441,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1700,466,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1800,492,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
1900,518,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2000,547,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2100,574,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2200,601,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2300,627,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2400,654,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2500,683,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2600,711,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2700,738,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2800,765,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
2900,791,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3000,815,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3100,839,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3200,862,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3300,888,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3400,917,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3500,946,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3600,974,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3700,1002,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3800,1026,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
3900,1052,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4000,1075,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4100,1098,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4200,1125,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4300,1151,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4400,1176,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4500,1203,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4600,1228,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4700,1252,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4800,1277,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
4900,1303,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5000,1328,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5100,1351,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5200,1374,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5300,1399,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5400,1425,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5500,1451,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5600,1479,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5700,1506,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5800,1531,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
5900,1563,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6000,1590,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6100,1615,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6200,1642,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6300,1665,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6400,1688,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6500,1715,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6600,1739,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6700,1766,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6800,1791,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
6900,1818,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
7000,1844,0.53,"[<ptreeopt.tree.PTree object at 0x155514d980d0>
 <ptreeopt.tree.PTree object at 0x155514d984f0>
 <ptreeopt.tree.PTree object at 0x155514d98f40>]",5,2,3,3
