nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,851,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
3500,883,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
3600,910,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
3700,937,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
3800,966,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
3900,994,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4000,1021,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4100,1049,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4200,1077,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4300,1102,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4400,1130,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4500,1155,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4600,1183,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4700,1211,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4800,1239,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
4900,1265,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5000,1295,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5100,1326,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5200,1358,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5300,1389,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5400,1417,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5500,1445,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5600,1472,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5700,1498,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5800,1526,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
5900,1553,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6000,1580,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6100,1608,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6200,1637,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6300,1663,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6400,1689,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6500,1716,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6600,1742,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6700,1769,0.53,"[<ptreeopt.tree.PTree object at 0x155515afc610>
 <ptreeopt.tree.PTree object at 0x155515afc1f0>
 <ptreeopt.tree.PTree object at 0x155515afc5e0>]",6,1,3,10
6800,1795,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
6900,1821,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7000,1842,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7100,1865,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7200,1889,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7300,1912,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7400,1935,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7500,1958,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7600,1980,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7700,2002,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7800,2024,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
7900,2048,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8000,2072,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8100,2097,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8200,2120,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8300,2144,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8400,2168,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8500,2192,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8600,2219,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8700,2245,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8800,2270,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
8900,2295,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9000,2318,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9100,2343,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9200,2367,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9300,2390,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9400,2414,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9500,2437,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9600,2463,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9700,2486,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9800,2508,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
9900,2533,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
10000,2556,0.5,"[<ptreeopt.tree.PTree object at 0x15551572c910>
 <ptreeopt.tree.PTree object at 0x15551572c4f0>
 <ptreeopt.tree.PTree object at 0x15551572c460>]",6,1,3,10
100,27,0.72,"[<ptreeopt.tree.PTree object at 0x155516a4ff40>
 <ptreeopt.tree.PTree object at 0x155516a4fe80>
 <ptreeopt.tree.PTree object at 0x155516a4f850>]",6,2,3,10
200,51,0.7,"[<ptreeopt.tree.PTree object at 0x15551699cb50>
 <ptreeopt.tree.PTree object at 0x15551699cd30>
 <ptreeopt.tree.PTree object at 0x15551699c910>]",6,2,3,10
300,75,0.67,"[<ptreeopt.tree.PTree object at 0x155514ea5a60>
 <ptreeopt.tree.PTree object at 0x155514ea5b20>
 <ptreeopt.tree.PTree object at 0x155514ea5f40>]",6,2,3,10
400,101,0.56,"[<ptreeopt.tree.PTree object at 0x155514fecee0>
 <ptreeopt.tree.PTree object at 0x155514feceb0>
 <ptreeopt.tree.PTree object at 0x155514fec160>]",6,2,3,10
500,128,0.56,"[<ptreeopt.tree.PTree object at 0x155514fecee0>
 <ptreeopt.tree.PTree object at 0x155514feceb0>
 <ptreeopt.tree.PTree object at 0x155514fec160>]",6,2,3,10
600,155,0.56,"[<ptreeopt.tree.PTree object at 0x155514fecee0>
 <ptreeopt.tree.PTree object at 0x155514feceb0>
 <ptreeopt.tree.PTree object at 0x155514fec160>]",6,2,3,10
700,181,0.56,"[<ptreeopt.tree.PTree object at 0x155514fecee0>
 <ptreeopt.tree.PTree object at 0x155514feceb0>
 <ptreeopt.tree.PTree object at 0x155514fec160>]",6,2,3,10
800,208,0.56,"[<ptreeopt.tree.PTree object at 0x155514fecee0>
 <ptreeopt.tree.PTree object at 0x155514feceb0>
 <ptreeopt.tree.PTree object at 0x155514fec160>]",6,2,3,10
900,234,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1000,262,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1100,286,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1200,311,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1300,336,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1400,360,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1500,384,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1600,410,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1700,435,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1800,459,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
1900,483,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2000,507,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2100,532,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2200,555,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2300,580,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2400,603,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2500,627,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2600,652,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2700,676,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2800,698,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
2900,721,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3000,743,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3100,767,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3200,792,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3300,818,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3400,843,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3500,866,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3600,888,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3700,912,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3800,933,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
3900,954,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
4000,977,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
4100,999,0.55,"[<ptreeopt.tree.PTree object at 0x155516a6f250>
 <ptreeopt.tree.PTree object at 0x155516a6f640>
 <ptreeopt.tree.PTree object at 0x155516a6f100>]",6,2,3,10
4200,1022,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
4300,1043,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
4400,1067,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
4500,1089,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
4600,1113,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
4700,1136,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
4800,1158,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
4900,1181,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5000,1205,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5100,1229,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5200,1253,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5300,1278,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5400,1302,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5500,1328,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5600,1349,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5700,1372,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5800,1395,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
5900,1417,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
6000,1439,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
6100,1462,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
6200,1484,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
6300,1507,0.53,"[<ptreeopt.tree.PTree object at 0x155515728fa0>
 <ptreeopt.tree.PTree object at 0x155515728bb0>
 <ptreeopt.tree.PTree object at 0x155515728f10>]",6,2,3,10
6400,1531,0.52,"[<ptreeopt.tree.PTree object at 0x155517785910>
 <ptreeopt.tree.PTree object at 0x155517785c70>
 <ptreeopt.tree.PTree object at 0x155517785bb0>]",6,2,3,10
6500,1555,0.52,"[<ptreeopt.tree.PTree object at 0x155517785910>
 <ptreeopt.tree.PTree object at 0x155517785c70>
 <ptreeopt.tree.PTree object at 0x155517785bb0>]",6,2,3,10
6600,1579,0.52,"[<ptreeopt.tree.PTree object at 0x155517785910>
 <ptreeopt.tree.PTree object at 0x155517785c70>
 <ptreeopt.tree.PTree object at 0x155517785bb0>]",6,2,3,10
6700,1606,0.52,"[<ptreeopt.tree.PTree object at 0x155517785910>
 <ptreeopt.tree.PTree object at 0x155517785c70>
 <ptreeopt.tree.PTree object at 0x155517785bb0>]",6,2,3,10
6800,1631,0.52,"[<ptreeopt.tree.PTree object at 0x155517785910>
 <ptreeopt.tree.PTree object at 0x155517785c70>
 <ptreeopt.tree.PTree object at 0x155517785bb0>]",6,2,3,10
