nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,635,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
3500,652,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
3600,671,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
3700,689,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
3800,707,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
3900,725,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4000,744,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4100,764,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4200,782,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4300,802,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4400,821,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4500,842,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4600,862,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4700,881,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4800,902,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
4900,923,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
5000,942,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
5100,961,0.29,"[<ptreeopt.tree.PTree object at 0x155520b61d30>
 <ptreeopt.tree.PTree object at 0x155520b618e0>
 <ptreeopt.tree.PTree object at 0x155520b61d90>]",9,1,3,10
5200,979,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
5300,998,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
5400,1016,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
5500,1033,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
5600,1052,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
5700,1069,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
5800,1087,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
5900,1106,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6000,1123,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6100,1141,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6200,1158,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6300,1178,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6400,1196,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6500,1215,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6600,1234,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6700,1254,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6800,1271,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
6900,1290,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7000,1307,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7100,1326,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7200,1345,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7300,1364,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7400,1383,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7500,1401,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7600,1419,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7700,1438,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7800,1456,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
7900,1476,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8000,1494,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8100,1514,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8200,1536,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8300,1554,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8400,1571,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8500,1590,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8600,1608,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8700,1626,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8800,1644,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
8900,1662,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9000,1681,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9100,1699,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9200,1717,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9300,1737,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9400,1756,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9500,1773,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9600,1792,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9700,1812,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9800,1832,0.28,"[<ptreeopt.tree.PTree object at 0x15551669f6d0>
 <ptreeopt.tree.PTree object at 0x15551669f6a0>
 <ptreeopt.tree.PTree object at 0x15551669f880>]",9,1,3,10
9900,1852,0.27,"[<ptreeopt.tree.PTree object at 0x1555284a80d0>
 <ptreeopt.tree.PTree object at 0x1555284a8d60>
 <ptreeopt.tree.PTree object at 0x1555284a8f40>]",9,1,3,10
10000,1872,0.27,"[<ptreeopt.tree.PTree object at 0x1555284a80d0>
 <ptreeopt.tree.PTree object at 0x1555284a8d60>
 <ptreeopt.tree.PTree object at 0x1555284a8f40>]",9,1,3,10
100,18,0.52,"[<ptreeopt.tree.PTree object at 0x155520318220>
 <ptreeopt.tree.PTree object at 0x155520318910>
 <ptreeopt.tree.PTree object at 0x155520318040>]",9,2,3,10
200,38,0.29,"[<ptreeopt.tree.PTree object at 0x155520b8eca0>
 <ptreeopt.tree.PTree object at 0x155520b8eb20>
 <ptreeopt.tree.PTree object at 0x155520b8e6a0>]",9,2,3,10
300,59,0.29,"[<ptreeopt.tree.PTree object at 0x155520b8eca0>
 <ptreeopt.tree.PTree object at 0x155520b8eb20>
 <ptreeopt.tree.PTree object at 0x155520b8e6a0>]",9,2,3,10
400,81,0.29,"[<ptreeopt.tree.PTree object at 0x155520b8eca0>
 <ptreeopt.tree.PTree object at 0x155520b8eb20>
 <ptreeopt.tree.PTree object at 0x155520b8e6a0>]",9,2,3,10
500,101,0.29,"[<ptreeopt.tree.PTree object at 0x155520b8eca0>
 <ptreeopt.tree.PTree object at 0x155520b8eb20>
 <ptreeopt.tree.PTree object at 0x155520b8e6a0>]",9,2,3,10
600,118,0.28,"[<ptreeopt.tree.PTree object at 0x1555172072b0>
 <ptreeopt.tree.PTree object at 0x155517207fa0>
 <ptreeopt.tree.PTree object at 0x155517207310>]",9,2,3,10
700,138,0.28,"[<ptreeopt.tree.PTree object at 0x1555172072b0>
 <ptreeopt.tree.PTree object at 0x155517207fa0>
 <ptreeopt.tree.PTree object at 0x155517207310>]",9,2,3,10
800,157,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
900,175,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1000,195,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1100,215,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1200,235,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1300,257,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1400,278,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1500,297,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1600,317,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1700,337,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1800,358,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
1900,378,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2000,398,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2100,417,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2200,436,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2300,457,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2400,476,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2500,496,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2600,515,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2700,535,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2800,557,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
2900,575,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3000,596,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3100,614,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3200,634,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3300,655,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3400,676,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3500,698,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3600,718,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3700,738,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3800,760,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
3900,781,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4000,802,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4100,822,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4200,843,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4300,864,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4400,885,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4500,904,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4600,924,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4700,944,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4800,965,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
4900,985,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5000,1005,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5100,1026,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5200,1046,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5300,1066,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5400,1086,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5500,1106,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5600,1125,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5700,1144,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5800,1163,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
5900,1182,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
6000,1202,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
6100,1223,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
6200,1243,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
6300,1263,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
6400,1282,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
6500,1302,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
6600,1322,0.27,"[<ptreeopt.tree.PTree object at 0x1555178eea60>
 <ptreeopt.tree.PTree object at 0x1555178eeca0>
 <ptreeopt.tree.PTree object at 0x1555178eea30>]",9,2,3,10
