nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1800,1207,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
1900,1276,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2000,1342,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2100,1408,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2200,1474,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2300,1538,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2400,1605,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2500,1671,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2600,1739,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2700,1805,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2800,1871,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
2900,1936,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
3000,2002,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
3100,2068,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
3200,2133,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
3300,2196,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
3400,2262,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
3500,2325,0.23,"[<ptreeopt.tree.PTree object at 0x155520411be0>
 <ptreeopt.tree.PTree object at 0x155520411850>
 <ptreeopt.tree.PTree object at 0x155520411af0>
 <ptreeopt.tree.PTree object at 0x1555204116d0>
 <ptreeopt.tree.PTree object at 0x155520411e20>
 <ptreeopt.tree.PTree object at 0x1555204110a0>
 <ptreeopt.tree.PTree object at 0x155520411ac0>
 <ptreeopt.tree.PTree object at 0x1555167e84f0>
 <ptreeopt.tree.PTree object at 0x155516d9f520>
 <ptreeopt.tree.PTree object at 0x1555174716a0>]",5,2,10,3
3600,2389,0.03,"[<ptreeopt.tree.PTree object at 0x155516717fd0>
 <ptreeopt.tree.PTree object at 0x155516717cd0>
 <ptreeopt.tree.PTree object at 0x155516717e20>
 <ptreeopt.tree.PTree object at 0x155516dc4e50>
 <ptreeopt.tree.PTree object at 0x155516dc4f70>
 <ptreeopt.tree.PTree object at 0x155520e7e280>
 <ptreeopt.tree.PTree object at 0x155520e7e7c0>
 <ptreeopt.tree.PTree object at 0x155520e7e040>
 <ptreeopt.tree.PTree object at 0x155517852790>
 <ptreeopt.tree.PTree object at 0x155517441070>]",5,2,10,3
3700,2453,0.03,"[<ptreeopt.tree.PTree object at 0x155516717fd0>
 <ptreeopt.tree.PTree object at 0x155516717cd0>
 <ptreeopt.tree.PTree object at 0x155516717e20>
 <ptreeopt.tree.PTree object at 0x155516dc4e50>
 <ptreeopt.tree.PTree object at 0x155516dc4f70>
 <ptreeopt.tree.PTree object at 0x155520e7e280>
 <ptreeopt.tree.PTree object at 0x155520e7e7c0>
 <ptreeopt.tree.PTree object at 0x155520e7e040>
 <ptreeopt.tree.PTree object at 0x155517852790>
 <ptreeopt.tree.PTree object at 0x155517441070>]",5,2,10,3
3800,2519,0.03,"[<ptreeopt.tree.PTree object at 0x155516717fd0>
 <ptreeopt.tree.PTree object at 0x155516717cd0>
 <ptreeopt.tree.PTree object at 0x155516717e20>
 <ptreeopt.tree.PTree object at 0x155516dc4e50>
 <ptreeopt.tree.PTree object at 0x155516dc4f70>
 <ptreeopt.tree.PTree object at 0x155520e7e280>
 <ptreeopt.tree.PTree object at 0x155520e7e7c0>
 <ptreeopt.tree.PTree object at 0x155520e7e040>
 <ptreeopt.tree.PTree object at 0x155517852790>
 <ptreeopt.tree.PTree object at 0x155517441070>]",5,2,10,3
3900,2583,0.03,"[<ptreeopt.tree.PTree object at 0x155516717fd0>
 <ptreeopt.tree.PTree object at 0x155516717cd0>
 <ptreeopt.tree.PTree object at 0x155516717e20>
 <ptreeopt.tree.PTree object at 0x155516dc4e50>
 <ptreeopt.tree.PTree object at 0x155516dc4f70>
 <ptreeopt.tree.PTree object at 0x155520e7e280>
 <ptreeopt.tree.PTree object at 0x155520e7e7c0>
 <ptreeopt.tree.PTree object at 0x155520e7e040>
 <ptreeopt.tree.PTree object at 0x155517852790>
 <ptreeopt.tree.PTree object at 0x155517441070>]",5,2,10,3
4000,2650,0.03,"[<ptreeopt.tree.PTree object at 0x155516717fd0>
 <ptreeopt.tree.PTree object at 0x155516717cd0>
 <ptreeopt.tree.PTree object at 0x155516717e20>
 <ptreeopt.tree.PTree object at 0x155516dc4e50>
 <ptreeopt.tree.PTree object at 0x155516dc4f70>
 <ptreeopt.tree.PTree object at 0x155520e7e280>
 <ptreeopt.tree.PTree object at 0x155520e7e7c0>
 <ptreeopt.tree.PTree object at 0x155520e7e040>
 <ptreeopt.tree.PTree object at 0x155517852790>
 <ptreeopt.tree.PTree object at 0x155517441070>]",5,2,10,3
4100,2717,0.03,"[<ptreeopt.tree.PTree object at 0x155516717fd0>
 <ptreeopt.tree.PTree object at 0x155516717cd0>
 <ptreeopt.tree.PTree object at 0x155516717e20>
 <ptreeopt.tree.PTree object at 0x155516dc4e50>
 <ptreeopt.tree.PTree object at 0x155516dc4f70>
 <ptreeopt.tree.PTree object at 0x155520e7e280>
 <ptreeopt.tree.PTree object at 0x155520e7e7c0>
 <ptreeopt.tree.PTree object at 0x155520e7e040>
 <ptreeopt.tree.PTree object at 0x155517852790>
 <ptreeopt.tree.PTree object at 0x155517441070>]",5,2,10,3
4200,2783,0.03,"[<ptreeopt.tree.PTree object at 0x155516717fd0>
 <ptreeopt.tree.PTree object at 0x155516717cd0>
 <ptreeopt.tree.PTree object at 0x155516717e20>
 <ptreeopt.tree.PTree object at 0x155516dc4e50>
 <ptreeopt.tree.PTree object at 0x155516dc4f70>
 <ptreeopt.tree.PTree object at 0x155520e7e280>
 <ptreeopt.tree.PTree object at 0x155520e7e7c0>
 <ptreeopt.tree.PTree object at 0x155520e7e040>
 <ptreeopt.tree.PTree object at 0x155517852790>
 <ptreeopt.tree.PTree object at 0x155517441070>]",5,2,10,3
4300,2845,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
4400,2911,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
4500,2973,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
4600,3037,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
4700,3099,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
4800,3164,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
4900,3228,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5000,3292,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5100,3357,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5200,3422,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5300,3487,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5400,3551,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5500,3613,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5600,3674,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5700,3738,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5800,3801,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
5900,3864,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
6000,3927,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
6100,3992,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
6200,4057,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
6300,4122,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
6400,4184,0.01,"[<ptreeopt.tree.PTree object at 0x155517b9eb50>
 <ptreeopt.tree.PTree object at 0x155517b9e6d0>
 <ptreeopt.tree.PTree object at 0x155517b9e970>
 <ptreeopt.tree.PTree object at 0x155516701730>
 <ptreeopt.tree.PTree object at 0x155516701850>
 <ptreeopt.tree.PTree object at 0x1555176c28b0>
 <ptreeopt.tree.PTree object at 0x155516728e20>
 <ptreeopt.tree.PTree object at 0x155516728490>
 <ptreeopt.tree.PTree object at 0x155517441880>
 <ptreeopt.tree.PTree object at 0x155517b89b20>]",5,2,10,3
