nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,580,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
3600,598,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
3700,615,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
3800,631,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
3900,647,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4000,664,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4100,682,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4200,698,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4300,715,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4400,732,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4500,750,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4600,768,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4700,785,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4800,801,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
4900,818,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5000,835,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5100,851,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5200,867,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5300,883,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5400,900,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5500,918,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5600,935,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5700,952,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5800,968,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
5900,985,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
6000,1002,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
6100,1017,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
6200,1034,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
6300,1052,0.25,"[<ptreeopt.tree.PTree object at 0x155516280a60>
 <ptreeopt.tree.PTree object at 0x155516280b80>
 <ptreeopt.tree.PTree object at 0x155516280cd0>]",2,1,3,3
6400,1068,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
6500,1084,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
6600,1099,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
6700,1115,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
6800,1130,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
6900,1146,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7000,1160,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7100,1175,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7200,1190,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7300,1206,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7400,1220,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7500,1235,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7600,1249,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7700,1264,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7800,1279,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
7900,1294,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8000,1309,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8100,1323,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8200,1337,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8300,1352,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8400,1366,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8500,1380,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8600,1395,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8700,1409,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8800,1424,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
8900,1439,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9000,1453,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9100,1468,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9200,1482,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9300,1496,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9400,1511,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9500,1526,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9600,1541,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9700,1556,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9800,1570,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
9900,1586,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
10000,1602,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f3e20>
 <ptreeopt.tree.PTree object at 0x1555167f3130>
 <ptreeopt.tree.PTree object at 0x1555167f33a0>]",2,1,3,3
100,17,0.48,"[<ptreeopt.tree.PTree object at 0x155520d24a90>
 <ptreeopt.tree.PTree object at 0x155520d24b50>
 <ptreeopt.tree.PTree object at 0x155520d245b0>]",2,2,3,3
200,34,0.48,"[<ptreeopt.tree.PTree object at 0x155520d24a90>
 <ptreeopt.tree.PTree object at 0x155520d24b50>
 <ptreeopt.tree.PTree object at 0x155520d245b0>]",2,2,3,3
300,52,0.27,"[<ptreeopt.tree.PTree object at 0x1555162c84c0>
 <ptreeopt.tree.PTree object at 0x1555162c8f40>
 <ptreeopt.tree.PTree object at 0x1555162c83a0>]",2,2,3,3
400,69,0.26,"[<ptreeopt.tree.PTree object at 0x155520d19f70>
 <ptreeopt.tree.PTree object at 0x155520d194c0>
 <ptreeopt.tree.PTree object at 0x155520d19460>]",2,2,3,3
500,85,0.26,"[<ptreeopt.tree.PTree object at 0x155520d19f70>
 <ptreeopt.tree.PTree object at 0x155520d194c0>
 <ptreeopt.tree.PTree object at 0x155520d19460>]",2,2,3,3
600,102,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
700,118,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
800,133,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
900,147,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
1000,162,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
1100,178,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
1200,192,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
1300,207,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
1400,222,0.24,"[<ptreeopt.tree.PTree object at 0x1555168c8970>
 <ptreeopt.tree.PTree object at 0x1555168c8940>
 <ptreeopt.tree.PTree object at 0x1555168c8c70>]",2,2,3,3
1500,238,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
1600,255,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
1700,272,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
1800,290,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
1900,308,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2000,327,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2100,346,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2200,366,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2300,384,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2400,403,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2500,422,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2600,442,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2700,460,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2800,478,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
2900,496,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3000,515,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3100,533,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3200,551,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3300,570,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3400,588,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3500,607,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3600,627,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3700,645,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3800,662,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
3900,679,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4000,696,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4100,714,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4200,733,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4300,750,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4400,769,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4500,786,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4600,803,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4700,821,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4800,841,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
4900,861,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5000,880,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5100,898,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5200,920,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5300,939,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5400,956,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5500,974,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5600,992,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5700,1010,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5800,1028,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
5900,1045,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6000,1062,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6100,1079,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6200,1097,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6300,1114,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6400,1131,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6500,1149,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6600,1166,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6700,1184,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
6800,1202,0.23,"[<ptreeopt.tree.PTree object at 0x1555167a2a00>
 <ptreeopt.tree.PTree object at 0x1555167a2400>
 <ptreeopt.tree.PTree object at 0x1555167a2160>]",2,2,3,3
