nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,544,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
3500,561,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
3600,579,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
3700,599,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
3800,618,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
3900,637,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4000,656,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4100,677,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4200,694,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4300,713,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4400,732,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4500,749,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4600,767,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4700,786,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4800,804,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
4900,820,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5000,837,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5100,854,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5200,872,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5300,890,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5400,908,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5500,924,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5600,943,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5700,960,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5800,977,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
5900,993,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6000,1012,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6100,1030,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6200,1048,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6300,1065,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6400,1083,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6500,1100,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6600,1118,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6700,1134,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6800,1151,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
6900,1166,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7000,1184,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7100,1202,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7200,1220,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7300,1238,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7400,1256,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7500,1273,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7600,1291,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7700,1309,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7800,1325,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
7900,1342,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8000,1357,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8100,1374,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8200,1391,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8300,1408,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8400,1425,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8500,1443,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8600,1459,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8700,1476,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8800,1492,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
8900,1510,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9000,1526,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9100,1543,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9200,1560,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9300,1575,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9400,1592,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9500,1611,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9600,1627,0.27,"[<ptreeopt.tree.PTree object at 0x1555281282b0>
 <ptreeopt.tree.PTree object at 0x155528128490>
 <ptreeopt.tree.PTree object at 0x155528128790>]",0,1,3,3
9700,1644,0.26,"[<ptreeopt.tree.PTree object at 0x1555167dd400>
 <ptreeopt.tree.PTree object at 0x1555167dd5e0>
 <ptreeopt.tree.PTree object at 0x1555167dd190>]",0,1,3,3
9800,1659,0.26,"[<ptreeopt.tree.PTree object at 0x1555167dd400>
 <ptreeopt.tree.PTree object at 0x1555167dd5e0>
 <ptreeopt.tree.PTree object at 0x1555167dd190>]",0,1,3,3
9900,1676,0.26,"[<ptreeopt.tree.PTree object at 0x1555167dd400>
 <ptreeopt.tree.PTree object at 0x1555167dd5e0>
 <ptreeopt.tree.PTree object at 0x1555167dd190>]",0,1,3,3
10000,1693,0.26,"[<ptreeopt.tree.PTree object at 0x1555167dd400>
 <ptreeopt.tree.PTree object at 0x1555167dd5e0>
 <ptreeopt.tree.PTree object at 0x1555167dd190>]",0,1,3,3
100,17,0.5,"[<ptreeopt.tree.PTree object at 0x155517232130>
 <ptreeopt.tree.PTree object at 0x155517232f70>
 <ptreeopt.tree.PTree object at 0x155517232070>]",0,2,3,3
200,33,0.5,"[<ptreeopt.tree.PTree object at 0x155517232130>
 <ptreeopt.tree.PTree object at 0x155517232f70>
 <ptreeopt.tree.PTree object at 0x155517232070>]",0,2,3,3
300,52,0.5,"[<ptreeopt.tree.PTree object at 0x155517232130>
 <ptreeopt.tree.PTree object at 0x155517232f70>
 <ptreeopt.tree.PTree object at 0x155517232070>]",0,2,3,3
400,70,0.47,"[<ptreeopt.tree.PTree object at 0x155517215a30>
 <ptreeopt.tree.PTree object at 0x155517215430>
 <ptreeopt.tree.PTree object at 0x155517215370>]",0,2,3,3
500,86,0.47,"[<ptreeopt.tree.PTree object at 0x155517215a30>
 <ptreeopt.tree.PTree object at 0x155517215430>
 <ptreeopt.tree.PTree object at 0x155517215370>]",0,2,3,3
600,102,0.47,"[<ptreeopt.tree.PTree object at 0x155517215a30>
 <ptreeopt.tree.PTree object at 0x155517215430>
 <ptreeopt.tree.PTree object at 0x155517215370>]",0,2,3,3
700,118,0.47,"[<ptreeopt.tree.PTree object at 0x155517215a30>
 <ptreeopt.tree.PTree object at 0x155517215430>
 <ptreeopt.tree.PTree object at 0x155517215370>]",0,2,3,3
800,135,0.47,"[<ptreeopt.tree.PTree object at 0x155517215a30>
 <ptreeopt.tree.PTree object at 0x155517215430>
 <ptreeopt.tree.PTree object at 0x155517215370>]",0,2,3,3
900,152,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1000,170,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1100,186,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1200,201,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1300,215,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1400,230,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1500,245,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1600,261,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1700,277,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1800,292,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
1900,308,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2000,325,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2100,341,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2200,357,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2300,371,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2400,386,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2500,400,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2600,415,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2700,430,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2800,446,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
2900,461,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3000,477,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3100,494,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3200,510,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3300,525,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3400,541,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3500,557,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3600,572,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3700,587,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3800,601,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
3900,616,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4000,631,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4100,646,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4200,663,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4300,678,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4400,694,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4500,710,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4600,727,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4700,741,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4800,758,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
4900,773,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
5000,790,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
5100,806,0.27,"[<ptreeopt.tree.PTree object at 0x155517138880>
 <ptreeopt.tree.PTree object at 0x155517138610>
 <ptreeopt.tree.PTree object at 0x1555171383d0>]",0,2,3,3
5200,821,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
5300,835,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
5400,850,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
5500,865,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
5600,880,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
5700,896,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
5800,911,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
5900,928,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6000,942,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6100,958,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6200,974,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6300,990,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6400,1005,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6500,1021,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6600,1035,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6700,1050,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6800,1065,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
6900,1081,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
7000,1096,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
7100,1112,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
7200,1128,0.25,"[<ptreeopt.tree.PTree object at 0x155520b4e400>
 <ptreeopt.tree.PTree object at 0x155520b4e130>
 <ptreeopt.tree.PTree object at 0x155520b4ea30>]",0,2,3,3
