nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9800,8597,0.07,"[<ptreeopt.tree.PTree object at 0x1555156a1550>
 <ptreeopt.tree.PTree object at 0x1555156a1640>
 <ptreeopt.tree.PTree object at 0x155517a53c70>
 <ptreeopt.tree.PTree object at 0x155517a53760>
 <ptreeopt.tree.PTree object at 0x155517a53a60>
 <ptreeopt.tree.PTree object at 0x155517a53f10>
 <ptreeopt.tree.PTree object at 0x155517a53e80>
 <ptreeopt.tree.PTree object at 0x155517a53d00>
 <ptreeopt.tree.PTree object at 0x155517a60b50>
 <ptreeopt.tree.PTree object at 0x155517a605e0>]",2,0,10,3
9900,8687,0.07,"[<ptreeopt.tree.PTree object at 0x1555156a1550>
 <ptreeopt.tree.PTree object at 0x1555156a1640>
 <ptreeopt.tree.PTree object at 0x155517a53c70>
 <ptreeopt.tree.PTree object at 0x155517a53760>
 <ptreeopt.tree.PTree object at 0x155517a53a60>
 <ptreeopt.tree.PTree object at 0x155517a53f10>
 <ptreeopt.tree.PTree object at 0x155517a53e80>
 <ptreeopt.tree.PTree object at 0x155517a53d00>
 <ptreeopt.tree.PTree object at 0x155517a60b50>
 <ptreeopt.tree.PTree object at 0x155517a605e0>]",2,0,10,3
10000,8776,0.07,"[<ptreeopt.tree.PTree object at 0x1555156a1550>
 <ptreeopt.tree.PTree object at 0x1555156a1640>
 <ptreeopt.tree.PTree object at 0x155517a53c70>
 <ptreeopt.tree.PTree object at 0x155517a53760>
 <ptreeopt.tree.PTree object at 0x155517a53a60>
 <ptreeopt.tree.PTree object at 0x155517a53f10>
 <ptreeopt.tree.PTree object at 0x155517a53e80>
 <ptreeopt.tree.PTree object at 0x155517a53d00>
 <ptreeopt.tree.PTree object at 0x155517a60b50>
 <ptreeopt.tree.PTree object at 0x155517a605e0>]",2,0,10,3
100,93,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
200,188,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
300,284,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
400,375,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
500,467,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
600,559,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
700,649,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
800,740,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
900,828,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1000,918,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1100,1008,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1200,1096,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1300,1183,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1400,1269,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1500,1356,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1600,1443,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1700,1535,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1800,1622,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
1900,1711,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
2000,1799,0.22,"[<ptreeopt.tree.PTree object at 0x155516260460>
 <ptreeopt.tree.PTree object at 0x155516260550>
 <ptreeopt.tree.PTree object at 0x155516260ac0>
 <ptreeopt.tree.PTree object at 0x155516260880>
 <ptreeopt.tree.PTree object at 0x155516260190>
 <ptreeopt.tree.PTree object at 0x155516260c40>
 <ptreeopt.tree.PTree object at 0x1555162607c0>
 <ptreeopt.tree.PTree object at 0x1555162720d0>
 <ptreeopt.tree.PTree object at 0x155516272970>
 <ptreeopt.tree.PTree object at 0x1555162728b0>]",2,1,10,3
2100,1888,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2200,1976,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2300,2061,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2400,2147,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2500,2235,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2600,2324,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2700,2412,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2800,2500,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
2900,2591,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3000,2677,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3100,2766,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3200,2847,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3300,2930,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3400,3019,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3500,3112,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3600,3202,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3700,3292,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3800,3383,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
3900,3471,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
4000,3558,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
4100,3648,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
4200,3736,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
4300,3827,0.2,"[<ptreeopt.tree.PTree object at 0x1555177af700>
 <ptreeopt.tree.PTree object at 0x1555177af520>
 <ptreeopt.tree.PTree object at 0x1555177af610>
 <ptreeopt.tree.PTree object at 0x1555177af4c0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x155515b5c0d0>
 <ptreeopt.tree.PTree object at 0x155515b5c940>
 <ptreeopt.tree.PTree object at 0x155515b5c4f0>
 <ptreeopt.tree.PTree object at 0x155515b5cca0>
 <ptreeopt.tree.PTree object at 0x1555169ab2e0>]",2,1,10,3
