nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3700,1053,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
3800,1084,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
3900,1112,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4000,1142,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4100,1169,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4200,1197,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4300,1227,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4400,1254,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4500,1283,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4600,1315,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4700,1343,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4800,1370,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
4900,1397,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5000,1426,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5100,1455,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5200,1483,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5300,1511,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5400,1539,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5500,1567,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5600,1593,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5700,1623,0.53,"[<ptreeopt.tree.PTree object at 0x15551561b0d0>
 <ptreeopt.tree.PTree object at 0x15551561b970>
 <ptreeopt.tree.PTree object at 0x15551561bd60>]",2,1,3,10
5800,1650,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
5900,1677,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6000,1704,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6100,1733,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6200,1762,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6300,1790,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6400,1819,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6500,1849,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6600,1878,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6700,1906,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6800,1935,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
6900,1963,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7000,1991,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7100,2021,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7200,2051,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7300,2083,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7400,2113,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7500,2145,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7600,2173,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7700,2201,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7800,2231,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
7900,2260,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8000,2286,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8100,2315,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8200,2343,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8300,2370,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8400,2398,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8500,2427,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8600,2456,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8700,2483,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8800,2511,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
8900,2539,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9000,2567,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9100,2596,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9200,2624,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9300,2652,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9400,2680,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9500,2707,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9600,2736,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9700,2766,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9800,2795,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
9900,2822,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
10000,2850,0.52,"[<ptreeopt.tree.PTree object at 0x15551606ea00>
 <ptreeopt.tree.PTree object at 0x15551606e160>
 <ptreeopt.tree.PTree object at 0x15551606e640>]",2,1,3,10
100,30,0.61,"[<ptreeopt.tree.PTree object at 0x155514d5d580>
 <ptreeopt.tree.PTree object at 0x155514d5d250>
 <ptreeopt.tree.PTree object at 0x155514d5d820>]",2,2,3,10
200,63,0.61,"[<ptreeopt.tree.PTree object at 0x155514d5d580>
 <ptreeopt.tree.PTree object at 0x155514d5d250>
 <ptreeopt.tree.PTree object at 0x155514d5d820>]",2,2,3,10
300,92,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
400,124,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
500,155,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
600,187,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
700,218,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
800,249,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
900,279,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1000,310,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1100,340,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1200,369,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1300,398,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1400,429,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1500,460,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1600,491,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1700,524,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1800,554,0.55,"[<ptreeopt.tree.PTree object at 0x15551625e1c0>
 <ptreeopt.tree.PTree object at 0x15551625ebb0>
 <ptreeopt.tree.PTree object at 0x15551625ee80>]",2,2,3,10
1900,582,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2000,612,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2100,642,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2200,675,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2300,705,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2400,735,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2500,765,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2600,796,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2700,825,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2800,855,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
2900,885,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
3000,914,0.47,"[<ptreeopt.tree.PTree object at 0x155514d75b80>
 <ptreeopt.tree.PTree object at 0x155514d75fd0>
 <ptreeopt.tree.PTree object at 0x155514d754f0>]",2,2,3,10
3100,943,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3200,974,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3300,1004,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3400,1033,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3500,1064,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3600,1092,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3700,1121,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3800,1149,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
3900,1178,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4000,1208,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4100,1236,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4200,1263,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4300,1292,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4400,1320,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4500,1348,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4600,1376,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4700,1405,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4800,1432,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
4900,1459,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5000,1486,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5100,1514,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5200,1541,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5300,1567,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5400,1596,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5500,1627,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5600,1657,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5700,1687,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5800,1715,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
5900,1744,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6000,1772,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6100,1799,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6200,1829,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6300,1857,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6400,1886,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6500,1915,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6600,1941,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6700,1969,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6800,1998,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
6900,2026,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7000,2054,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
7100,2082,0.39,"[<ptreeopt.tree.PTree object at 0x155515b517f0>
 <ptreeopt.tree.PTree object at 0x155515b518e0>
 <ptreeopt.tree.PTree object at 0x155514a92f10>]",2,2,3,10
