nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,1025,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
3600,1052,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
3700,1080,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
3800,1108,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
3900,1135,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4000,1164,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4100,1191,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4200,1218,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4300,1246,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4400,1272,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4500,1296,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4600,1322,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4700,1352,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4800,1381,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
4900,1406,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5000,1431,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5100,1461,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5200,1488,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5300,1515,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5400,1540,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5500,1566,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5600,1593,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5700,1618,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5800,1645,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
5900,1671,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6000,1697,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6100,1725,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6200,1752,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6300,1778,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6400,1805,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6500,1830,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6600,1856,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6700,1882,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6800,1908,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
6900,1933,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7000,1959,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7100,1987,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7200,2014,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7300,2041,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7400,2068,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7500,2094,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7600,2121,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7700,2151,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7800,2176,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
7900,2202,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8000,2227,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8100,2254,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8200,2281,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8300,2308,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8400,2335,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8500,2360,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8600,2387,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8700,2412,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8800,2438,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
8900,2465,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9000,2491,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9100,2517,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9200,2543,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9300,2569,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9400,2595,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9500,2622,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9600,2649,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9700,2675,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9800,2700,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
9900,2725,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
10000,2752,0.66,"[<ptreeopt.tree.PTree object at 0x155514da5a30>
 <ptreeopt.tree.PTree object at 0x155514da5880>
 <ptreeopt.tree.PTree object at 0x155514da52e0>]",4,1,3,10
100,31,0.81,"[<ptreeopt.tree.PTree object at 0x155516a68c40>
 <ptreeopt.tree.PTree object at 0x155516a68d90>
 <ptreeopt.tree.PTree object at 0x155516a68a00>]",4,2,3,10
200,60,0.78,"[<ptreeopt.tree.PTree object at 0x155514d8cd30>
 <ptreeopt.tree.PTree object at 0x155514d8c820>
 <ptreeopt.tree.PTree object at 0x155514d8cbb0>]",4,2,3,10
300,89,0.78,"[<ptreeopt.tree.PTree object at 0x155514d8cd30>
 <ptreeopt.tree.PTree object at 0x155514d8c820>
 <ptreeopt.tree.PTree object at 0x155514d8cbb0>]",4,2,3,10
400,121,0.78,"[<ptreeopt.tree.PTree object at 0x155514d8cd30>
 <ptreeopt.tree.PTree object at 0x155514d8c820>
 <ptreeopt.tree.PTree object at 0x155514d8cbb0>]",4,2,3,10
500,153,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
600,183,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
700,212,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
800,244,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
900,271,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1000,301,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1100,329,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1200,357,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1300,388,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1400,423,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1500,460,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1600,491,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1700,521,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1800,550,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
1900,577,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2000,607,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2100,636,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2200,672,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2300,701,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2400,730,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2500,760,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2600,787,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2700,815,0.72,"[<ptreeopt.tree.PTree object at 0x1555156cf1f0>
 <ptreeopt.tree.PTree object at 0x1555156cff40>
 <ptreeopt.tree.PTree object at 0x1555156cf6a0>]",4,2,3,10
2800,846,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
2900,875,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3000,904,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3100,932,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3200,961,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3300,990,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3400,1020,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3500,1051,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3600,1077,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3700,1103,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3800,1131,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
3900,1160,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4000,1188,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4100,1215,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4200,1243,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4300,1272,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4400,1300,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4500,1328,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4600,1357,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4700,1384,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4800,1412,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
4900,1442,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5000,1471,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5100,1503,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5200,1534,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5300,1562,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5400,1590,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5500,1620,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5600,1649,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5700,1678,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5800,1706,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
5900,1733,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
6000,1760,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
6100,1789,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
6200,1817,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
6300,1847,0.67,"[<ptreeopt.tree.PTree object at 0x155516a5cac0>
 <ptreeopt.tree.PTree object at 0x155516a5cca0>
 <ptreeopt.tree.PTree object at 0x155516a5cf10>]",4,2,3,10
6400,1878,0.66,"[<ptreeopt.tree.PTree object at 0x155516a58fa0>
 <ptreeopt.tree.PTree object at 0x155516a58a00>
 <ptreeopt.tree.PTree object at 0x155516a584f0>]",4,2,3,10
6500,1910,0.66,"[<ptreeopt.tree.PTree object at 0x155516a58fa0>
 <ptreeopt.tree.PTree object at 0x155516a58a00>
 <ptreeopt.tree.PTree object at 0x155516a584f0>]",4,2,3,10
6600,1941,0.66,"[<ptreeopt.tree.PTree object at 0x155516a58fa0>
 <ptreeopt.tree.PTree object at 0x155516a58a00>
 <ptreeopt.tree.PTree object at 0x155516a584f0>]",4,2,3,10
6700,1972,0.66,"[<ptreeopt.tree.PTree object at 0x155516a58fa0>
 <ptreeopt.tree.PTree object at 0x155516a58a00>
 <ptreeopt.tree.PTree object at 0x155516a584f0>]",4,2,3,10
