nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9600,4642,0.09,"[<ptreeopt.tree.PTree object at 0x1555150aa520>
 <ptreeopt.tree.PTree object at 0x1555150aa190>
 <ptreeopt.tree.PTree object at 0x1555165924c0>
 <ptreeopt.tree.PTree object at 0x1555150f4ee0>
 <ptreeopt.tree.PTree object at 0x1555150f47c0>
 <ptreeopt.tree.PTree object at 0x155516b9bbb0>
 <ptreeopt.tree.PTree object at 0x15551708a5b0>
 <ptreeopt.tree.PTree object at 0x15551708af40>
 <ptreeopt.tree.PTree object at 0x15551708ac70>
 <ptreeopt.tree.PTree object at 0x15552088c160>]",4,0,10,10
9700,4690,0.09,"[<ptreeopt.tree.PTree object at 0x1555150aa520>
 <ptreeopt.tree.PTree object at 0x1555150aa190>
 <ptreeopt.tree.PTree object at 0x1555165924c0>
 <ptreeopt.tree.PTree object at 0x1555150f4ee0>
 <ptreeopt.tree.PTree object at 0x1555150f47c0>
 <ptreeopt.tree.PTree object at 0x155516b9bbb0>
 <ptreeopt.tree.PTree object at 0x15551708a5b0>
 <ptreeopt.tree.PTree object at 0x15551708af40>
 <ptreeopt.tree.PTree object at 0x15551708ac70>
 <ptreeopt.tree.PTree object at 0x15552088c160>]",4,0,10,10
9800,4738,0.09,"[<ptreeopt.tree.PTree object at 0x1555150aa520>
 <ptreeopt.tree.PTree object at 0x1555150aa190>
 <ptreeopt.tree.PTree object at 0x1555165924c0>
 <ptreeopt.tree.PTree object at 0x1555150f4ee0>
 <ptreeopt.tree.PTree object at 0x1555150f47c0>
 <ptreeopt.tree.PTree object at 0x155516b9bbb0>
 <ptreeopt.tree.PTree object at 0x15551708a5b0>
 <ptreeopt.tree.PTree object at 0x15551708af40>
 <ptreeopt.tree.PTree object at 0x15551708ac70>
 <ptreeopt.tree.PTree object at 0x15552088c160>]",4,0,10,10
9900,4786,0.09,"[<ptreeopt.tree.PTree object at 0x1555150aa520>
 <ptreeopt.tree.PTree object at 0x1555150aa190>
 <ptreeopt.tree.PTree object at 0x1555165924c0>
 <ptreeopt.tree.PTree object at 0x1555150f4ee0>
 <ptreeopt.tree.PTree object at 0x1555150f47c0>
 <ptreeopt.tree.PTree object at 0x155516b9bbb0>
 <ptreeopt.tree.PTree object at 0x15551708a5b0>
 <ptreeopt.tree.PTree object at 0x15551708af40>
 <ptreeopt.tree.PTree object at 0x15551708ac70>
 <ptreeopt.tree.PTree object at 0x15552088c160>]",4,0,10,10
10000,4834,0.09,"[<ptreeopt.tree.PTree object at 0x1555150aa520>
 <ptreeopt.tree.PTree object at 0x1555150aa190>
 <ptreeopt.tree.PTree object at 0x1555165924c0>
 <ptreeopt.tree.PTree object at 0x1555150f4ee0>
 <ptreeopt.tree.PTree object at 0x1555150f47c0>
 <ptreeopt.tree.PTree object at 0x155516b9bbb0>
 <ptreeopt.tree.PTree object at 0x15551708a5b0>
 <ptreeopt.tree.PTree object at 0x15551708af40>
 <ptreeopt.tree.PTree object at 0x15551708ac70>
 <ptreeopt.tree.PTree object at 0x15552088c160>]",4,0,10,10
100,48,0.25,"[<ptreeopt.tree.PTree object at 0x155517f0f250>
 <ptreeopt.tree.PTree object at 0x155517f0f4f0>
 <ptreeopt.tree.PTree object at 0x1555174729d0>
 <ptreeopt.tree.PTree object at 0x155517472910>
 <ptreeopt.tree.PTree object at 0x155517472550>
 <ptreeopt.tree.PTree object at 0x155517472e50>
 <ptreeopt.tree.PTree object at 0x1555285a47c0>
 <ptreeopt.tree.PTree object at 0x1555285a4820>
 <ptreeopt.tree.PTree object at 0x1555285a45e0>
 <ptreeopt.tree.PTree object at 0x1555285a45b0>]",4,1,10,10
200,97,0.21,"[<ptreeopt.tree.PTree object at 0x155520eb7e20>
 <ptreeopt.tree.PTree object at 0x155520eb7f10>
 <ptreeopt.tree.PTree object at 0x155520eb7730>
 <ptreeopt.tree.PTree object at 0x155515698730>
 <ptreeopt.tree.PTree object at 0x1555205f05b0>
 <ptreeopt.tree.PTree object at 0x155520ac0790>
 <ptreeopt.tree.PTree object at 0x155517d71700>
 <ptreeopt.tree.PTree object at 0x1555150c67c0>
 <ptreeopt.tree.PTree object at 0x1555285cc580>
 <ptreeopt.tree.PTree object at 0x1555285cc910>]",4,1,10,10
300,146,0.21,"[<ptreeopt.tree.PTree object at 0x155520eb7e20>
 <ptreeopt.tree.PTree object at 0x155520eb7f10>
 <ptreeopt.tree.PTree object at 0x155520eb7730>
 <ptreeopt.tree.PTree object at 0x155515698730>
 <ptreeopt.tree.PTree object at 0x1555205f05b0>
 <ptreeopt.tree.PTree object at 0x155520ac0790>
 <ptreeopt.tree.PTree object at 0x155517d71700>
 <ptreeopt.tree.PTree object at 0x1555150c67c0>
 <ptreeopt.tree.PTree object at 0x1555285cc580>
 <ptreeopt.tree.PTree object at 0x1555285cc910>]",4,1,10,10
400,193,0.21,"[<ptreeopt.tree.PTree object at 0x155520eb7e20>
 <ptreeopt.tree.PTree object at 0x155520eb7f10>
 <ptreeopt.tree.PTree object at 0x155520eb7730>
 <ptreeopt.tree.PTree object at 0x155515698730>
 <ptreeopt.tree.PTree object at 0x1555205f05b0>
 <ptreeopt.tree.PTree object at 0x155520ac0790>
 <ptreeopt.tree.PTree object at 0x155517d71700>
 <ptreeopt.tree.PTree object at 0x1555150c67c0>
 <ptreeopt.tree.PTree object at 0x1555285cc580>
 <ptreeopt.tree.PTree object at 0x1555285cc910>]",4,1,10,10
500,242,0.19,"[<ptreeopt.tree.PTree object at 0x155516e7a2e0>
 <ptreeopt.tree.PTree object at 0x155516e7a220>
 <ptreeopt.tree.PTree object at 0x155516e7a0a0>
 <ptreeopt.tree.PTree object at 0x155516e7a850>
 <ptreeopt.tree.PTree object at 0x155516e7a190>
 <ptreeopt.tree.PTree object at 0x155516e7a490>
 <ptreeopt.tree.PTree object at 0x155516e648b0>
 <ptreeopt.tree.PTree object at 0x155516e64d30>
 <ptreeopt.tree.PTree object at 0x155516e645e0>
 <ptreeopt.tree.PTree object at 0x155516e64970>]",4,1,10,10
600,290,0.19,"[<ptreeopt.tree.PTree object at 0x155516e7a2e0>
 <ptreeopt.tree.PTree object at 0x155516e7a220>
 <ptreeopt.tree.PTree object at 0x155516e7a0a0>
 <ptreeopt.tree.PTree object at 0x155516e7a850>
 <ptreeopt.tree.PTree object at 0x155516e7a190>
 <ptreeopt.tree.PTree object at 0x155516e7a490>
 <ptreeopt.tree.PTree object at 0x155516e648b0>
 <ptreeopt.tree.PTree object at 0x155516e64d30>
 <ptreeopt.tree.PTree object at 0x155516e645e0>
 <ptreeopt.tree.PTree object at 0x155516e64970>]",4,1,10,10
700,337,0.19,"[<ptreeopt.tree.PTree object at 0x155516e7a2e0>
 <ptreeopt.tree.PTree object at 0x155516e7a220>
 <ptreeopt.tree.PTree object at 0x155516e7a0a0>
 <ptreeopt.tree.PTree object at 0x155516e7a850>
 <ptreeopt.tree.PTree object at 0x155516e7a190>
 <ptreeopt.tree.PTree object at 0x155516e7a490>
 <ptreeopt.tree.PTree object at 0x155516e648b0>
 <ptreeopt.tree.PTree object at 0x155516e64d30>
 <ptreeopt.tree.PTree object at 0x155516e645e0>
 <ptreeopt.tree.PTree object at 0x155516e64970>]",4,1,10,10
800,384,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
900,431,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1000,479,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1100,526,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1200,574,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1300,621,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1400,669,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1500,716,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1600,763,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1700,812,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1800,860,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
1900,909,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2000,956,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2100,1002,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2200,1048,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2300,1095,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2400,1143,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2500,1191,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2600,1238,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2700,1288,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2800,1335,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
2900,1383,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
3000,1432,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
3100,1479,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
3200,1528,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
3300,1575,0.12,"[<ptreeopt.tree.PTree object at 0x1555176e4940>
 <ptreeopt.tree.PTree object at 0x1555176e4100>
 <ptreeopt.tree.PTree object at 0x1555176e42e0>
 <ptreeopt.tree.PTree object at 0x1555176e4310>
 <ptreeopt.tree.PTree object at 0x1555176e43d0>
 <ptreeopt.tree.PTree object at 0x1555176e4bb0>
 <ptreeopt.tree.PTree object at 0x1555170548e0>
 <ptreeopt.tree.PTree object at 0x155517054910>
 <ptreeopt.tree.PTree object at 0x155517054940>
 <ptreeopt.tree.PTree object at 0x155517054070>]",4,1,10,10
3400,1623,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
3500,1670,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
3600,1717,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
3700,1765,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
3800,1811,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
3900,1857,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
4000,1904,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
4100,1949,0.1,"[<ptreeopt.tree.PTree object at 0x155517f31e80>
 <ptreeopt.tree.PTree object at 0x1555171f5100>
 <ptreeopt.tree.PTree object at 0x155516ab3d90>
 <ptreeopt.tree.PTree object at 0x1555159b5040>
 <ptreeopt.tree.PTree object at 0x1555159b59a0>
 <ptreeopt.tree.PTree object at 0x1555285cc190>
 <ptreeopt.tree.PTree object at 0x155515342eb0>
 <ptreeopt.tree.PTree object at 0x155515342490>
 <ptreeopt.tree.PTree object at 0x155515342b80>
 <ptreeopt.tree.PTree object at 0x1555173b3760>]",4,1,10,10
