nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,653,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
3400,675,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
3500,697,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
3600,717,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
3700,737,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
3800,758,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
3900,778,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4000,798,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4100,818,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4200,836,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4300,855,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4400,874,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4500,893,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4600,913,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4700,932,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4800,951,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
4900,973,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5000,993,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5100,1013,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5200,1032,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5300,1052,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5400,1071,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5500,1090,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5600,1110,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5700,1130,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5800,1149,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
5900,1169,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6000,1189,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6100,1210,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6200,1229,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6300,1249,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6400,1270,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6500,1289,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6600,1310,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6700,1331,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6800,1351,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
6900,1371,0.3,"[<ptreeopt.tree.PTree object at 0x15552050cb80>
 <ptreeopt.tree.PTree object at 0x15552050c3a0>
 <ptreeopt.tree.PTree object at 0x15552050cc10>]",6,1,3,10
7000,1390,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7100,1410,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7200,1429,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7300,1448,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7400,1467,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7500,1486,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7600,1506,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7700,1526,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7800,1545,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
7900,1567,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8000,1587,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8100,1608,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8200,1627,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8300,1646,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8400,1665,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8500,1683,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8600,1702,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8700,1722,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8800,1741,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
8900,1761,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9000,1779,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9100,1798,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9200,1818,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9300,1837,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9400,1857,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9500,1876,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9600,1896,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9700,1916,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9800,1935,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
9900,1952,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
10000,1972,0.28,"[<ptreeopt.tree.PTree object at 0x155520081c10>
 <ptreeopt.tree.PTree object at 0x155516daeee0>
 <ptreeopt.tree.PTree object at 0x15551632eeb0>]",6,1,3,10
100,19,0.51,"[<ptreeopt.tree.PTree object at 0x155517dbcd90>
 <ptreeopt.tree.PTree object at 0x155517dbc970>
 <ptreeopt.tree.PTree object at 0x155517dbc6d0>]",6,2,3,10
200,40,0.51,"[<ptreeopt.tree.PTree object at 0x155517dbcd90>
 <ptreeopt.tree.PTree object at 0x155517dbc970>
 <ptreeopt.tree.PTree object at 0x155517dbc6d0>]",6,2,3,10
300,61,0.51,"[<ptreeopt.tree.PTree object at 0x155517dbcd90>
 <ptreeopt.tree.PTree object at 0x155517dbc970>
 <ptreeopt.tree.PTree object at 0x155517dbc6d0>]",6,2,3,10
400,81,0.51,"[<ptreeopt.tree.PTree object at 0x155517dbcd90>
 <ptreeopt.tree.PTree object at 0x155517dbc970>
 <ptreeopt.tree.PTree object at 0x155517dbc6d0>]",6,2,3,10
500,102,0.51,"[<ptreeopt.tree.PTree object at 0x155517dbcd90>
 <ptreeopt.tree.PTree object at 0x155517dbc970>
 <ptreeopt.tree.PTree object at 0x155517dbc6d0>]",6,2,3,10
600,122,0.51,"[<ptreeopt.tree.PTree object at 0x155517dbcd90>
 <ptreeopt.tree.PTree object at 0x155517dbc970>
 <ptreeopt.tree.PTree object at 0x155517dbc6d0>]",6,2,3,10
700,143,0.51,"[<ptreeopt.tree.PTree object at 0x155517dbcd90>
 <ptreeopt.tree.PTree object at 0x155517dbc970>
 <ptreeopt.tree.PTree object at 0x155517dbc6d0>]",6,2,3,10
800,162,0.34,"[<ptreeopt.tree.PTree object at 0x1555178929d0>
 <ptreeopt.tree.PTree object at 0x1555177fa880>
 <ptreeopt.tree.PTree object at 0x155517ba2550>]",6,2,3,10
900,181,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1000,201,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1100,220,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1200,242,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1300,263,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1400,284,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1500,305,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1600,325,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1700,346,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1800,368,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
1900,389,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
2000,409,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
2100,429,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
2200,450,0.32,"[<ptreeopt.tree.PTree object at 0x15551655c910>
 <ptreeopt.tree.PTree object at 0x15551655c700>
 <ptreeopt.tree.PTree object at 0x1555280c9fa0>]",6,2,3,10
2300,471,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
2400,494,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
2500,517,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
2600,539,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
2700,561,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
2800,582,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
2900,604,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3000,625,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3100,646,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3200,668,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3300,690,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3400,713,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3500,733,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3600,754,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3700,775,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3800,797,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
3900,818,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4000,840,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4100,862,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4200,885,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4300,907,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4400,929,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4500,951,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4600,973,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4700,994,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4800,1016,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
4900,1039,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5000,1060,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5100,1080,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5200,1101,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5300,1121,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5400,1142,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5500,1165,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5600,1189,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5700,1212,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5800,1234,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
5900,1255,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
6000,1277,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
6100,1299,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
6200,1320,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
6300,1341,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
6400,1363,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
6500,1384,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
6600,1407,0.31,"[<ptreeopt.tree.PTree object at 0x15551632e9d0>
 <ptreeopt.tree.PTree object at 0x155516f969d0>
 <ptreeopt.tree.PTree object at 0x155516f96760>]",6,2,3,10
