nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,939,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
3900,963,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4000,990,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4100,1015,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4200,1040,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4300,1064,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4400,1089,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4500,1113,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4600,1138,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4700,1163,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4800,1188,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
4900,1212,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5000,1236,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5100,1260,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5200,1285,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5300,1309,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5400,1334,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5500,1358,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5600,1384,0.56,"[<ptreeopt.tree.PTree object at 0x155514dbc3d0>
 <ptreeopt.tree.PTree object at 0x155514dbc700>
 <ptreeopt.tree.PTree object at 0x155514dbc520>]",5,1,3,10
5700,1409,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
5800,1435,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
5900,1460,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6000,1485,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6100,1512,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6200,1538,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6300,1564,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6400,1588,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6500,1614,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6600,1640,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6700,1667,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6800,1694,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
6900,1719,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7000,1745,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7100,1775,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7200,1803,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7300,1833,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7400,1862,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7500,1891,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7600,1918,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7700,1944,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7800,1971,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
7900,1999,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8000,2027,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8100,2056,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8200,2084,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8300,2115,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8400,2146,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8500,2176,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8600,2205,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8700,2236,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8800,2263,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
8900,2290,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9000,2317,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9100,2342,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9200,2369,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9300,2397,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9400,2423,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9500,2449,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9600,2477,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9700,2506,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9800,2535,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
9900,2562,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
10000,2591,0.54,"[<ptreeopt.tree.PTree object at 0x155516afa0d0>
 <ptreeopt.tree.PTree object at 0x155516afa4f0>
 <ptreeopt.tree.PTree object at 0x155516afa2b0>]",5,1,3,10
100,25,0.75,"[<ptreeopt.tree.PTree object at 0x155516250370>
 <ptreeopt.tree.PTree object at 0x155516250160>
 <ptreeopt.tree.PTree object at 0x155516250e20>]",5,2,3,10
200,50,0.75,"[<ptreeopt.tree.PTree object at 0x155516250370>
 <ptreeopt.tree.PTree object at 0x155516250160>
 <ptreeopt.tree.PTree object at 0x155516250e20>]",5,2,3,10
300,74,0.72,"[<ptreeopt.tree.PTree object at 0x155514d88f40>
 <ptreeopt.tree.PTree object at 0x155514d88d30>
 <ptreeopt.tree.PTree object at 0x155514d88fd0>]",5,2,3,10
400,96,0.72,"[<ptreeopt.tree.PTree object at 0x155514d88f40>
 <ptreeopt.tree.PTree object at 0x155514d88d30>
 <ptreeopt.tree.PTree object at 0x155514d88fd0>]",5,2,3,10
500,124,0.69,"[<ptreeopt.tree.PTree object at 0x155514dbefd0>
 <ptreeopt.tree.PTree object at 0x155514dbea00>
 <ptreeopt.tree.PTree object at 0x155514dbe3d0>]",5,2,3,10
600,151,0.69,"[<ptreeopt.tree.PTree object at 0x155514dbefd0>
 <ptreeopt.tree.PTree object at 0x155514dbea00>
 <ptreeopt.tree.PTree object at 0x155514dbe3d0>]",5,2,3,10
700,178,0.69,"[<ptreeopt.tree.PTree object at 0x155514dbefd0>
 <ptreeopt.tree.PTree object at 0x155514dbea00>
 <ptreeopt.tree.PTree object at 0x155514dbe3d0>]",5,2,3,10
800,206,0.69,"[<ptreeopt.tree.PTree object at 0x155514dbefd0>
 <ptreeopt.tree.PTree object at 0x155514dbea00>
 <ptreeopt.tree.PTree object at 0x155514dbe3d0>]",5,2,3,10
900,233,0.68,"[<ptreeopt.tree.PTree object at 0x155516257190>
 <ptreeopt.tree.PTree object at 0x155516257c40>
 <ptreeopt.tree.PTree object at 0x1555162579d0>]",5,2,3,10
1000,259,0.68,"[<ptreeopt.tree.PTree object at 0x155516257190>
 <ptreeopt.tree.PTree object at 0x155516257c40>
 <ptreeopt.tree.PTree object at 0x1555162579d0>]",5,2,3,10
1100,283,0.68,"[<ptreeopt.tree.PTree object at 0x155516257190>
 <ptreeopt.tree.PTree object at 0x155516257c40>
 <ptreeopt.tree.PTree object at 0x1555162579d0>]",5,2,3,10
1200,308,0.68,"[<ptreeopt.tree.PTree object at 0x155516257190>
 <ptreeopt.tree.PTree object at 0x155516257c40>
 <ptreeopt.tree.PTree object at 0x1555162579d0>]",5,2,3,10
1300,334,0.68,"[<ptreeopt.tree.PTree object at 0x155516257190>
 <ptreeopt.tree.PTree object at 0x155516257c40>
 <ptreeopt.tree.PTree object at 0x1555162579d0>]",5,2,3,10
1400,362,0.68,"[<ptreeopt.tree.PTree object at 0x155516257190>
 <ptreeopt.tree.PTree object at 0x155516257c40>
 <ptreeopt.tree.PTree object at 0x1555162579d0>]",5,2,3,10
1500,388,0.68,"[<ptreeopt.tree.PTree object at 0x155516257190>
 <ptreeopt.tree.PTree object at 0x155516257c40>
 <ptreeopt.tree.PTree object at 0x1555162579d0>]",5,2,3,10
1600,414,0.61,"[<ptreeopt.tree.PTree object at 0x155515688520>
 <ptreeopt.tree.PTree object at 0x155515688d60>
 <ptreeopt.tree.PTree object at 0x155515688280>]",5,2,3,10
1700,441,0.61,"[<ptreeopt.tree.PTree object at 0x155515688520>
 <ptreeopt.tree.PTree object at 0x155515688d60>
 <ptreeopt.tree.PTree object at 0x155515688280>]",5,2,3,10
1800,466,0.61,"[<ptreeopt.tree.PTree object at 0x155515688520>
 <ptreeopt.tree.PTree object at 0x155515688d60>
 <ptreeopt.tree.PTree object at 0x155515688280>]",5,2,3,10
1900,491,0.61,"[<ptreeopt.tree.PTree object at 0x155515688520>
 <ptreeopt.tree.PTree object at 0x155515688d60>
 <ptreeopt.tree.PTree object at 0x155515688280>]",5,2,3,10
2000,516,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2100,541,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2200,565,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2300,593,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2400,616,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2500,641,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2600,667,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2700,693,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2800,718,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
2900,744,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3000,770,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3100,797,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3200,823,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3300,847,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3400,871,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3500,898,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3600,924,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3700,951,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3800,978,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
3900,1003,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4000,1028,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4100,1052,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4200,1077,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4300,1104,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4400,1131,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4500,1156,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4600,1181,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4700,1205,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4800,1228,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
4900,1253,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
5000,1278,0.54,"[<ptreeopt.tree.PTree object at 0x155514d8e610>
 <ptreeopt.tree.PTree object at 0x155514d8e040>
 <ptreeopt.tree.PTree object at 0x155514d8e0a0>]",5,2,3,10
5100,1301,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5200,1325,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5300,1351,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5400,1375,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5500,1400,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5600,1423,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5700,1447,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5800,1471,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
5900,1496,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6000,1518,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6100,1541,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6200,1566,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6300,1589,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6400,1614,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6500,1639,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6600,1664,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6700,1688,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6800,1715,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
6900,1741,0.53,"[<ptreeopt.tree.PTree object at 0x155516aebe20>
 <ptreeopt.tree.PTree object at 0x155516aeb730>
 <ptreeopt.tree.PTree object at 0x155516aeb910>]",5,2,3,10
