nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2100,1049,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2200,1100,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2300,1151,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2400,1202,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2500,1251,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2600,1303,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2700,1352,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2800,1401,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
2900,1450,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3000,1500,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3100,1553,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3200,1603,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3300,1651,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3400,1699,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3500,1750,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3600,1797,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3700,1846,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3800,1895,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
3900,1943,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4000,1993,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4100,2043,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4200,2094,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4300,2145,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4400,2195,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4500,2245,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4600,2296,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4700,2346,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4800,2394,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
4900,2442,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5000,2492,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5100,2542,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5200,2592,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5300,2642,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5400,2691,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5500,2740,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5600,2791,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5700,2839,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5800,2889,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
5900,2939,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
6000,2988,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
6100,3039,0.01,"[<ptreeopt.tree.PTree object at 0x1555166c11f0>
 <ptreeopt.tree.PTree object at 0x1555166c1e20>
 <ptreeopt.tree.PTree object at 0x1555166c1d90>
 <ptreeopt.tree.PTree object at 0x1555166c1160>
 <ptreeopt.tree.PTree object at 0x155516949b80>
 <ptreeopt.tree.PTree object at 0x155516949e80>
 <ptreeopt.tree.PTree object at 0x155516949190>
 <ptreeopt.tree.PTree object at 0x1555169498e0>
 <ptreeopt.tree.PTree object at 0x155516949100>
 <ptreeopt.tree.PTree object at 0x155516949940>]",0,2,10,10
6200,3091,0.0,"[<ptreeopt.tree.PTree object at 0x1555170062b0>
 <ptreeopt.tree.PTree object at 0x155517006eb0>
 <ptreeopt.tree.PTree object at 0x155517006e80>
 <ptreeopt.tree.PTree object at 0x155517006460>
 <ptreeopt.tree.PTree object at 0x155517006d60>
 <ptreeopt.tree.PTree object at 0x1555170067c0>
 <ptreeopt.tree.PTree object at 0x1555170063d0>
 <ptreeopt.tree.PTree object at 0x155517c81be0>
 <ptreeopt.tree.PTree object at 0x155517024610>
 <ptreeopt.tree.PTree object at 0x155517024640>]",0,2,10,10
6300,3142,0.0,"[<ptreeopt.tree.PTree object at 0x1555170062b0>
 <ptreeopt.tree.PTree object at 0x155517006eb0>
 <ptreeopt.tree.PTree object at 0x155517006e80>
 <ptreeopt.tree.PTree object at 0x155517006460>
 <ptreeopt.tree.PTree object at 0x155517006d60>
 <ptreeopt.tree.PTree object at 0x1555170067c0>
 <ptreeopt.tree.PTree object at 0x1555170063d0>
 <ptreeopt.tree.PTree object at 0x155517c81be0>
 <ptreeopt.tree.PTree object at 0x155517024610>
 <ptreeopt.tree.PTree object at 0x155517024640>]",0,2,10,10
6400,3192,0.0,"[<ptreeopt.tree.PTree object at 0x1555170062b0>
 <ptreeopt.tree.PTree object at 0x155517006eb0>
 <ptreeopt.tree.PTree object at 0x155517006e80>
 <ptreeopt.tree.PTree object at 0x155517006460>
 <ptreeopt.tree.PTree object at 0x155517006d60>
 <ptreeopt.tree.PTree object at 0x1555170067c0>
 <ptreeopt.tree.PTree object at 0x1555170063d0>
 <ptreeopt.tree.PTree object at 0x155517c81be0>
 <ptreeopt.tree.PTree object at 0x155517024610>
 <ptreeopt.tree.PTree object at 0x155517024640>]",0,2,10,10
6500,3241,0.0,"[<ptreeopt.tree.PTree object at 0x1555170062b0>
 <ptreeopt.tree.PTree object at 0x155517006eb0>
 <ptreeopt.tree.PTree object at 0x155517006e80>
 <ptreeopt.tree.PTree object at 0x155517006460>
 <ptreeopt.tree.PTree object at 0x155517006d60>
 <ptreeopt.tree.PTree object at 0x1555170067c0>
 <ptreeopt.tree.PTree object at 0x1555170063d0>
 <ptreeopt.tree.PTree object at 0x155517c81be0>
 <ptreeopt.tree.PTree object at 0x155517024610>
 <ptreeopt.tree.PTree object at 0x155517024640>]",0,2,10,10
6600,3289,0.0,"[<ptreeopt.tree.PTree object at 0x1555170062b0>
 <ptreeopt.tree.PTree object at 0x155517006eb0>
 <ptreeopt.tree.PTree object at 0x155517006e80>
 <ptreeopt.tree.PTree object at 0x155517006460>
 <ptreeopt.tree.PTree object at 0x155517006d60>
 <ptreeopt.tree.PTree object at 0x1555170067c0>
 <ptreeopt.tree.PTree object at 0x1555170063d0>
 <ptreeopt.tree.PTree object at 0x155517c81be0>
 <ptreeopt.tree.PTree object at 0x155517024610>
 <ptreeopt.tree.PTree object at 0x155517024640>]",0,2,10,10
6700,3339,0.0,"[<ptreeopt.tree.PTree object at 0x1555170062b0>
 <ptreeopt.tree.PTree object at 0x155517006eb0>
 <ptreeopt.tree.PTree object at 0x155517006e80>
 <ptreeopt.tree.PTree object at 0x155517006460>
 <ptreeopt.tree.PTree object at 0x155517006d60>
 <ptreeopt.tree.PTree object at 0x1555170067c0>
 <ptreeopt.tree.PTree object at 0x1555170063d0>
 <ptreeopt.tree.PTree object at 0x155517c81be0>
 <ptreeopt.tree.PTree object at 0x155517024610>
 <ptreeopt.tree.PTree object at 0x155517024640>]",0,2,10,10
