nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,322,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
3500,332,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
3600,341,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
3700,350,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
3800,359,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
3900,368,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
4000,377,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
4100,385,0.32,"[<ptreeopt.tree.PTree object at 0x155516a8aac0>
 <ptreeopt.tree.PTree object at 0x155516a8a100>
 <ptreeopt.tree.PTree object at 0x155516a8ad30>]",2,1,3,3
4200,394,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
4300,402,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
4400,411,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
4500,421,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
4600,430,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
4700,439,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
4800,448,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
4900,458,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5000,467,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5100,476,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5200,487,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5300,497,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5400,507,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5500,518,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5600,529,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5700,541,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5800,551,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
5900,559,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
6000,569,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
6100,577,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
6200,587,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
6300,596,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
6400,605,0.29,"[<ptreeopt.tree.PTree object at 0x155516aa2d30>
 <ptreeopt.tree.PTree object at 0x155516aa2370>
 <ptreeopt.tree.PTree object at 0x155516aa20d0>]",2,1,3,3
6500,615,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
6600,624,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
6700,633,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
6800,642,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
6900,651,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7000,661,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7100,671,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7200,682,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7300,691,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7400,700,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7500,710,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7600,719,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7700,728,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7800,738,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
7900,746,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8000,755,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8100,764,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8200,774,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8300,784,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8400,794,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8500,805,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8600,815,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8700,824,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8800,833,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
8900,843,0.28,"[<ptreeopt.tree.PTree object at 0x155515966580>
 <ptreeopt.tree.PTree object at 0x1555159666a0>
 <ptreeopt.tree.PTree object at 0x1555159669a0>]",2,1,3,3
9000,854,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9100,865,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9200,875,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9300,884,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9400,893,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9500,902,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9600,911,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9700,921,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9800,931,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
9900,940,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
10000,950,0.26,"[<ptreeopt.tree.PTree object at 0x1555177705e0>
 <ptreeopt.tree.PTree object at 0x155517770580>
 <ptreeopt.tree.PTree object at 0x155517770fd0>]",2,1,3,3
100,10,0.5,"[<ptreeopt.tree.PTree object at 0x155516fc46a0>
 <ptreeopt.tree.PTree object at 0x155516fc4880>
 <ptreeopt.tree.PTree object at 0x155516fc4a30>]",2,2,3,3
200,20,0.5,"[<ptreeopt.tree.PTree object at 0x155516fc46a0>
 <ptreeopt.tree.PTree object at 0x155516fc4880>
 <ptreeopt.tree.PTree object at 0x155516fc4a30>]",2,2,3,3
300,32,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
400,42,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
500,52,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
600,63,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
700,74,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
800,85,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
900,96,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1000,106,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1100,117,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1200,127,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1300,137,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1400,146,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1500,155,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1600,166,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1700,176,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1800,185,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
1900,194,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
2000,204,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
2100,213,0.36,"[<ptreeopt.tree.PTree object at 0x155516a118e0>
 <ptreeopt.tree.PTree object at 0x155516a11a60>
 <ptreeopt.tree.PTree object at 0x155516a11910>]",2,2,3,3
2200,222,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
2300,232,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
2400,242,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
2500,250,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
2600,260,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
2700,270,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
2800,279,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
2900,288,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3000,297,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3100,307,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3200,316,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3300,327,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3400,336,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3500,346,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3600,356,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3700,365,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3800,374,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
3900,383,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4000,393,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4100,402,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4200,413,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4300,423,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4400,434,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4500,443,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4600,453,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4700,462,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4800,472,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
4900,481,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5000,491,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5100,501,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5200,511,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5300,521,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5400,531,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5500,540,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5600,550,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5700,561,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5800,570,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
5900,580,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6000,590,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6100,599,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6200,610,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6300,622,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6400,633,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6500,642,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6600,652,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6700,663,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
6800,672,0.35,"[<ptreeopt.tree.PTree object at 0x155520fecd60>
 <ptreeopt.tree.PTree object at 0x1555283bbd90>
 <ptreeopt.tree.PTree object at 0x1555283bbc40>]",2,2,3,3
