nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
5400,2232,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
5500,2273,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
5600,2313,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
5700,2353,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
5800,2394,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
5900,2434,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6000,2475,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6100,2517,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6200,2557,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6300,2599,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6400,2641,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6500,2681,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6600,2722,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6700,2764,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6800,2805,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
6900,2847,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
7000,2889,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
7100,2931,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
7200,2972,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
7300,3012,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
7400,3053,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
7500,3092,0.03,"[<ptreeopt.tree.PTree object at 0x155528037ca0>
 <ptreeopt.tree.PTree object at 0x1555280373a0>
 <ptreeopt.tree.PTree object at 0x155528037490>
 <ptreeopt.tree.PTree object at 0x155528037be0>
 <ptreeopt.tree.PTree object at 0x155528037b80>
 <ptreeopt.tree.PTree object at 0x155528037550>
 <ptreeopt.tree.PTree object at 0x155528037160>
 <ptreeopt.tree.PTree object at 0x155528037dc0>
 <ptreeopt.tree.PTree object at 0x155517fcd850>
 <ptreeopt.tree.PTree object at 0x15552837df70>]",7,2,10,10
7600,3132,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
7700,3172,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
7800,3214,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
7900,3255,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8000,3298,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8100,3339,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8200,3382,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8300,3423,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8400,3464,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8500,3506,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8600,3546,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8700,3589,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8800,3629,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
8900,3671,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9000,3712,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9100,3753,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9200,3794,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9300,3835,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9400,3876,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9500,3918,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9600,3958,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9700,4001,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9800,4041,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
9900,4082,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
10000,4124,0.01,"[<ptreeopt.tree.PTree object at 0x155520212a60>
 <ptreeopt.tree.PTree object at 0x155520212730>
 <ptreeopt.tree.PTree object at 0x155520212fa0>
 <ptreeopt.tree.PTree object at 0x155520212250>
 <ptreeopt.tree.PTree object at 0x155520212c40>
 <ptreeopt.tree.PTree object at 0x1555202124c0>
 <ptreeopt.tree.PTree object at 0x155520212af0>
 <ptreeopt.tree.PTree object at 0x155520209100>
 <ptreeopt.tree.PTree object at 0x155520209f40>
 <ptreeopt.tree.PTree object at 0x155520209fd0>]",7,2,10,10
100,44,0.28,"[<ptreeopt.tree.PTree object at 0x1555167f67f0>
 <ptreeopt.tree.PTree object at 0x1555167f6a00>
 <ptreeopt.tree.PTree object at 0x1555167f6790>
 <ptreeopt.tree.PTree object at 0x1555167f6af0>
 <ptreeopt.tree.PTree object at 0x1555167f6550>
 <ptreeopt.tree.PTree object at 0x1555167f6e80>
 <ptreeopt.tree.PTree object at 0x1555167f69d0>
 <ptreeopt.tree.PTree object at 0x1555284ebb80>
 <ptreeopt.tree.PTree object at 0x1555284ebc10>
 <ptreeopt.tree.PTree object at 0x1555284ebca0>]",7,3,10,10
