nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9300,3982,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
9400,4024,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
9500,4067,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
9600,4110,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
9700,4153,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
9800,4196,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
9900,4239,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
10000,4281,0.11,"[<ptreeopt.tree.PTree object at 0x1555181e5940>
 <ptreeopt.tree.PTree object at 0x1555181e5910>
 <ptreeopt.tree.PTree object at 0x1555181e5c10>
 <ptreeopt.tree.PTree object at 0x1555181e59d0>
 <ptreeopt.tree.PTree object at 0x1555181e5580>
 <ptreeopt.tree.PTree object at 0x1555181e5280>
 <ptreeopt.tree.PTree object at 0x1555181e5250>
 <ptreeopt.tree.PTree object at 0x15551785b1f0>
 <ptreeopt.tree.PTree object at 0x15551785b430>
 <ptreeopt.tree.PTree object at 0x15551785b6d0>]",5,0,10,3
100,42,0.36,"[<ptreeopt.tree.PTree object at 0x1555151c9d00>
 <ptreeopt.tree.PTree object at 0x1555151c9190>
 <ptreeopt.tree.PTree object at 0x1555151c9fa0>
 <ptreeopt.tree.PTree object at 0x1555151c9cd0>
 <ptreeopt.tree.PTree object at 0x1555151c9a60>
 <ptreeopt.tree.PTree object at 0x1555151c9040>
 <ptreeopt.tree.PTree object at 0x1555151c95b0>
 <ptreeopt.tree.PTree object at 0x1555151c9100>
 <ptreeopt.tree.PTree object at 0x1555151c9280>
 <ptreeopt.tree.PTree object at 0x1555151c9790>]",5,1,10,3
200,85,0.27,"[<ptreeopt.tree.PTree object at 0x155520acda60>
 <ptreeopt.tree.PTree object at 0x155520acd4c0>
 <ptreeopt.tree.PTree object at 0x155520acdc10>
 <ptreeopt.tree.PTree object at 0x155520acd760>
 <ptreeopt.tree.PTree object at 0x1555151f9040>
 <ptreeopt.tree.PTree object at 0x1555172c56a0>
 <ptreeopt.tree.PTree object at 0x15552075bdf0>
 <ptreeopt.tree.PTree object at 0x15552075b9d0>
 <ptreeopt.tree.PTree object at 0x15552075b0d0>
 <ptreeopt.tree.PTree object at 0x15551785b580>]",5,1,10,3
300,127,0.27,"[<ptreeopt.tree.PTree object at 0x155520acda60>
 <ptreeopt.tree.PTree object at 0x155520acd4c0>
 <ptreeopt.tree.PTree object at 0x155520acdc10>
 <ptreeopt.tree.PTree object at 0x155520acd760>
 <ptreeopt.tree.PTree object at 0x1555151f9040>
 <ptreeopt.tree.PTree object at 0x1555172c56a0>
 <ptreeopt.tree.PTree object at 0x15552075bdf0>
 <ptreeopt.tree.PTree object at 0x15552075b9d0>
 <ptreeopt.tree.PTree object at 0x15552075b0d0>
 <ptreeopt.tree.PTree object at 0x15551785b580>]",5,1,10,3
400,170,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
500,213,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
600,255,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
700,298,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
800,340,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
900,382,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1000,424,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1100,466,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1200,508,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1300,552,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1400,596,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1500,639,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1600,680,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1700,721,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1800,763,0.22,"[<ptreeopt.tree.PTree object at 0x15551546b130>
 <ptreeopt.tree.PTree object at 0x15552e680e50>
 <ptreeopt.tree.PTree object at 0x15552e6e8eb0>
 <ptreeopt.tree.PTree object at 0x155517b23850>
 <ptreeopt.tree.PTree object at 0x155517b23c70>
 <ptreeopt.tree.PTree object at 0x155517b23d90>
 <ptreeopt.tree.PTree object at 0x155517b234f0>
 <ptreeopt.tree.PTree object at 0x1555154767f0>
 <ptreeopt.tree.PTree object at 0x1555154767c0>
 <ptreeopt.tree.PTree object at 0x155515476ca0>]",5,1,10,3
1900,803,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2000,845,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2100,887,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2200,928,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2300,969,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2400,1012,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2500,1054,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2600,1096,0.19,"[<ptreeopt.tree.PTree object at 0x1555151d7550>
 <ptreeopt.tree.PTree object at 0x1555151d7790>
 <ptreeopt.tree.PTree object at 0x1555151d77f0>
 <ptreeopt.tree.PTree object at 0x1555151d7760>
 <ptreeopt.tree.PTree object at 0x1555151d72b0>
 <ptreeopt.tree.PTree object at 0x1555151d75b0>
 <ptreeopt.tree.PTree object at 0x1555151d75e0>
 <ptreeopt.tree.PTree object at 0x155517086610>
 <ptreeopt.tree.PTree object at 0x155517086700>
 <ptreeopt.tree.PTree object at 0x1555170866d0>]",5,1,10,3
2700,1139,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
2800,1183,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
2900,1224,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3000,1265,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3100,1308,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3200,1350,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3300,1392,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3400,1437,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3500,1480,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3600,1525,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3700,1568,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
3800,1610,0.09,"[<ptreeopt.tree.PTree object at 0x1555178f8b50>
 <ptreeopt.tree.PTree object at 0x1555178f8880>
 <ptreeopt.tree.PTree object at 0x1555178f8670>
 <ptreeopt.tree.PTree object at 0x1555178f8100>
 <ptreeopt.tree.PTree object at 0x1555178f8a30>
 <ptreeopt.tree.PTree object at 0x1555178f80d0>
 <ptreeopt.tree.PTree object at 0x1555178f88b0>
 <ptreeopt.tree.PTree object at 0x1555178f87f0>
 <ptreeopt.tree.PTree object at 0x155517b99c40>
 <ptreeopt.tree.PTree object at 0x155517b99c10>]",5,1,10,3
