nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1600,636,0.21,"[<ptreeopt.tree.PTree object at 0x1555150a6430>
 <ptreeopt.tree.PTree object at 0x1555150a6ca0>
 <ptreeopt.tree.PTree object at 0x155520fe7b20>
 <ptreeopt.tree.PTree object at 0x155520fe7b80>
 <ptreeopt.tree.PTree object at 0x155520fe7790>
 <ptreeopt.tree.PTree object at 0x155520fe78e0>
 <ptreeopt.tree.PTree object at 0x155520fe70d0>
 <ptreeopt.tree.PTree object at 0x155520fe7700>
 <ptreeopt.tree.PTree object at 0x155520fe7730>
 <ptreeopt.tree.PTree object at 0x155520fe76d0>]",6,1,10,3
1700,677,0.21,"[<ptreeopt.tree.PTree object at 0x1555150a6430>
 <ptreeopt.tree.PTree object at 0x1555150a6ca0>
 <ptreeopt.tree.PTree object at 0x155520fe7b20>
 <ptreeopt.tree.PTree object at 0x155520fe7b80>
 <ptreeopt.tree.PTree object at 0x155520fe7790>
 <ptreeopt.tree.PTree object at 0x155520fe78e0>
 <ptreeopt.tree.PTree object at 0x155520fe70d0>
 <ptreeopt.tree.PTree object at 0x155520fe7700>
 <ptreeopt.tree.PTree object at 0x155520fe7730>
 <ptreeopt.tree.PTree object at 0x155520fe76d0>]",6,1,10,3
1800,716,0.21,"[<ptreeopt.tree.PTree object at 0x1555150a6430>
 <ptreeopt.tree.PTree object at 0x1555150a6ca0>
 <ptreeopt.tree.PTree object at 0x155520fe7b20>
 <ptreeopt.tree.PTree object at 0x155520fe7b80>
 <ptreeopt.tree.PTree object at 0x155520fe7790>
 <ptreeopt.tree.PTree object at 0x155520fe78e0>
 <ptreeopt.tree.PTree object at 0x155520fe70d0>
 <ptreeopt.tree.PTree object at 0x155520fe7700>
 <ptreeopt.tree.PTree object at 0x155520fe7730>
 <ptreeopt.tree.PTree object at 0x155520fe76d0>]",6,1,10,3
1900,756,0.21,"[<ptreeopt.tree.PTree object at 0x1555150a6430>
 <ptreeopt.tree.PTree object at 0x1555150a6ca0>
 <ptreeopt.tree.PTree object at 0x155520fe7b20>
 <ptreeopt.tree.PTree object at 0x155520fe7b80>
 <ptreeopt.tree.PTree object at 0x155520fe7790>
 <ptreeopt.tree.PTree object at 0x155520fe78e0>
 <ptreeopt.tree.PTree object at 0x155520fe70d0>
 <ptreeopt.tree.PTree object at 0x155520fe7700>
 <ptreeopt.tree.PTree object at 0x155520fe7730>
 <ptreeopt.tree.PTree object at 0x155520fe76d0>]",6,1,10,3
2000,797,0.2,"[<ptreeopt.tree.PTree object at 0x155520bb3cd0>
 <ptreeopt.tree.PTree object at 0x155520bb3f70>
 <ptreeopt.tree.PTree object at 0x155520bb3ee0>
 <ptreeopt.tree.PTree object at 0x155520b80220>
 <ptreeopt.tree.PTree object at 0x155520b80430>
 <ptreeopt.tree.PTree object at 0x155520b80a30>
 <ptreeopt.tree.PTree object at 0x155520b80940>
 <ptreeopt.tree.PTree object at 0x155520b80eb0>
 <ptreeopt.tree.PTree object at 0x155520b80190>
 <ptreeopt.tree.PTree object at 0x1555151e7520>]",6,1,10,3
2100,838,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2200,877,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2300,915,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2400,954,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2500,991,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2600,1029,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2700,1067,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2800,1106,0.18,"[<ptreeopt.tree.PTree object at 0x1555209aa5e0>
 <ptreeopt.tree.PTree object at 0x1555209aae80>
 <ptreeopt.tree.PTree object at 0x1555209aa8b0>
 <ptreeopt.tree.PTree object at 0x1555209aa280>
 <ptreeopt.tree.PTree object at 0x1555209aa520>
 <ptreeopt.tree.PTree object at 0x155517b6d5b0>
 <ptreeopt.tree.PTree object at 0x155517b6d490>
 <ptreeopt.tree.PTree object at 0x155517b6d730>
 <ptreeopt.tree.PTree object at 0x155517b6dd90>
 <ptreeopt.tree.PTree object at 0x155517b6de50>]",6,1,10,3
2900,1144,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3000,1183,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3100,1221,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3200,1260,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3300,1298,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3400,1336,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3500,1374,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3600,1411,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3700,1449,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3800,1486,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
3900,1524,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4000,1564,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4100,1602,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4200,1641,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4300,1680,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4400,1719,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4500,1759,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4600,1798,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4700,1837,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4800,1876,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
4900,1914,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5000,1953,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5100,1992,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5200,2033,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5300,2074,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5400,2114,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5500,2153,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5600,2193,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5700,2232,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5800,2269,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
5900,2308,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
6000,2347,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
6100,2387,0.13,"[<ptreeopt.tree.PTree object at 0x155520129820>
 <ptreeopt.tree.PTree object at 0x1555201297f0>
 <ptreeopt.tree.PTree object at 0x1555201293d0>
 <ptreeopt.tree.PTree object at 0x1555201292b0>
 <ptreeopt.tree.PTree object at 0x155520129460>
 <ptreeopt.tree.PTree object at 0x1555150a0970>
 <ptreeopt.tree.PTree object at 0x1555150a0400>
 <ptreeopt.tree.PTree object at 0x1555150a0fd0>
 <ptreeopt.tree.PTree object at 0x1555150a03d0>
 <ptreeopt.tree.PTree object at 0x1555150b7fa0>]",6,1,10,3
