nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,23,0.69,"[<ptreeopt.tree.PTree object at 0x155520c1bc70>
 <ptreeopt.tree.PTree object at 0x155520c1be50>
 <ptreeopt.tree.PTree object at 0x1555280ca8e0>
 <ptreeopt.tree.PTree object at 0x1555280ca3a0>
 <ptreeopt.tree.PTree object at 0x1555280ca070>
 <ptreeopt.tree.PTree object at 0x155520f81dc0>
 <ptreeopt.tree.PTree object at 0x155520f904f0>
 <ptreeopt.tree.PTree object at 0x155520b8cfd0>
 <ptreeopt.tree.PTree object at 0x155520b8cfa0>
 <ptreeopt.tree.PTree object at 0x155520f238b0>]",5,0,10,10,10
1200,25,0.69,"[<ptreeopt.tree.PTree object at 0x155520c1bc70>
 <ptreeopt.tree.PTree object at 0x155520c1be50>
 <ptreeopt.tree.PTree object at 0x1555280ca8e0>
 <ptreeopt.tree.PTree object at 0x1555280ca3a0>
 <ptreeopt.tree.PTree object at 0x1555280ca070>
 <ptreeopt.tree.PTree object at 0x155520f81dc0>
 <ptreeopt.tree.PTree object at 0x155520f904f0>
 <ptreeopt.tree.PTree object at 0x155520b8cfd0>
 <ptreeopt.tree.PTree object at 0x155520b8cfa0>
 <ptreeopt.tree.PTree object at 0x155520f238b0>]",5,0,10,10,10
1300,27,0.64,"[<ptreeopt.tree.PTree object at 0x15552875b6a0>
 <ptreeopt.tree.PTree object at 0x15552875b0d0>
 <ptreeopt.tree.PTree object at 0x15552875b310>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875b8b0>
 <ptreeopt.tree.PTree object at 0x15552875bf10>
 <ptreeopt.tree.PTree object at 0x155520f10250>
 <ptreeopt.tree.PTree object at 0x155520f104f0>
 <ptreeopt.tree.PTree object at 0x155520e0b8b0>
 <ptreeopt.tree.PTree object at 0x155520f1e400>]",5,0,10,10,10
1400,29,0.64,"[<ptreeopt.tree.PTree object at 0x15552875b6a0>
 <ptreeopt.tree.PTree object at 0x15552875b0d0>
 <ptreeopt.tree.PTree object at 0x15552875b310>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875b8b0>
 <ptreeopt.tree.PTree object at 0x15552875bf10>
 <ptreeopt.tree.PTree object at 0x155520f10250>
 <ptreeopt.tree.PTree object at 0x155520f104f0>
 <ptreeopt.tree.PTree object at 0x155520e0b8b0>
 <ptreeopt.tree.PTree object at 0x155520f1e400>]",5,0,10,10,10
1500,31,0.64,"[<ptreeopt.tree.PTree object at 0x15552875b6a0>
 <ptreeopt.tree.PTree object at 0x15552875b0d0>
 <ptreeopt.tree.PTree object at 0x15552875b310>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875b8b0>
 <ptreeopt.tree.PTree object at 0x15552875bf10>
 <ptreeopt.tree.PTree object at 0x155520f10250>
 <ptreeopt.tree.PTree object at 0x155520f104f0>
 <ptreeopt.tree.PTree object at 0x155520e0b8b0>
 <ptreeopt.tree.PTree object at 0x155520f1e400>]",5,0,10,10,10
1600,33,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
1700,35,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
1800,37,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
1900,39,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2000,41,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2100,43,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2200,45,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2300,48,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2400,50,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2500,52,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2600,54,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2700,56,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2800,58,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
2900,60,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3000,62,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3100,64,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3200,67,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3300,69,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3400,71,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3500,73,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3600,75,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3700,77,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3800,79,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
3900,82,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
4000,84,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
4100,86,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
4200,88,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
4300,90,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
4400,92,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
4500,94,0.61,"[<ptreeopt.tree.PTree object at 0x155520f26ca0>
 <ptreeopt.tree.PTree object at 0x155520f26520>
 <ptreeopt.tree.PTree object at 0x155520f26b80>
 <ptreeopt.tree.PTree object at 0x155520f264c0>
 <ptreeopt.tree.PTree object at 0x155520f26fa0>
 <ptreeopt.tree.PTree object at 0x155520f269a0>
 <ptreeopt.tree.PTree object at 0x1555284953d0>
 <ptreeopt.tree.PTree object at 0x155520be0b80>
 <ptreeopt.tree.PTree object at 0x15552801f790>
 <ptreeopt.tree.PTree object at 0x1555282d1cd0>]",5,0,10,10,10
