nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,20,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
3600,21,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
3700,21,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
3800,22,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
3900,23,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4000,23,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4100,24,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4200,24,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4300,25,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4400,26,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4500,26,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4600,27,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4700,27,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4800,28,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
4900,29,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5000,29,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5100,30,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5200,31,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5300,31,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5400,32,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5500,32,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5600,33,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5700,34,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5800,34,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
5900,35,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6000,35,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6100,36,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6200,37,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6300,37,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6400,38,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6500,38,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6600,39,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6700,40,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6800,40,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
6900,41,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7000,42,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7100,42,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7200,43,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7300,43,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7400,44,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7500,45,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7600,45,0.77,"[<ptreeopt.tree.PTree object at 0x1555281629d0>
 <ptreeopt.tree.PTree object at 0x155528162400>
 <ptreeopt.tree.PTree object at 0x155528162460>]",6,1,10,3,10
7700,46,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
7800,46,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
7900,47,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8000,48,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8100,48,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8200,49,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8300,49,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8400,50,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8500,51,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8600,51,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8700,52,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8800,52,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
8900,53,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
9000,53,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
9100,54,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
9200,55,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
9300,55,0.75,"[<ptreeopt.tree.PTree object at 0x1555283a8a00>
 <ptreeopt.tree.PTree object at 0x1555283a8640>
 <ptreeopt.tree.PTree object at 0x1555283a8940>]",6,1,10,3,10
9400,56,0.74,"[<ptreeopt.tree.PTree object at 0x155528383460>
 <ptreeopt.tree.PTree object at 0x155528383c70>
 <ptreeopt.tree.PTree object at 0x1555284efb20>]",6,1,10,3,10
9500,56,0.74,"[<ptreeopt.tree.PTree object at 0x155528383460>
 <ptreeopt.tree.PTree object at 0x155528383c70>
 <ptreeopt.tree.PTree object at 0x1555284efb20>]",6,1,10,3,10
9600,57,0.74,"[<ptreeopt.tree.PTree object at 0x155528383460>
 <ptreeopt.tree.PTree object at 0x155528383c70>
 <ptreeopt.tree.PTree object at 0x1555284efb20>]",6,1,10,3,10
9700,58,0.74,"[<ptreeopt.tree.PTree object at 0x155528383460>
 <ptreeopt.tree.PTree object at 0x155528383c70>
 <ptreeopt.tree.PTree object at 0x1555284efb20>]",6,1,10,3,10
9800,58,0.74,"[<ptreeopt.tree.PTree object at 0x155528383460>
 <ptreeopt.tree.PTree object at 0x155528383c70>
 <ptreeopt.tree.PTree object at 0x1555284efb20>]",6,1,10,3,10
9900,59,0.74,"[<ptreeopt.tree.PTree object at 0x155528383460>
 <ptreeopt.tree.PTree object at 0x155528383c70>
 <ptreeopt.tree.PTree object at 0x1555284efb20>]",6,1,10,3,10
10000,59,0.74,"[<ptreeopt.tree.PTree object at 0x155528383460>
 <ptreeopt.tree.PTree object at 0x155528383c70>
 <ptreeopt.tree.PTree object at 0x1555284efb20>]",6,1,10,3,10
100,0,0.82,"[<ptreeopt.tree.PTree object at 0x1555284eb9a0>
 <ptreeopt.tree.PTree object at 0x1555284eb640>
 <ptreeopt.tree.PTree object at 0x1555284ebd30>]",6,2,10,3,10
200,1,0.82,"[<ptreeopt.tree.PTree object at 0x1555284eb9a0>
 <ptreeopt.tree.PTree object at 0x1555284eb640>
 <ptreeopt.tree.PTree object at 0x1555284ebd30>]",6,2,10,3,10
300,1,0.82,"[<ptreeopt.tree.PTree object at 0x1555284eb9a0>
 <ptreeopt.tree.PTree object at 0x1555284eb640>
 <ptreeopt.tree.PTree object at 0x1555284ebd30>]",6,2,10,3,10
400,2,0.81,"[<ptreeopt.tree.PTree object at 0x1555283382b0>
 <ptreeopt.tree.PTree object at 0x155528338d90>
 <ptreeopt.tree.PTree object at 0x1555283385e0>]",6,2,10,3,10
500,2,0.81,"[<ptreeopt.tree.PTree object at 0x1555283382b0>
 <ptreeopt.tree.PTree object at 0x155528338d90>
 <ptreeopt.tree.PTree object at 0x1555283385e0>]",6,2,10,3,10
600,3,0.8,"[<ptreeopt.tree.PTree object at 0x15552832d610>
 <ptreeopt.tree.PTree object at 0x15552832d880>
 <ptreeopt.tree.PTree object at 0x15552832df10>]",6,2,10,3,10
700,4,0.78,"[<ptreeopt.tree.PTree object at 0x15552836bd00>
 <ptreeopt.tree.PTree object at 0x15552836b280>
 <ptreeopt.tree.PTree object at 0x15552836bf40>]",6,2,10,3,10
800,4,0.78,"[<ptreeopt.tree.PTree object at 0x15552836bd00>
 <ptreeopt.tree.PTree object at 0x15552836b280>
 <ptreeopt.tree.PTree object at 0x15552836bf40>]",6,2,10,3,10
900,5,0.78,"[<ptreeopt.tree.PTree object at 0x15552836bd00>
 <ptreeopt.tree.PTree object at 0x15552836b280>
 <ptreeopt.tree.PTree object at 0x15552836bf40>]",6,2,10,3,10
1000,5,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1100,6,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1200,7,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1300,7,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1400,8,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1500,8,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1600,9,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1700,10,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1800,10,0.77,"[<ptreeopt.tree.PTree object at 0x1555287b7ca0>
 <ptreeopt.tree.PTree object at 0x1555287b72b0>
 <ptreeopt.tree.PTree object at 0x1555287b7730>]",6,2,10,3,10
1900,11,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2000,11,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2100,12,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2200,13,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2300,13,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2400,14,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2500,14,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2600,15,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2700,16,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2800,16,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
2900,17,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3000,17,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3100,18,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3200,18,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3300,19,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3400,20,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3500,20,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3600,21,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3700,21,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3800,22,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
3900,23,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4000,23,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4100,24,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4200,24,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4300,25,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4400,26,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4500,26,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4600,27,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4700,27,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4800,28,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
4900,28,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5000,29,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5100,30,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5200,30,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5300,31,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5400,31,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5500,32,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5600,33,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5700,33,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5800,34,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
5900,34,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
6000,35,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
6100,36,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
6200,36,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
6300,37,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
6400,37,0.76,"[<ptreeopt.tree.PTree object at 0x155528483310>
 <ptreeopt.tree.PTree object at 0x155528442ee0>
 <ptreeopt.tree.PTree object at 0x1555280fc370>]",6,2,10,3,10
6500,38,0.75,"[<ptreeopt.tree.PTree object at 0x1555284bcc70>
 <ptreeopt.tree.PTree object at 0x1555284bca00>
 <ptreeopt.tree.PTree object at 0x155528354790>]",6,2,10,3,10
6600,39,0.75,"[<ptreeopt.tree.PTree object at 0x1555284bcc70>
 <ptreeopt.tree.PTree object at 0x1555284bca00>
 <ptreeopt.tree.PTree object at 0x155528354790>]",6,2,10,3,10
6700,39,0.75,"[<ptreeopt.tree.PTree object at 0x1555284bcc70>
 <ptreeopt.tree.PTree object at 0x1555284bca00>
 <ptreeopt.tree.PTree object at 0x155528354790>]",6,2,10,3,10
6800,40,0.75,"[<ptreeopt.tree.PTree object at 0x1555284bcc70>
 <ptreeopt.tree.PTree object at 0x1555284bca00>
 <ptreeopt.tree.PTree object at 0x155528354790>]",6,2,10,3,10
6900,40,0.75,"[<ptreeopt.tree.PTree object at 0x1555284bcc70>
 <ptreeopt.tree.PTree object at 0x1555284bca00>
 <ptreeopt.tree.PTree object at 0x155528354790>]",6,2,10,3,10
