nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
9400,166,0.69,"[<ptreeopt.tree.PTree object at 0x15552843dd90>
 <ptreeopt.tree.PTree object at 0x15552843dbb0>
 <ptreeopt.tree.PTree object at 0x15552843dcd0>
 <ptreeopt.tree.PTree object at 0x15552843d250>
 <ptreeopt.tree.PTree object at 0x15552843d550>
 <ptreeopt.tree.PTree object at 0x15552843d6d0>
 <ptreeopt.tree.PTree object at 0x15552843d940>
 <ptreeopt.tree.PTree object at 0x15552843d100>
 <ptreeopt.tree.PTree object at 0x15552843d7c0>
 <ptreeopt.tree.PTree object at 0x15552823cb50>]",0,0,10,10,3
9500,168,0.69,"[<ptreeopt.tree.PTree object at 0x15552843dd90>
 <ptreeopt.tree.PTree object at 0x15552843dbb0>
 <ptreeopt.tree.PTree object at 0x15552843dcd0>
 <ptreeopt.tree.PTree object at 0x15552843d250>
 <ptreeopt.tree.PTree object at 0x15552843d550>
 <ptreeopt.tree.PTree object at 0x15552843d6d0>
 <ptreeopt.tree.PTree object at 0x15552843d940>
 <ptreeopt.tree.PTree object at 0x15552843d100>
 <ptreeopt.tree.PTree object at 0x15552843d7c0>
 <ptreeopt.tree.PTree object at 0x15552823cb50>]",0,0,10,10,3
9600,170,0.69,"[<ptreeopt.tree.PTree object at 0x15552843dd90>
 <ptreeopt.tree.PTree object at 0x15552843dbb0>
 <ptreeopt.tree.PTree object at 0x15552843dcd0>
 <ptreeopt.tree.PTree object at 0x15552843d250>
 <ptreeopt.tree.PTree object at 0x15552843d550>
 <ptreeopt.tree.PTree object at 0x15552843d6d0>
 <ptreeopt.tree.PTree object at 0x15552843d940>
 <ptreeopt.tree.PTree object at 0x15552843d100>
 <ptreeopt.tree.PTree object at 0x15552843d7c0>
 <ptreeopt.tree.PTree object at 0x15552823cb50>]",0,0,10,10,3
9700,171,0.69,"[<ptreeopt.tree.PTree object at 0x15552843dd90>
 <ptreeopt.tree.PTree object at 0x15552843dbb0>
 <ptreeopt.tree.PTree object at 0x15552843dcd0>
 <ptreeopt.tree.PTree object at 0x15552843d250>
 <ptreeopt.tree.PTree object at 0x15552843d550>
 <ptreeopt.tree.PTree object at 0x15552843d6d0>
 <ptreeopt.tree.PTree object at 0x15552843d940>
 <ptreeopt.tree.PTree object at 0x15552843d100>
 <ptreeopt.tree.PTree object at 0x15552843d7c0>
 <ptreeopt.tree.PTree object at 0x15552823cb50>]",0,0,10,10,3
9800,173,0.69,"[<ptreeopt.tree.PTree object at 0x15552843dd90>
 <ptreeopt.tree.PTree object at 0x15552843dbb0>
 <ptreeopt.tree.PTree object at 0x15552843dcd0>
 <ptreeopt.tree.PTree object at 0x15552843d250>
 <ptreeopt.tree.PTree object at 0x15552843d550>
 <ptreeopt.tree.PTree object at 0x15552843d6d0>
 <ptreeopt.tree.PTree object at 0x15552843d940>
 <ptreeopt.tree.PTree object at 0x15552843d100>
 <ptreeopt.tree.PTree object at 0x15552843d7c0>
 <ptreeopt.tree.PTree object at 0x15552823cb50>]",0,0,10,10,3
9900,175,0.69,"[<ptreeopt.tree.PTree object at 0x15552843dd90>
 <ptreeopt.tree.PTree object at 0x15552843dbb0>
 <ptreeopt.tree.PTree object at 0x15552843dcd0>
 <ptreeopt.tree.PTree object at 0x15552843d250>
 <ptreeopt.tree.PTree object at 0x15552843d550>
 <ptreeopt.tree.PTree object at 0x15552843d6d0>
 <ptreeopt.tree.PTree object at 0x15552843d940>
 <ptreeopt.tree.PTree object at 0x15552843d100>
 <ptreeopt.tree.PTree object at 0x15552843d7c0>
 <ptreeopt.tree.PTree object at 0x15552823cb50>]",0,0,10,10,3
10000,176,0.69,"[<ptreeopt.tree.PTree object at 0x15552843dd90>
 <ptreeopt.tree.PTree object at 0x15552843dbb0>
 <ptreeopt.tree.PTree object at 0x15552843dcd0>
 <ptreeopt.tree.PTree object at 0x15552843d250>
 <ptreeopt.tree.PTree object at 0x15552843d550>
 <ptreeopt.tree.PTree object at 0x15552843d6d0>
 <ptreeopt.tree.PTree object at 0x15552843d940>
 <ptreeopt.tree.PTree object at 0x15552843d100>
 <ptreeopt.tree.PTree object at 0x15552843d7c0>
 <ptreeopt.tree.PTree object at 0x15552823cb50>]",0,0,10,10,3
100,1,0.81,"[<ptreeopt.tree.PTree object at 0x15552823f220>
 <ptreeopt.tree.PTree object at 0x15552823faf0>
 <ptreeopt.tree.PTree object at 0x15552823f0a0>
 <ptreeopt.tree.PTree object at 0x15552823ff40>
 <ptreeopt.tree.PTree object at 0x15552823fac0>
 <ptreeopt.tree.PTree object at 0x15552823f2b0>
 <ptreeopt.tree.PTree object at 0x15552823f610>
 <ptreeopt.tree.PTree object at 0x1555282d56d0>
 <ptreeopt.tree.PTree object at 0x1555282d5100>
 <ptreeopt.tree.PTree object at 0x1555282d5d90>]",0,1,10,10,3
200,3,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
300,5,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
400,7,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
500,8,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
600,10,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
700,12,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
800,14,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
900,15,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1000,17,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1100,19,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1200,21,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1300,23,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1400,24,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1500,26,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1600,28,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1700,30,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1800,31,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
1900,33,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2000,35,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2100,37,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2200,39,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2300,40,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2400,42,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2500,44,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2600,46,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2700,47,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2800,49,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
2900,51,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3000,53,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3100,55,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3200,56,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3300,58,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3400,60,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3500,62,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3600,64,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3700,65,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3800,67,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
3900,69,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
4000,71,0.75,"[<ptreeopt.tree.PTree object at 0x155528343040>
 <ptreeopt.tree.PTree object at 0x155528343400>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528093430>
 <ptreeopt.tree.PTree object at 0x155528093490>
 <ptreeopt.tree.PTree object at 0x155528093a90>
 <ptreeopt.tree.PTree object at 0x15552812d1c0>
 <ptreeopt.tree.PTree object at 0x15552812dd60>
 <ptreeopt.tree.PTree object at 0x15552812d8b0>
 <ptreeopt.tree.PTree object at 0x15552822df70>]",0,1,10,10,3
