nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
9600,201,0.67,"[<ptreeopt.tree.PTree object at 0x1555207b6760>
 <ptreeopt.tree.PTree object at 0x1555207b65b0>
 <ptreeopt.tree.PTree object at 0x155520780130>
 <ptreeopt.tree.PTree object at 0x155520780c10>
 <ptreeopt.tree.PTree object at 0x155520780cd0>
 <ptreeopt.tree.PTree object at 0x155520780fa0>
 <ptreeopt.tree.PTree object at 0x155520780df0>
 <ptreeopt.tree.PTree object at 0x155520780d90>
 <ptreeopt.tree.PTree object at 0x15552813fc40>
 <ptreeopt.tree.PTree object at 0x15552813f100>]",8,1,10,10,10
9700,203,0.67,"[<ptreeopt.tree.PTree object at 0x1555207b6760>
 <ptreeopt.tree.PTree object at 0x1555207b65b0>
 <ptreeopt.tree.PTree object at 0x155520780130>
 <ptreeopt.tree.PTree object at 0x155520780c10>
 <ptreeopt.tree.PTree object at 0x155520780cd0>
 <ptreeopt.tree.PTree object at 0x155520780fa0>
 <ptreeopt.tree.PTree object at 0x155520780df0>
 <ptreeopt.tree.PTree object at 0x155520780d90>
 <ptreeopt.tree.PTree object at 0x15552813fc40>
 <ptreeopt.tree.PTree object at 0x15552813f100>]",8,1,10,10,10
9800,206,0.67,"[<ptreeopt.tree.PTree object at 0x1555207b6760>
 <ptreeopt.tree.PTree object at 0x1555207b65b0>
 <ptreeopt.tree.PTree object at 0x155520780130>
 <ptreeopt.tree.PTree object at 0x155520780c10>
 <ptreeopt.tree.PTree object at 0x155520780cd0>
 <ptreeopt.tree.PTree object at 0x155520780fa0>
 <ptreeopt.tree.PTree object at 0x155520780df0>
 <ptreeopt.tree.PTree object at 0x155520780d90>
 <ptreeopt.tree.PTree object at 0x15552813fc40>
 <ptreeopt.tree.PTree object at 0x15552813f100>]",8,1,10,10,10
9900,208,0.67,"[<ptreeopt.tree.PTree object at 0x1555207b6760>
 <ptreeopt.tree.PTree object at 0x1555207b65b0>
 <ptreeopt.tree.PTree object at 0x155520780130>
 <ptreeopt.tree.PTree object at 0x155520780c10>
 <ptreeopt.tree.PTree object at 0x155520780cd0>
 <ptreeopt.tree.PTree object at 0x155520780fa0>
 <ptreeopt.tree.PTree object at 0x155520780df0>
 <ptreeopt.tree.PTree object at 0x155520780d90>
 <ptreeopt.tree.PTree object at 0x15552813fc40>
 <ptreeopt.tree.PTree object at 0x15552813f100>]",8,1,10,10,10
10000,210,0.67,"[<ptreeopt.tree.PTree object at 0x1555207b6760>
 <ptreeopt.tree.PTree object at 0x1555207b65b0>
 <ptreeopt.tree.PTree object at 0x155520780130>
 <ptreeopt.tree.PTree object at 0x155520780c10>
 <ptreeopt.tree.PTree object at 0x155520780cd0>
 <ptreeopt.tree.PTree object at 0x155520780fa0>
 <ptreeopt.tree.PTree object at 0x155520780df0>
 <ptreeopt.tree.PTree object at 0x155520780d90>
 <ptreeopt.tree.PTree object at 0x15552813fc40>
 <ptreeopt.tree.PTree object at 0x15552813f100>]",8,1,10,10,10
100,2,0.79,"[<ptreeopt.tree.PTree object at 0x1555207f6430>
 <ptreeopt.tree.PTree object at 0x1555207f62b0>
 <ptreeopt.tree.PTree object at 0x1555207f6580>
 <ptreeopt.tree.PTree object at 0x15552090b0d0>
 <ptreeopt.tree.PTree object at 0x155520bc74c0>
 <ptreeopt.tree.PTree object at 0x155520bc7df0>
 <ptreeopt.tree.PTree object at 0x1555280931c0>
 <ptreeopt.tree.PTree object at 0x155520d08e50>
 <ptreeopt.tree.PTree object at 0x155520d08250>
 <ptreeopt.tree.PTree object at 0x155520a56d30>]",8,2,10,10,10
200,4,0.79,"[<ptreeopt.tree.PTree object at 0x1555207f6430>
 <ptreeopt.tree.PTree object at 0x1555207f62b0>
 <ptreeopt.tree.PTree object at 0x1555207f6580>
 <ptreeopt.tree.PTree object at 0x15552090b0d0>
 <ptreeopt.tree.PTree object at 0x155520bc74c0>
 <ptreeopt.tree.PTree object at 0x155520bc7df0>
 <ptreeopt.tree.PTree object at 0x1555280931c0>
 <ptreeopt.tree.PTree object at 0x155520d08e50>
 <ptreeopt.tree.PTree object at 0x155520d08250>
 <ptreeopt.tree.PTree object at 0x155520a56d30>]",8,2,10,10,10
300,6,0.79,"[<ptreeopt.tree.PTree object at 0x1555207f6430>
 <ptreeopt.tree.PTree object at 0x1555207f62b0>
 <ptreeopt.tree.PTree object at 0x1555207f6580>
 <ptreeopt.tree.PTree object at 0x15552090b0d0>
 <ptreeopt.tree.PTree object at 0x155520bc74c0>
 <ptreeopt.tree.PTree object at 0x155520bc7df0>
 <ptreeopt.tree.PTree object at 0x1555280931c0>
 <ptreeopt.tree.PTree object at 0x155520d08e50>
 <ptreeopt.tree.PTree object at 0x155520d08250>
 <ptreeopt.tree.PTree object at 0x155520a56d30>]",8,2,10,10,10
400,8,0.78,"[<ptreeopt.tree.PTree object at 0x155520f6d910>
 <ptreeopt.tree.PTree object at 0x155520f6d940>
 <ptreeopt.tree.PTree object at 0x155520f6df40>
 <ptreeopt.tree.PTree object at 0x155520f6d340>
 <ptreeopt.tree.PTree object at 0x155520f6da30>
 <ptreeopt.tree.PTree object at 0x155520ece850>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x155520882940>
 <ptreeopt.tree.PTree object at 0x1555281b1d00>
 <ptreeopt.tree.PTree object at 0x1555281b1a00>]",8,2,10,10,10
500,10,0.78,"[<ptreeopt.tree.PTree object at 0x155520f6d910>
 <ptreeopt.tree.PTree object at 0x155520f6d940>
 <ptreeopt.tree.PTree object at 0x155520f6df40>
 <ptreeopt.tree.PTree object at 0x155520f6d340>
 <ptreeopt.tree.PTree object at 0x155520f6da30>
 <ptreeopt.tree.PTree object at 0x155520ece850>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x155520882940>
 <ptreeopt.tree.PTree object at 0x1555281b1d00>
 <ptreeopt.tree.PTree object at 0x1555281b1a00>]",8,2,10,10,10
600,12,0.77,"[<ptreeopt.tree.PTree object at 0x155520f656d0>
 <ptreeopt.tree.PTree object at 0x155520f65460>
 <ptreeopt.tree.PTree object at 0x155520f65be0>
 <ptreeopt.tree.PTree object at 0x155520f652b0>
 <ptreeopt.tree.PTree object at 0x155520f659a0>
 <ptreeopt.tree.PTree object at 0x155520f65e80>
 <ptreeopt.tree.PTree object at 0x15552820ddc0>
 <ptreeopt.tree.PTree object at 0x155520fcd460>
 <ptreeopt.tree.PTree object at 0x155520fcd670>
 <ptreeopt.tree.PTree object at 0x155528464400>]",8,2,10,10,10
700,14,0.76,"[<ptreeopt.tree.PTree object at 0x155520768310>
 <ptreeopt.tree.PTree object at 0x155520e48790>
 <ptreeopt.tree.PTree object at 0x155520d36af0>
 <ptreeopt.tree.PTree object at 0x155520d36cd0>
 <ptreeopt.tree.PTree object at 0x155520be3130>
 <ptreeopt.tree.PTree object at 0x1555284a3310>
 <ptreeopt.tree.PTree object at 0x15552831a430>
 <ptreeopt.tree.PTree object at 0x15552831ab20>
 <ptreeopt.tree.PTree object at 0x15552831a850>
 <ptreeopt.tree.PTree object at 0x1555207e6460>]",8,2,10,10,10
800,17,0.76,"[<ptreeopt.tree.PTree object at 0x155520768310>
 <ptreeopt.tree.PTree object at 0x155520e48790>
 <ptreeopt.tree.PTree object at 0x155520d36af0>
 <ptreeopt.tree.PTree object at 0x155520d36cd0>
 <ptreeopt.tree.PTree object at 0x155520be3130>
 <ptreeopt.tree.PTree object at 0x1555284a3310>
 <ptreeopt.tree.PTree object at 0x15552831a430>
 <ptreeopt.tree.PTree object at 0x15552831ab20>
 <ptreeopt.tree.PTree object at 0x15552831a850>
 <ptreeopt.tree.PTree object at 0x1555207e6460>]",8,2,10,10,10
900,19,0.76,"[<ptreeopt.tree.PTree object at 0x155520768310>
 <ptreeopt.tree.PTree object at 0x155520e48790>
 <ptreeopt.tree.PTree object at 0x155520d36af0>
 <ptreeopt.tree.PTree object at 0x155520d36cd0>
 <ptreeopt.tree.PTree object at 0x155520be3130>
 <ptreeopt.tree.PTree object at 0x1555284a3310>
 <ptreeopt.tree.PTree object at 0x15552831a430>
 <ptreeopt.tree.PTree object at 0x15552831ab20>
 <ptreeopt.tree.PTree object at 0x15552831a850>
 <ptreeopt.tree.PTree object at 0x1555207e6460>]",8,2,10,10,10
1000,21,0.76,"[<ptreeopt.tree.PTree object at 0x155520768310>
 <ptreeopt.tree.PTree object at 0x155520e48790>
 <ptreeopt.tree.PTree object at 0x155520d36af0>
 <ptreeopt.tree.PTree object at 0x155520d36cd0>
 <ptreeopt.tree.PTree object at 0x155520be3130>
 <ptreeopt.tree.PTree object at 0x1555284a3310>
 <ptreeopt.tree.PTree object at 0x15552831a430>
 <ptreeopt.tree.PTree object at 0x15552831ab20>
 <ptreeopt.tree.PTree object at 0x15552831a850>
 <ptreeopt.tree.PTree object at 0x1555207e6460>]",8,2,10,10,10
1100,23,0.76,"[<ptreeopt.tree.PTree object at 0x155520768310>
 <ptreeopt.tree.PTree object at 0x155520e48790>
 <ptreeopt.tree.PTree object at 0x155520d36af0>
 <ptreeopt.tree.PTree object at 0x155520d36cd0>
 <ptreeopt.tree.PTree object at 0x155520be3130>
 <ptreeopt.tree.PTree object at 0x1555284a3310>
 <ptreeopt.tree.PTree object at 0x15552831a430>
 <ptreeopt.tree.PTree object at 0x15552831ab20>
 <ptreeopt.tree.PTree object at 0x15552831a850>
 <ptreeopt.tree.PTree object at 0x1555207e6460>]",8,2,10,10,10
1200,25,0.76,"[<ptreeopt.tree.PTree object at 0x155520768310>
 <ptreeopt.tree.PTree object at 0x155520e48790>
 <ptreeopt.tree.PTree object at 0x155520d36af0>
 <ptreeopt.tree.PTree object at 0x155520d36cd0>
 <ptreeopt.tree.PTree object at 0x155520be3130>
 <ptreeopt.tree.PTree object at 0x1555284a3310>
 <ptreeopt.tree.PTree object at 0x15552831a430>
 <ptreeopt.tree.PTree object at 0x15552831ab20>
 <ptreeopt.tree.PTree object at 0x15552831a850>
 <ptreeopt.tree.PTree object at 0x1555207e6460>]",8,2,10,10,10
1300,27,0.76,"[<ptreeopt.tree.PTree object at 0x155520768310>
 <ptreeopt.tree.PTree object at 0x155520e48790>
 <ptreeopt.tree.PTree object at 0x155520d36af0>
 <ptreeopt.tree.PTree object at 0x155520d36cd0>
 <ptreeopt.tree.PTree object at 0x155520be3130>
 <ptreeopt.tree.PTree object at 0x1555284a3310>
 <ptreeopt.tree.PTree object at 0x15552831a430>
 <ptreeopt.tree.PTree object at 0x15552831ab20>
 <ptreeopt.tree.PTree object at 0x15552831a850>
 <ptreeopt.tree.PTree object at 0x1555207e6460>]",8,2,10,10,10
1400,29,0.75,"[<ptreeopt.tree.PTree object at 0x155520aab6d0>
 <ptreeopt.tree.PTree object at 0x155520aab550>
 <ptreeopt.tree.PTree object at 0x155520c63550>
 <ptreeopt.tree.PTree object at 0x155520c63df0>
 <ptreeopt.tree.PTree object at 0x155520c63070>
 <ptreeopt.tree.PTree object at 0x155520c63dc0>
 <ptreeopt.tree.PTree object at 0x155520be3f70>
 <ptreeopt.tree.PTree object at 0x155520be3a30>
 <ptreeopt.tree.PTree object at 0x155520a56520>
 <ptreeopt.tree.PTree object at 0x1555284c8d90>]",8,2,10,10,10
1500,31,0.75,"[<ptreeopt.tree.PTree object at 0x155520aab6d0>
 <ptreeopt.tree.PTree object at 0x155520aab550>
 <ptreeopt.tree.PTree object at 0x155520c63550>
 <ptreeopt.tree.PTree object at 0x155520c63df0>
 <ptreeopt.tree.PTree object at 0x155520c63070>
 <ptreeopt.tree.PTree object at 0x155520c63dc0>
 <ptreeopt.tree.PTree object at 0x155520be3f70>
 <ptreeopt.tree.PTree object at 0x155520be3a30>
 <ptreeopt.tree.PTree object at 0x155520a56520>
 <ptreeopt.tree.PTree object at 0x1555284c8d90>]",8,2,10,10,10
1600,34,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
1700,36,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
1800,38,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
1900,40,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2000,42,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2100,44,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2200,46,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2300,49,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2400,51,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2500,53,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2600,55,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2700,57,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2800,59,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
2900,61,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3000,63,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3100,66,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3200,68,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3300,70,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3400,72,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3500,74,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3600,76,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3700,78,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3800,80,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
3900,82,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
4000,85,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
4100,87,0.72,"[<ptreeopt.tree.PTree object at 0x155520f440a0>
 <ptreeopt.tree.PTree object at 0x155520aec850>
 <ptreeopt.tree.PTree object at 0x155528356e20>
 <ptreeopt.tree.PTree object at 0x155528356760>
 <ptreeopt.tree.PTree object at 0x155520f6d790>
 <ptreeopt.tree.PTree object at 0x155520f6d0a0>
 <ptreeopt.tree.PTree object at 0x155520f6dc10>
 <ptreeopt.tree.PTree object at 0x155520f6dd90>
 <ptreeopt.tree.PTree object at 0x1555281f5940>
 <ptreeopt.tree.PTree object at 0x155528033730>]",8,2,10,10,10
