nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3000,16,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3100,17,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3200,17,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3300,18,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3400,18,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3500,19,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3600,19,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3700,20,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3800,21,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
3900,21,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4000,22,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4100,22,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4200,23,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4300,23,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4400,24,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4500,24,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4600,25,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4700,25,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4800,26,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
4900,27,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5000,27,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5100,28,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5200,28,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5300,29,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5400,29,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5500,30,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5600,30,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5700,31,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5800,32,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
5900,32,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6000,33,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6100,33,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6200,34,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6300,34,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6400,35,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6500,36,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6600,36,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6700,37,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6800,37,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
6900,38,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7000,38,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7100,39,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7200,39,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7300,40,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7400,41,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7500,41,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7600,42,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7700,42,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7800,43,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
7900,43,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8000,44,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8100,45,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8200,45,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8300,46,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8400,46,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8500,47,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8600,47,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8700,48,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8800,48,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
8900,49,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9000,50,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9100,50,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9200,51,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9300,51,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9400,52,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9500,52,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9600,53,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9700,54,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9800,54,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
9900,55,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
10000,55,0.0,"[<ptreeopt.tree.PTree object at 0x1555284e59d0>
 <ptreeopt.tree.PTree object at 0x1555284e5e20>
 <ptreeopt.tree.PTree object at 0x1555284aeb20>]",4,1,10,3,10
100,0,0.1,"[<ptreeopt.tree.PTree object at 0x1555283d2b50>
 <ptreeopt.tree.PTree object at 0x1555284d9100>
 <ptreeopt.tree.PTree object at 0x1555284d9550>]",4,2,10,3,10
200,1,0.1,"[<ptreeopt.tree.PTree object at 0x1555283d2b50>
 <ptreeopt.tree.PTree object at 0x1555284d9100>
 <ptreeopt.tree.PTree object at 0x1555284d9550>]",4,2,10,3,10
300,1,0.06,"[<ptreeopt.tree.PTree object at 0x1555283ccf40>
 <ptreeopt.tree.PTree object at 0x1555283ccfd0>
 <ptreeopt.tree.PTree object at 0x1555283cc5e0>]",4,2,10,3,10
400,2,0.06,"[<ptreeopt.tree.PTree object at 0x1555283ccf40>
 <ptreeopt.tree.PTree object at 0x1555283ccfd0>
 <ptreeopt.tree.PTree object at 0x1555283cc5e0>]",4,2,10,3,10
500,3,0.06,"[<ptreeopt.tree.PTree object at 0x1555283ccf40>
 <ptreeopt.tree.PTree object at 0x1555283ccfd0>
 <ptreeopt.tree.PTree object at 0x1555283cc5e0>]",4,2,10,3,10
600,3,0.06,"[<ptreeopt.tree.PTree object at 0x1555283ccf40>
 <ptreeopt.tree.PTree object at 0x1555283ccfd0>
 <ptreeopt.tree.PTree object at 0x1555283cc5e0>]",4,2,10,3,10
700,4,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
800,4,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
900,5,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1000,5,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1100,6,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1200,7,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1300,7,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1400,8,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1500,8,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1600,9,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1700,9,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1800,10,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
1900,11,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2000,11,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2100,12,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2200,12,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2300,13,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2400,13,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2500,14,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2600,15,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2700,15,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2800,16,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
2900,16,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3000,17,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3100,17,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3200,18,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3300,19,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3400,19,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3500,20,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3600,20,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3700,21,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3800,21,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
3900,22,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4000,23,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4100,23,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4200,24,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4300,24,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4400,25,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4500,25,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4600,26,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4700,27,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4800,27,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
4900,28,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5000,28,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5100,29,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5200,29,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5300,30,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5400,31,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5500,31,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5600,32,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5700,32,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
5800,33,0.0,"[<ptreeopt.tree.PTree object at 0x1555283cc2e0>
 <ptreeopt.tree.PTree object at 0x1555553a1640>
 <ptreeopt.tree.PTree object at 0x1555282e0100>]",4,2,10,3,10
