nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6100,128,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6200,130,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6300,132,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6400,134,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6500,136,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6600,138,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6700,140,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6800,142,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
6900,144,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7000,147,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7100,149,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7200,151,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7300,153,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7400,155,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7500,157,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7600,159,0.74,"[<ptreeopt.tree.PTree object at 0x155520d7f1f0>
 <ptreeopt.tree.PTree object at 0x1555284e8ee0>
 <ptreeopt.tree.PTree object at 0x1555281bd340>
 <ptreeopt.tree.PTree object at 0x1555281bd730>
 <ptreeopt.tree.PTree object at 0x1555281bd1c0>
 <ptreeopt.tree.PTree object at 0x1555281bd370>
 <ptreeopt.tree.PTree object at 0x1555281bd280>
 <ptreeopt.tree.PTree object at 0x1555284eb040>
 <ptreeopt.tree.PTree object at 0x1555284eb430>
 <ptreeopt.tree.PTree object at 0x1555284eb580>]",1,2,10,10,10
7700,161,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
7800,163,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
7900,165,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8000,168,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8100,170,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8200,172,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8300,174,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8400,176,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8500,178,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8600,180,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8700,182,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8800,184,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
8900,187,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9000,189,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9100,191,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9200,193,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9300,195,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9400,197,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9500,199,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9600,201,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9700,203,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9800,206,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
9900,208,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
10000,210,0.7,"[<ptreeopt.tree.PTree object at 0x1555283abeb0>
 <ptreeopt.tree.PTree object at 0x1555283ab580>
 <ptreeopt.tree.PTree object at 0x1555283ab310>
 <ptreeopt.tree.PTree object at 0x1555283c5940>
 <ptreeopt.tree.PTree object at 0x1555283c5430>
 <ptreeopt.tree.PTree object at 0x1555284daca0>
 <ptreeopt.tree.PTree object at 0x155520ef5280>
 <ptreeopt.tree.PTree object at 0x155520ce2ac0>
 <ptreeopt.tree.PTree object at 0x155520ce2df0>
 <ptreeopt.tree.PTree object at 0x155520ce29d0>]",1,2,10,10,10
100,2,0.83,"[<ptreeopt.tree.PTree object at 0x155520e79e20>
 <ptreeopt.tree.PTree object at 0x155520e79dc0>
 <ptreeopt.tree.PTree object at 0x155520e79fd0>
 <ptreeopt.tree.PTree object at 0x155520e79d90>
 <ptreeopt.tree.PTree object at 0x155520e79eb0>
 <ptreeopt.tree.PTree object at 0x155520e79970>
 <ptreeopt.tree.PTree object at 0x155520e79c70>
 <ptreeopt.tree.PTree object at 0x155520e79790>
 <ptreeopt.tree.PTree object at 0x155520e798b0>
 <ptreeopt.tree.PTree object at 0x155520e795e0>]",1,3,10,10,10
200,4,0.82,"[<ptreeopt.tree.PTree object at 0x155520e17490>
 <ptreeopt.tree.PTree object at 0x155520e17250>
 <ptreeopt.tree.PTree object at 0x155520e17bb0>
 <ptreeopt.tree.PTree object at 0x155520e171f0>
 <ptreeopt.tree.PTree object at 0x155520e17400>
 <ptreeopt.tree.PTree object at 0x155520e17100>
 <ptreeopt.tree.PTree object at 0x155528147d00>
 <ptreeopt.tree.PTree object at 0x155528147520>
 <ptreeopt.tree.PTree object at 0x155520fb0bb0>
 <ptreeopt.tree.PTree object at 0x1555281477c0>]",1,3,10,10,10
300,6,0.82,"[<ptreeopt.tree.PTree object at 0x155520e17490>
 <ptreeopt.tree.PTree object at 0x155520e17250>
 <ptreeopt.tree.PTree object at 0x155520e17bb0>
 <ptreeopt.tree.PTree object at 0x155520e171f0>
 <ptreeopt.tree.PTree object at 0x155520e17400>
 <ptreeopt.tree.PTree object at 0x155520e17100>
 <ptreeopt.tree.PTree object at 0x155528147d00>
 <ptreeopt.tree.PTree object at 0x155528147520>
 <ptreeopt.tree.PTree object at 0x155520fb0bb0>
 <ptreeopt.tree.PTree object at 0x1555281477c0>]",1,3,10,10,10
400,8,0.82,"[<ptreeopt.tree.PTree object at 0x155520e17490>
 <ptreeopt.tree.PTree object at 0x155520e17250>
 <ptreeopt.tree.PTree object at 0x155520e17bb0>
 <ptreeopt.tree.PTree object at 0x155520e171f0>
 <ptreeopt.tree.PTree object at 0x155520e17400>
 <ptreeopt.tree.PTree object at 0x155520e17100>
 <ptreeopt.tree.PTree object at 0x155528147d00>
 <ptreeopt.tree.PTree object at 0x155528147520>
 <ptreeopt.tree.PTree object at 0x155520fb0bb0>
 <ptreeopt.tree.PTree object at 0x1555281477c0>]",1,3,10,10,10
500,10,0.74,"[<ptreeopt.tree.PTree object at 0x155520f76910>
 <ptreeopt.tree.PTree object at 0x155520f5a970>
 <ptreeopt.tree.PTree object at 0x155520f5a7f0>
 <ptreeopt.tree.PTree object at 0x155520f5a370>
 <ptreeopt.tree.PTree object at 0x155520f5a460>
 <ptreeopt.tree.PTree object at 0x155520f5a490>
 <ptreeopt.tree.PTree object at 0x155520f5a5e0>
 <ptreeopt.tree.PTree object at 0x15552820a070>
 <ptreeopt.tree.PTree object at 0x15552820ab80>
 <ptreeopt.tree.PTree object at 0x1555281ed940>]",1,3,10,10,10
