nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3900,69,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4000,70,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4100,72,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4200,74,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4300,76,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4400,77,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4500,79,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4600,81,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4700,83,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4800,85,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
4900,86,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5000,88,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5100,90,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5200,92,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5300,93,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5400,95,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5500,97,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5600,99,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5700,100,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5800,102,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
5900,104,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6000,106,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6100,108,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6200,109,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6300,111,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6400,113,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6500,115,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6600,116,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6700,118,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6800,120,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
6900,122,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7000,123,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7100,125,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7200,127,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7300,129,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7400,131,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7500,132,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7600,134,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7700,136,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7800,138,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
7900,140,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
8000,141,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
8100,143,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
8200,145,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
8300,147,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
8400,149,0.49,"[<ptreeopt.tree.PTree object at 0x1555283b7d00>
 <ptreeopt.tree.PTree object at 0x1555283b7430>
 <ptreeopt.tree.PTree object at 0x1555283b7460>
 <ptreeopt.tree.PTree object at 0x1555283b7940>
 <ptreeopt.tree.PTree object at 0x155528397400>
 <ptreeopt.tree.PTree object at 0x155528397460>
 <ptreeopt.tree.PTree object at 0x155528397be0>
 <ptreeopt.tree.PTree object at 0x1555282f4af0>
 <ptreeopt.tree.PTree object at 0x1555282f49d0>
 <ptreeopt.tree.PTree object at 0x1555282f4460>]",2,1,10,10,3
