nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8700,154,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
8800,156,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
8900,158,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9000,159,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9100,161,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9200,163,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9300,165,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9400,166,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9500,168,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9600,170,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9700,172,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9800,173,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
9900,175,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
10000,177,0.72,"[<ptreeopt.tree.PTree object at 0x15552813de50>
 <ptreeopt.tree.PTree object at 0x15552813d100>
 <ptreeopt.tree.PTree object at 0x15552813da00>
 <ptreeopt.tree.PTree object at 0x15552813d820>
 <ptreeopt.tree.PTree object at 0x15552813da30>
 <ptreeopt.tree.PTree object at 0x15552813d4f0>
 <ptreeopt.tree.PTree object at 0x155528461850>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x15552813d970>
 <ptreeopt.tree.PTree object at 0x155528186ac0>]",1,2,10,10,3
100,1,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
200,3,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
300,5,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
400,7,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
500,8,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
600,10,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
700,12,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
800,13,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
900,15,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
1000,17,0.76,"[<ptreeopt.tree.PTree object at 0x1555281381c0>
 <ptreeopt.tree.PTree object at 0x155528138b20>
 <ptreeopt.tree.PTree object at 0x155528138fa0>
 <ptreeopt.tree.PTree object at 0x155528138d30>
 <ptreeopt.tree.PTree object at 0x1555281383d0>
 <ptreeopt.tree.PTree object at 0x155528138e20>
 <ptreeopt.tree.PTree object at 0x155528138a90>
 <ptreeopt.tree.PTree object at 0x155528138610>
 <ptreeopt.tree.PTree object at 0x155528138d60>
 <ptreeopt.tree.PTree object at 0x155528138160>]",1,3,10,10,3
1100,19,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1200,21,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1300,22,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1400,24,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1500,26,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1600,28,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1700,29,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1800,31,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
1900,33,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2000,35,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2100,36,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2200,38,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2300,40,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2400,42,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2500,44,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2600,46,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2700,47,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2800,49,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
2900,51,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
3000,53,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
3100,54,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
3200,56,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
3300,58,0.72,"[<ptreeopt.tree.PTree object at 0x155528096370>
 <ptreeopt.tree.PTree object at 0x155528096430>
 <ptreeopt.tree.PTree object at 0x155528096460>
 <ptreeopt.tree.PTree object at 0x1555280961c0>
 <ptreeopt.tree.PTree object at 0x1555280963d0>
 <ptreeopt.tree.PTree object at 0x15552875ce80>
 <ptreeopt.tree.PTree object at 0x1555281867f0>
 <ptreeopt.tree.PTree object at 0x15552875cd90>
 <ptreeopt.tree.PTree object at 0x15552875cf10>
 <ptreeopt.tree.PTree object at 0x15552841ffa0>]",1,3,10,10,3
