nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6800,120,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
6900,122,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7000,124,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7100,125,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7200,127,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7300,129,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7400,131,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7500,132,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7600,134,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7700,136,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7800,138,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
7900,139,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8000,141,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8100,143,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8200,145,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8300,146,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8400,148,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8500,150,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8600,152,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8700,153,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8800,155,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
8900,157,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9000,159,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9100,160,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9200,162,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9300,164,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9400,166,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9500,168,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9600,169,0.7,"[<ptreeopt.tree.PTree object at 0x15552802fbb0>
 <ptreeopt.tree.PTree object at 0x1555283d7af0>
 <ptreeopt.tree.PTree object at 0x1555283d7b80>
 <ptreeopt.tree.PTree object at 0x1555283d7ac0>
 <ptreeopt.tree.PTree object at 0x1555283d71c0>
 <ptreeopt.tree.PTree object at 0x1555283d7a90>
 <ptreeopt.tree.PTree object at 0x1555283d7430>
 <ptreeopt.tree.PTree object at 0x15552814f490>
 <ptreeopt.tree.PTree object at 0x15552814f5e0>
 <ptreeopt.tree.PTree object at 0x15552814ffd0>]",3,2,10,10,3
9700,171,0.67,"[<ptreeopt.tree.PTree object at 0x155520fb5b80>
 <ptreeopt.tree.PTree object at 0x155520fb5550>
 <ptreeopt.tree.PTree object at 0x155520fb5730>
 <ptreeopt.tree.PTree object at 0x155520fb5af0>
 <ptreeopt.tree.PTree object at 0x155520fb5700>
 <ptreeopt.tree.PTree object at 0x155520fb5d30>
 <ptreeopt.tree.PTree object at 0x155528337ee0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x155528190370>
 <ptreeopt.tree.PTree object at 0x155528190310>]",3,2,10,10,3
9800,173,0.67,"[<ptreeopt.tree.PTree object at 0x155520fb5b80>
 <ptreeopt.tree.PTree object at 0x155520fb5550>
 <ptreeopt.tree.PTree object at 0x155520fb5730>
 <ptreeopt.tree.PTree object at 0x155520fb5af0>
 <ptreeopt.tree.PTree object at 0x155520fb5700>
 <ptreeopt.tree.PTree object at 0x155520fb5d30>
 <ptreeopt.tree.PTree object at 0x155528337ee0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x155528190370>
 <ptreeopt.tree.PTree object at 0x155528190310>]",3,2,10,10,3
9900,175,0.67,"[<ptreeopt.tree.PTree object at 0x155520fb5b80>
 <ptreeopt.tree.PTree object at 0x155520fb5550>
 <ptreeopt.tree.PTree object at 0x155520fb5730>
 <ptreeopt.tree.PTree object at 0x155520fb5af0>
 <ptreeopt.tree.PTree object at 0x155520fb5700>
 <ptreeopt.tree.PTree object at 0x155520fb5d30>
 <ptreeopt.tree.PTree object at 0x155528337ee0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x155528190370>
 <ptreeopt.tree.PTree object at 0x155528190310>]",3,2,10,10,3
10000,176,0.67,"[<ptreeopt.tree.PTree object at 0x155520fb5b80>
 <ptreeopt.tree.PTree object at 0x155520fb5550>
 <ptreeopt.tree.PTree object at 0x155520fb5730>
 <ptreeopt.tree.PTree object at 0x155520fb5af0>
 <ptreeopt.tree.PTree object at 0x155520fb5700>
 <ptreeopt.tree.PTree object at 0x155520fb5d30>
 <ptreeopt.tree.PTree object at 0x155528337ee0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x155528190370>
 <ptreeopt.tree.PTree object at 0x155528190310>]",3,2,10,10,3
100,1,0.77,"[<ptreeopt.tree.PTree object at 0x155520f7e8e0>
 <ptreeopt.tree.PTree object at 0x155520f7e880>
 <ptreeopt.tree.PTree object at 0x155520f7e700>
 <ptreeopt.tree.PTree object at 0x155520f7e490>
 <ptreeopt.tree.PTree object at 0x155520f7e130>
 <ptreeopt.tree.PTree object at 0x155520f7e9a0>
 <ptreeopt.tree.PTree object at 0x155520f7ee80>
 <ptreeopt.tree.PTree object at 0x1555282643a0>
 <ptreeopt.tree.PTree object at 0x155528264580>
 <ptreeopt.tree.PTree object at 0x155528264880>]",3,3,10,10,3
200,3,0.77,"[<ptreeopt.tree.PTree object at 0x155520f7e8e0>
 <ptreeopt.tree.PTree object at 0x155520f7e880>
 <ptreeopt.tree.PTree object at 0x155520f7e700>
 <ptreeopt.tree.PTree object at 0x155520f7e490>
 <ptreeopt.tree.PTree object at 0x155520f7e130>
 <ptreeopt.tree.PTree object at 0x155520f7e9a0>
 <ptreeopt.tree.PTree object at 0x155520f7ee80>
 <ptreeopt.tree.PTree object at 0x1555282643a0>
 <ptreeopt.tree.PTree object at 0x155528264580>
 <ptreeopt.tree.PTree object at 0x155528264880>]",3,3,10,10,3
300,5,0.77,"[<ptreeopt.tree.PTree object at 0x155520f7e8e0>
 <ptreeopt.tree.PTree object at 0x155520f7e880>
 <ptreeopt.tree.PTree object at 0x155520f7e700>
 <ptreeopt.tree.PTree object at 0x155520f7e490>
 <ptreeopt.tree.PTree object at 0x155520f7e130>
 <ptreeopt.tree.PTree object at 0x155520f7e9a0>
 <ptreeopt.tree.PTree object at 0x155520f7ee80>
 <ptreeopt.tree.PTree object at 0x1555282643a0>
 <ptreeopt.tree.PTree object at 0x155528264580>
 <ptreeopt.tree.PTree object at 0x155528264880>]",3,3,10,10,3
400,7,0.77,"[<ptreeopt.tree.PTree object at 0x155520f7e8e0>
 <ptreeopt.tree.PTree object at 0x155520f7e880>
 <ptreeopt.tree.PTree object at 0x155520f7e700>
 <ptreeopt.tree.PTree object at 0x155520f7e490>
 <ptreeopt.tree.PTree object at 0x155520f7e130>
 <ptreeopt.tree.PTree object at 0x155520f7e9a0>
 <ptreeopt.tree.PTree object at 0x155520f7ee80>
 <ptreeopt.tree.PTree object at 0x1555282643a0>
 <ptreeopt.tree.PTree object at 0x155528264580>
 <ptreeopt.tree.PTree object at 0x155528264880>]",3,3,10,10,3
500,8,0.77,"[<ptreeopt.tree.PTree object at 0x155520f7e8e0>
 <ptreeopt.tree.PTree object at 0x155520f7e880>
 <ptreeopt.tree.PTree object at 0x155520f7e700>
 <ptreeopt.tree.PTree object at 0x155520f7e490>
 <ptreeopt.tree.PTree object at 0x155520f7e130>
 <ptreeopt.tree.PTree object at 0x155520f7e9a0>
 <ptreeopt.tree.PTree object at 0x155520f7ee80>
 <ptreeopt.tree.PTree object at 0x1555282643a0>
 <ptreeopt.tree.PTree object at 0x155528264580>
 <ptreeopt.tree.PTree object at 0x155528264880>]",3,3,10,10,3
600,10,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe8520>
 <ptreeopt.tree.PTree object at 0x155520fe8220>
 <ptreeopt.tree.PTree object at 0x155520fe81f0>
 <ptreeopt.tree.PTree object at 0x15552849c4c0>
 <ptreeopt.tree.PTree object at 0x15552849c2e0>
 <ptreeopt.tree.PTree object at 0x15552802dc10>
 <ptreeopt.tree.PTree object at 0x15552802de50>
 <ptreeopt.tree.PTree object at 0x15552802d0a0>
 <ptreeopt.tree.PTree object at 0x155528362a60>
 <ptreeopt.tree.PTree object at 0x1555283625e0>]",3,3,10,10,3
700,12,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe8520>
 <ptreeopt.tree.PTree object at 0x155520fe8220>
 <ptreeopt.tree.PTree object at 0x155520fe81f0>
 <ptreeopt.tree.PTree object at 0x15552849c4c0>
 <ptreeopt.tree.PTree object at 0x15552849c2e0>
 <ptreeopt.tree.PTree object at 0x15552802dc10>
 <ptreeopt.tree.PTree object at 0x15552802de50>
 <ptreeopt.tree.PTree object at 0x15552802d0a0>
 <ptreeopt.tree.PTree object at 0x155528362a60>
 <ptreeopt.tree.PTree object at 0x1555283625e0>]",3,3,10,10,3
800,14,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe8520>
 <ptreeopt.tree.PTree object at 0x155520fe8220>
 <ptreeopt.tree.PTree object at 0x155520fe81f0>
 <ptreeopt.tree.PTree object at 0x15552849c4c0>
 <ptreeopt.tree.PTree object at 0x15552849c2e0>
 <ptreeopt.tree.PTree object at 0x15552802dc10>
 <ptreeopt.tree.PTree object at 0x15552802de50>
 <ptreeopt.tree.PTree object at 0x15552802d0a0>
 <ptreeopt.tree.PTree object at 0x155528362a60>
 <ptreeopt.tree.PTree object at 0x1555283625e0>]",3,3,10,10,3
900,16,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe8520>
 <ptreeopt.tree.PTree object at 0x155520fe8220>
 <ptreeopt.tree.PTree object at 0x155520fe81f0>
 <ptreeopt.tree.PTree object at 0x15552849c4c0>
 <ptreeopt.tree.PTree object at 0x15552849c2e0>
 <ptreeopt.tree.PTree object at 0x15552802dc10>
 <ptreeopt.tree.PTree object at 0x15552802de50>
 <ptreeopt.tree.PTree object at 0x15552802d0a0>
 <ptreeopt.tree.PTree object at 0x155528362a60>
 <ptreeopt.tree.PTree object at 0x1555283625e0>]",3,3,10,10,3
1000,17,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe8520>
 <ptreeopt.tree.PTree object at 0x155520fe8220>
 <ptreeopt.tree.PTree object at 0x155520fe81f0>
 <ptreeopt.tree.PTree object at 0x15552849c4c0>
 <ptreeopt.tree.PTree object at 0x15552849c2e0>
 <ptreeopt.tree.PTree object at 0x15552802dc10>
 <ptreeopt.tree.PTree object at 0x15552802de50>
 <ptreeopt.tree.PTree object at 0x15552802d0a0>
 <ptreeopt.tree.PTree object at 0x155528362a60>
 <ptreeopt.tree.PTree object at 0x1555283625e0>]",3,3,10,10,3
1100,19,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe8520>
 <ptreeopt.tree.PTree object at 0x155520fe8220>
 <ptreeopt.tree.PTree object at 0x155520fe81f0>
 <ptreeopt.tree.PTree object at 0x15552849c4c0>
 <ptreeopt.tree.PTree object at 0x15552849c2e0>
 <ptreeopt.tree.PTree object at 0x15552802dc10>
 <ptreeopt.tree.PTree object at 0x15552802de50>
 <ptreeopt.tree.PTree object at 0x15552802d0a0>
 <ptreeopt.tree.PTree object at 0x155528362a60>
 <ptreeopt.tree.PTree object at 0x1555283625e0>]",3,3,10,10,3
1200,21,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe8520>
 <ptreeopt.tree.PTree object at 0x155520fe8220>
 <ptreeopt.tree.PTree object at 0x155520fe81f0>
 <ptreeopt.tree.PTree object at 0x15552849c4c0>
 <ptreeopt.tree.PTree object at 0x15552849c2e0>
 <ptreeopt.tree.PTree object at 0x15552802dc10>
 <ptreeopt.tree.PTree object at 0x15552802de50>
 <ptreeopt.tree.PTree object at 0x15552802d0a0>
 <ptreeopt.tree.PTree object at 0x155528362a60>
 <ptreeopt.tree.PTree object at 0x1555283625e0>]",3,3,10,10,3
