nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1900,34,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2000,36,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2100,37,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2200,39,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2300,41,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2400,43,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2500,45,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2600,46,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2700,48,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2800,50,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
2900,52,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3000,54,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3100,55,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3200,57,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3300,59,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3400,61,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3500,63,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3600,65,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3700,66,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3800,68,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
3900,70,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4000,72,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4100,74,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4200,75,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4300,77,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4400,79,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4500,81,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4600,83,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4700,84,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4800,86,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
4900,88,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
5000,90,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
5100,91,0.74,"[<ptreeopt.tree.PTree object at 0x155520f51220>
 <ptreeopt.tree.PTree object at 0x155520f51790>
 <ptreeopt.tree.PTree object at 0x155520f510a0>
 <ptreeopt.tree.PTree object at 0x155520f51280>
 <ptreeopt.tree.PTree object at 0x155528331c40>
 <ptreeopt.tree.PTree object at 0x1555283311f0>
 <ptreeopt.tree.PTree object at 0x155520fdd910>
 <ptreeopt.tree.PTree object at 0x1555281ec550>
 <ptreeopt.tree.PTree object at 0x1555281eca00>
 <ptreeopt.tree.PTree object at 0x1555281ecfa0>]",8,1,10,10,3
5200,93,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
5300,95,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
5400,97,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
5500,99,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
5600,101,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
5700,102,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
5800,104,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
5900,106,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
6000,108,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
6100,110,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
6200,111,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
6300,113,0.73,"[<ptreeopt.tree.PTree object at 0x1555282e4d60>
 <ptreeopt.tree.PTree object at 0x155520f05e50>
 <ptreeopt.tree.PTree object at 0x155520e50610>
 <ptreeopt.tree.PTree object at 0x155520f89e50>
 <ptreeopt.tree.PTree object at 0x155520f89460>
 <ptreeopt.tree.PTree object at 0x155520d2f6d0>
 <ptreeopt.tree.PTree object at 0x155520d2fc70>
 <ptreeopt.tree.PTree object at 0x155520d2f9a0>
 <ptreeopt.tree.PTree object at 0x155520d2f7c0>
 <ptreeopt.tree.PTree object at 0x155528487f40>]",8,1,10,10,3
6400,115,0.71,"[<ptreeopt.tree.PTree object at 0x155520f36a60>
 <ptreeopt.tree.PTree object at 0x155520f36910>
 <ptreeopt.tree.PTree object at 0x155520f36700>
 <ptreeopt.tree.PTree object at 0x155520f36880>
 <ptreeopt.tree.PTree object at 0x155520f36940>
 <ptreeopt.tree.PTree object at 0x155520f36760>
 <ptreeopt.tree.PTree object at 0x155520f36eb0>
 <ptreeopt.tree.PTree object at 0x155520f36670>
 <ptreeopt.tree.PTree object at 0x155520fa3d90>
 <ptreeopt.tree.PTree object at 0x1555282a1c70>]",8,1,10,10,3
