nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2100,38,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2200,40,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2300,42,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2400,43,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2500,45,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2600,47,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2700,49,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2800,51,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
2900,52,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3000,54,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3100,56,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3200,58,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3300,59,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3400,61,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3500,63,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3600,65,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3700,67,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3800,68,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
3900,70,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4000,72,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4100,74,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4200,76,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4300,78,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4400,79,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4500,81,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4600,83,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4700,85,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4800,87,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
4900,89,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5000,90,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5100,92,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5200,94,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5300,96,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5400,98,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5500,99,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5600,101,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5700,103,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5800,105,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
5900,107,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
6000,109,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
6100,110,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
6200,112,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
6300,114,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
6400,116,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
6500,118,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
6600,120,0.0,"[<ptreeopt.tree.PTree object at 0x1555281d1130>
 <ptreeopt.tree.PTree object at 0x1555281d1d60>
 <ptreeopt.tree.PTree object at 0x1555281d1070>
 <ptreeopt.tree.PTree object at 0x1555281d1c40>
 <ptreeopt.tree.PTree object at 0x1555281d1af0>
 <ptreeopt.tree.PTree object at 0x15552846ddc0>
 <ptreeopt.tree.PTree object at 0x15552846d160>
 <ptreeopt.tree.PTree object at 0x155520d101f0>
 <ptreeopt.tree.PTree object at 0x155520d10130>
 <ptreeopt.tree.PTree object at 0x155520d108b0>]",7,2,10,10,3
