nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
5400,97,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
5500,99,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
5600,100,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
5700,102,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
5800,104,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
5900,106,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6000,108,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6100,109,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6200,111,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6300,113,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6400,115,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6500,117,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6600,118,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6700,120,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6800,122,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
6900,124,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7000,125,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7100,127,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7200,129,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7300,131,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7400,133,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7500,134,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7600,136,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7700,138,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7800,140,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
7900,142,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
8000,143,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
8100,145,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
8200,147,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
8300,149,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
8400,150,0.62,"[<ptreeopt.tree.PTree object at 0x1555280312b0>
 <ptreeopt.tree.PTree object at 0x155520ed96a0>
 <ptreeopt.tree.PTree object at 0x155520ed9700>
 <ptreeopt.tree.PTree object at 0x155520ed9970>
 <ptreeopt.tree.PTree object at 0x155520ed96d0>
 <ptreeopt.tree.PTree object at 0x155520ed9d60>
 <ptreeopt.tree.PTree object at 0x155520ed9a00>
 <ptreeopt.tree.PTree object at 0x155520ed9ee0>
 <ptreeopt.tree.PTree object at 0x155520ed9af0>
 <ptreeopt.tree.PTree object at 0x155520ed9e80>]",5,1,10,10,3
8500,152,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
8600,154,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
8700,156,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
8800,158,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
8900,159,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9000,161,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9100,163,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9200,165,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9300,167,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9400,168,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9500,170,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9600,172,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9700,174,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
9800,175,0.57,"[<ptreeopt.tree.PTree object at 0x155520effdc0>
 <ptreeopt.tree.PTree object at 0x155520eff400>
 <ptreeopt.tree.PTree object at 0x155520effac0>
 <ptreeopt.tree.PTree object at 0x155520eff940>
 <ptreeopt.tree.PTree object at 0x155520eff550>
 <ptreeopt.tree.PTree object at 0x155520effb80>
 <ptreeopt.tree.PTree object at 0x155520effe20>
 <ptreeopt.tree.PTree object at 0x155528364fd0>
 <ptreeopt.tree.PTree object at 0x155520eff2b0>
 <ptreeopt.tree.PTree object at 0x1555280db400>]",5,1,10,10,3
