nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8900,183,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9000,185,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9100,187,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9200,189,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9300,191,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9400,193,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9500,195,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9600,198,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9700,200,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9800,202,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
9900,204,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
10000,206,0.69,"[<ptreeopt.tree.PTree object at 0x15552821bf70>
 <ptreeopt.tree.PTree object at 0x155520fb0130>
 <ptreeopt.tree.PTree object at 0x155520fb08b0>
 <ptreeopt.tree.PTree object at 0x155520fb0c70>
 <ptreeopt.tree.PTree object at 0x155520fb0f70>
 <ptreeopt.tree.PTree object at 0x155520fb0250>
 <ptreeopt.tree.PTree object at 0x155528025eb0>
 <ptreeopt.tree.PTree object at 0x155528025a00>
 <ptreeopt.tree.PTree object at 0x1555280258e0>
 <ptreeopt.tree.PTree object at 0x155528545190>]",0,1,10,10,10
100,2,0.82,"[<ptreeopt.tree.PTree object at 0x15552849a580>
 <ptreeopt.tree.PTree object at 0x15552849a340>
 <ptreeopt.tree.PTree object at 0x15552849a130>
 <ptreeopt.tree.PTree object at 0x15552849af10>
 <ptreeopt.tree.PTree object at 0x15552849acd0>
 <ptreeopt.tree.PTree object at 0x15552849aa60>
 <ptreeopt.tree.PTree object at 0x1555283fa3d0>
 <ptreeopt.tree.PTree object at 0x1555283fa8b0>
 <ptreeopt.tree.PTree object at 0x1555283fa670>
 <ptreeopt.tree.PTree object at 0x1555283fa5b0>]",0,2,10,10,10
200,4,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
300,6,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
400,8,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
500,10,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
600,12,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
700,14,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
800,16,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
900,18,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
1000,20,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
1100,22,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
1200,25,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
1300,27,0.78,"[<ptreeopt.tree.PTree object at 0x1555283a74f0>
 <ptreeopt.tree.PTree object at 0x1555283a7580>
 <ptreeopt.tree.PTree object at 0x1555283c7760>
 <ptreeopt.tree.PTree object at 0x1555284a7c40>
 <ptreeopt.tree.PTree object at 0x15552838c760>
 <ptreeopt.tree.PTree object at 0x15552838c4f0>
 <ptreeopt.tree.PTree object at 0x1555281e9af0>
 <ptreeopt.tree.PTree object at 0x1555281e9c40>
 <ptreeopt.tree.PTree object at 0x15552854d580>
 <ptreeopt.tree.PTree object at 0x15552854de50>]",0,2,10,10,10
1400,29,0.75,"[<ptreeopt.tree.PTree object at 0x155520f6bb80>
 <ptreeopt.tree.PTree object at 0x155520f6beb0>
 <ptreeopt.tree.PTree object at 0x155520f6bbe0>
 <ptreeopt.tree.PTree object at 0x155520eeac10>
 <ptreeopt.tree.PTree object at 0x155520eea8e0>
 <ptreeopt.tree.PTree object at 0x155520eea160>
 <ptreeopt.tree.PTree object at 0x155520eeaa00>
 <ptreeopt.tree.PTree object at 0x15552849a6a0>
 <ptreeopt.tree.PTree object at 0x155528539820>
 <ptreeopt.tree.PTree object at 0x1555283c7c40>]",0,2,10,10,10
1500,31,0.75,"[<ptreeopt.tree.PTree object at 0x155520f6bb80>
 <ptreeopt.tree.PTree object at 0x155520f6beb0>
 <ptreeopt.tree.PTree object at 0x155520f6bbe0>
 <ptreeopt.tree.PTree object at 0x155520eeac10>
 <ptreeopt.tree.PTree object at 0x155520eea8e0>
 <ptreeopt.tree.PTree object at 0x155520eea160>
 <ptreeopt.tree.PTree object at 0x155520eeaa00>
 <ptreeopt.tree.PTree object at 0x15552849a6a0>
 <ptreeopt.tree.PTree object at 0x155528539820>
 <ptreeopt.tree.PTree object at 0x1555283c7c40>]",0,2,10,10,10
1600,33,0.75,"[<ptreeopt.tree.PTree object at 0x155520f6bb80>
 <ptreeopt.tree.PTree object at 0x155520f6beb0>
 <ptreeopt.tree.PTree object at 0x155520f6bbe0>
 <ptreeopt.tree.PTree object at 0x155520eeac10>
 <ptreeopt.tree.PTree object at 0x155520eea8e0>
 <ptreeopt.tree.PTree object at 0x155520eea160>
 <ptreeopt.tree.PTree object at 0x155520eeaa00>
 <ptreeopt.tree.PTree object at 0x15552849a6a0>
 <ptreeopt.tree.PTree object at 0x155528539820>
 <ptreeopt.tree.PTree object at 0x1555283c7c40>]",0,2,10,10,10
1700,35,0.75,"[<ptreeopt.tree.PTree object at 0x155520f6bb80>
 <ptreeopt.tree.PTree object at 0x155520f6beb0>
 <ptreeopt.tree.PTree object at 0x155520f6bbe0>
 <ptreeopt.tree.PTree object at 0x155520eeac10>
 <ptreeopt.tree.PTree object at 0x155520eea8e0>
 <ptreeopt.tree.PTree object at 0x155520eea160>
 <ptreeopt.tree.PTree object at 0x155520eeaa00>
 <ptreeopt.tree.PTree object at 0x15552849a6a0>
 <ptreeopt.tree.PTree object at 0x155528539820>
 <ptreeopt.tree.PTree object at 0x1555283c7c40>]",0,2,10,10,10
1800,37,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
1900,39,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2000,42,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2100,44,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2200,46,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2300,48,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2400,50,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2500,52,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2600,54,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2700,56,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2800,58,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
2900,60,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
3000,62,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
3100,64,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
3200,66,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
3300,69,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
3400,71,0.74,"[<ptreeopt.tree.PTree object at 0x1555284f4b20>
 <ptreeopt.tree.PTree object at 0x1555284f4d90>
 <ptreeopt.tree.PTree object at 0x1555284f4fd0>
 <ptreeopt.tree.PTree object at 0x1555284f47f0>
 <ptreeopt.tree.PTree object at 0x1555284f4190>
 <ptreeopt.tree.PTree object at 0x1555284f44c0>
 <ptreeopt.tree.PTree object at 0x155528209100>
 <ptreeopt.tree.PTree object at 0x155528209040>
 <ptreeopt.tree.PTree object at 0x155528209190>
 <ptreeopt.tree.PTree object at 0x15552850bbb0>]",0,2,10,10,10
