nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,16,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
3300,17,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
3400,17,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
3500,18,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
3600,18,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
3700,19,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
3800,19,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
3900,20,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4000,20,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4100,21,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4200,21,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4300,22,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4400,22,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4500,23,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4600,23,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4700,24,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4800,24,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
4900,25,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5000,25,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5100,26,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5200,26,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5300,27,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5400,27,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5500,28,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5600,28,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5700,29,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5800,29,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
5900,30,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6000,31,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6100,31,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6200,32,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6300,32,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6400,33,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6500,33,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6600,34,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6700,34,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6800,35,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
6900,35,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7000,36,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7100,36,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7200,37,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7300,37,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7400,38,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7500,38,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7600,39,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7700,39,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7800,40,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
7900,40,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8000,41,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8100,41,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8200,42,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8300,42,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8400,43,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8500,43,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8600,44,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8700,44,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8800,45,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
8900,45,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9000,46,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9100,46,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9200,47,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9300,48,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9400,48,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9500,49,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9600,49,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9700,50,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9800,50,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
9900,51,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
10000,51,0.52,"[<ptreeopt.tree.PTree object at 0x15552848e940>
 <ptreeopt.tree.PTree object at 0x15552848ef70>
 <ptreeopt.tree.PTree object at 0x15552848ea60>]",5,1,10,3,3
100,0,0.8,"[<ptreeopt.tree.PTree object at 0x15552843a250>
 <ptreeopt.tree.PTree object at 0x15552843ab80>
 <ptreeopt.tree.PTree object at 0x15552843a640>]",5,2,10,3,3
200,1,0.74,"[<ptreeopt.tree.PTree object at 0x1555282ed9d0>
 <ptreeopt.tree.PTree object at 0x1555282ede80>
 <ptreeopt.tree.PTree object at 0x1555282edfa0>]",5,2,10,3,3
300,1,0.71,"[<ptreeopt.tree.PTree object at 0x1555283e9fd0>
 <ptreeopt.tree.PTree object at 0x1555283e9040>
 <ptreeopt.tree.PTree object at 0x1555283e9070>]",5,2,10,3,3
400,2,0.71,"[<ptreeopt.tree.PTree object at 0x1555283e9fd0>
 <ptreeopt.tree.PTree object at 0x1555283e9040>
 <ptreeopt.tree.PTree object at 0x1555283e9070>]",5,2,10,3,3
500,2,0.68,"[<ptreeopt.tree.PTree object at 0x15552849d520>
 <ptreeopt.tree.PTree object at 0x15552849d940>
 <ptreeopt.tree.PTree object at 0x15552849dd00>]",5,2,10,3,3
600,3,0.68,"[<ptreeopt.tree.PTree object at 0x15552849d520>
 <ptreeopt.tree.PTree object at 0x15552849d940>
 <ptreeopt.tree.PTree object at 0x15552849dd00>]",5,2,10,3,3
700,3,0.68,"[<ptreeopt.tree.PTree object at 0x15552849d520>
 <ptreeopt.tree.PTree object at 0x15552849d940>
 <ptreeopt.tree.PTree object at 0x15552849dd00>]",5,2,10,3,3
800,4,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
900,4,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1000,5,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1100,5,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1200,6,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1300,6,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1400,7,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1500,7,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1600,8,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1700,8,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1800,9,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
1900,9,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2000,10,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2100,10,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2200,11,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2300,11,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2400,12,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2500,12,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2600,13,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2700,13,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2800,14,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
2900,14,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
3000,15,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
3100,15,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
3200,16,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
3300,16,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
3400,17,0.62,"[<ptreeopt.tree.PTree object at 0x1555282ffb20>
 <ptreeopt.tree.PTree object at 0x1555282ffb80>
 <ptreeopt.tree.PTree object at 0x1555282ffbb0>]",5,2,10,3,3
3500,17,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
3600,18,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
3700,18,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
3800,19,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
3900,19,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4000,20,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4100,20,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4200,21,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4300,21,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4400,22,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4500,22,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4600,23,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4700,23,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4800,24,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
4900,24,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5000,25,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5100,25,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5200,26,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5300,26,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5400,27,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5500,27,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5600,28,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5700,28,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5800,29,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
5900,29,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
6000,30,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
6100,30,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
6200,31,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
6300,31,0.59,"[<ptreeopt.tree.PTree object at 0x15552841c340>
 <ptreeopt.tree.PTree object at 0x15552841c400>
 <ptreeopt.tree.PTree object at 0x15552841c8b0>]",5,2,10,3,3
