nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8900,283,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9000,287,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9100,290,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9200,293,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9300,296,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9400,299,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9500,302,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9600,306,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9700,309,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9800,312,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
9900,315,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
10000,318,0.46,"[<ptreeopt.tree.PTree object at 0x15552875db20>
 <ptreeopt.tree.PTree object at 0x15552875d6d0>
 <ptreeopt.tree.PTree object at 0x15552875dc70>
 <ptreeopt.tree.PTree object at 0x1555287a7a60>
 <ptreeopt.tree.PTree object at 0x15552875d520>
 <ptreeopt.tree.PTree object at 0x15552875ddf0>
 <ptreeopt.tree.PTree object at 0x15552875d460>
 <ptreeopt.tree.PTree object at 0x155528434d60>
 <ptreeopt.tree.PTree object at 0x155520e5cbb0>
 <ptreeopt.tree.PTree object at 0x155520e5cac0>]",4,1,10,10,3
100,3,0.74,"[<ptreeopt.tree.PTree object at 0x15552847de20>
 <ptreeopt.tree.PTree object at 0x15552847d9a0>
 <ptreeopt.tree.PTree object at 0x15552847dac0>
 <ptreeopt.tree.PTree object at 0x15552847dfd0>
 <ptreeopt.tree.PTree object at 0x15552847d130>
 <ptreeopt.tree.PTree object at 0x15552847d910>
 <ptreeopt.tree.PTree object at 0x15552847dcd0>
 <ptreeopt.tree.PTree object at 0x15552847d520>
 <ptreeopt.tree.PTree object at 0x155520f62160>
 <ptreeopt.tree.PTree object at 0x155520f62520>]",4,2,10,10,3
200,6,0.73,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282cea30>
 <ptreeopt.tree.PTree object at 0x1555282ce8b0>
 <ptreeopt.tree.PTree object at 0x1555282ce910>
 <ptreeopt.tree.PTree object at 0x155520dfaf10>
 <ptreeopt.tree.PTree object at 0x1555283916a0>
 <ptreeopt.tree.PTree object at 0x1555284a9d30>
 <ptreeopt.tree.PTree object at 0x1555284a9af0>
 <ptreeopt.tree.PTree object at 0x155528277f70>
 <ptreeopt.tree.PTree object at 0x1555282ce520>]",4,2,10,10,3
300,9,0.73,"[<ptreeopt.tree.PTree object at 0x1555282ce8e0>
 <ptreeopt.tree.PTree object at 0x1555282cea30>
 <ptreeopt.tree.PTree object at 0x1555282ce8b0>
 <ptreeopt.tree.PTree object at 0x1555282ce910>
 <ptreeopt.tree.PTree object at 0x155520dfaf10>
 <ptreeopt.tree.PTree object at 0x1555283916a0>
 <ptreeopt.tree.PTree object at 0x1555284a9d30>
 <ptreeopt.tree.PTree object at 0x1555284a9af0>
 <ptreeopt.tree.PTree object at 0x155528277f70>
 <ptreeopt.tree.PTree object at 0x1555282ce520>]",4,2,10,10,3
400,13,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
500,16,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
600,19,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
700,22,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
800,26,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
900,29,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1000,32,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1100,35,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1200,38,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1300,42,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1400,45,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1500,48,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1600,51,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1700,54,0.66,"[<ptreeopt.tree.PTree object at 0x155520f7dca0>
 <ptreeopt.tree.PTree object at 0x155520f7df10>
 <ptreeopt.tree.PTree object at 0x155520f7d340>
 <ptreeopt.tree.PTree object at 0x155520f7d910>
 <ptreeopt.tree.PTree object at 0x15552818fa30>
 <ptreeopt.tree.PTree object at 0x15552842b130>
 <ptreeopt.tree.PTree object at 0x15552842b370>
 <ptreeopt.tree.PTree object at 0x1555282942b0>
 <ptreeopt.tree.PTree object at 0x155528294cd0>
 <ptreeopt.tree.PTree object at 0x155528294d90>]",4,2,10,10,3
1800,58,0.65,"[<ptreeopt.tree.PTree object at 0x15552829fe80>
 <ptreeopt.tree.PTree object at 0x15552829f310>
 <ptreeopt.tree.PTree object at 0x15552829fac0>
 <ptreeopt.tree.PTree object at 0x15552829fc10>
 <ptreeopt.tree.PTree object at 0x15552829ffd0>
 <ptreeopt.tree.PTree object at 0x15552818dc10>
 <ptreeopt.tree.PTree object at 0x15552818dca0>
 <ptreeopt.tree.PTree object at 0x15552821aee0>
 <ptreeopt.tree.PTree object at 0x15552821a0d0>
 <ptreeopt.tree.PTree object at 0x15552821a520>]",4,2,10,10,3
1900,61,0.65,"[<ptreeopt.tree.PTree object at 0x15552829fe80>
 <ptreeopt.tree.PTree object at 0x15552829f310>
 <ptreeopt.tree.PTree object at 0x15552829fac0>
 <ptreeopt.tree.PTree object at 0x15552829fc10>
 <ptreeopt.tree.PTree object at 0x15552829ffd0>
 <ptreeopt.tree.PTree object at 0x15552818dc10>
 <ptreeopt.tree.PTree object at 0x15552818dca0>
 <ptreeopt.tree.PTree object at 0x15552821aee0>
 <ptreeopt.tree.PTree object at 0x15552821a0d0>
 <ptreeopt.tree.PTree object at 0x15552821a520>]",4,2,10,10,3
2000,64,0.65,"[<ptreeopt.tree.PTree object at 0x15552829fe80>
 <ptreeopt.tree.PTree object at 0x15552829f310>
 <ptreeopt.tree.PTree object at 0x15552829fac0>
 <ptreeopt.tree.PTree object at 0x15552829fc10>
 <ptreeopt.tree.PTree object at 0x15552829ffd0>
 <ptreeopt.tree.PTree object at 0x15552818dc10>
 <ptreeopt.tree.PTree object at 0x15552818dca0>
 <ptreeopt.tree.PTree object at 0x15552821aee0>
 <ptreeopt.tree.PTree object at 0x15552821a0d0>
 <ptreeopt.tree.PTree object at 0x15552821a520>]",4,2,10,10,3
2100,67,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2200,70,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2300,74,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2400,77,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2500,80,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2600,83,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2700,86,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2800,89,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
2900,93,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
3000,96,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
3100,99,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
3200,102,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
3300,105,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
3400,109,0.54,"[<ptreeopt.tree.PTree object at 0x15552822e8b0>
 <ptreeopt.tree.PTree object at 0x15552822ef70>
 <ptreeopt.tree.PTree object at 0x15552822eb20>
 <ptreeopt.tree.PTree object at 0x15552822eca0>
 <ptreeopt.tree.PTree object at 0x155528311550>
 <ptreeopt.tree.PTree object at 0x15552822e7c0>
 <ptreeopt.tree.PTree object at 0x155520e3b310>
 <ptreeopt.tree.PTree object at 0x15552824db20>
 <ptreeopt.tree.PTree object at 0x15552824d130>
 <ptreeopt.tree.PTree object at 0x15552824da00>]",4,2,10,10,3
