nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1300,45,0.68,"[<ptreeopt.tree.PTree object at 0x155520effdf0>
 <ptreeopt.tree.PTree object at 0x155520effe80>
 <ptreeopt.tree.PTree object at 0x155520eff370>
 <ptreeopt.tree.PTree object at 0x155520eff6a0>
 <ptreeopt.tree.PTree object at 0x155520effe50>
 <ptreeopt.tree.PTree object at 0x155520d1bfa0>
 <ptreeopt.tree.PTree object at 0x155520c9bfd0>
 <ptreeopt.tree.PTree object at 0x155520c9bf40>
 <ptreeopt.tree.PTree object at 0x155520c9b5b0>
 <ptreeopt.tree.PTree object at 0x155520c9ba60>]",4,0,10,10,10
1400,49,0.68,"[<ptreeopt.tree.PTree object at 0x155520effdf0>
 <ptreeopt.tree.PTree object at 0x155520effe80>
 <ptreeopt.tree.PTree object at 0x155520eff370>
 <ptreeopt.tree.PTree object at 0x155520eff6a0>
 <ptreeopt.tree.PTree object at 0x155520effe50>
 <ptreeopt.tree.PTree object at 0x155520d1bfa0>
 <ptreeopt.tree.PTree object at 0x155520c9bfd0>
 <ptreeopt.tree.PTree object at 0x155520c9bf40>
 <ptreeopt.tree.PTree object at 0x155520c9b5b0>
 <ptreeopt.tree.PTree object at 0x155520c9ba60>]",4,0,10,10,10
1500,52,0.68,"[<ptreeopt.tree.PTree object at 0x155520effdf0>
 <ptreeopt.tree.PTree object at 0x155520effe80>
 <ptreeopt.tree.PTree object at 0x155520eff370>
 <ptreeopt.tree.PTree object at 0x155520eff6a0>
 <ptreeopt.tree.PTree object at 0x155520effe50>
 <ptreeopt.tree.PTree object at 0x155520d1bfa0>
 <ptreeopt.tree.PTree object at 0x155520c9bfd0>
 <ptreeopt.tree.PTree object at 0x155520c9bf40>
 <ptreeopt.tree.PTree object at 0x155520c9b5b0>
 <ptreeopt.tree.PTree object at 0x155520c9ba60>]",4,0,10,10,10
1600,56,0.68,"[<ptreeopt.tree.PTree object at 0x155520effdf0>
 <ptreeopt.tree.PTree object at 0x155520effe80>
 <ptreeopt.tree.PTree object at 0x155520eff370>
 <ptreeopt.tree.PTree object at 0x155520eff6a0>
 <ptreeopt.tree.PTree object at 0x155520effe50>
 <ptreeopt.tree.PTree object at 0x155520d1bfa0>
 <ptreeopt.tree.PTree object at 0x155520c9bfd0>
 <ptreeopt.tree.PTree object at 0x155520c9bf40>
 <ptreeopt.tree.PTree object at 0x155520c9b5b0>
 <ptreeopt.tree.PTree object at 0x155520c9ba60>]",4,0,10,10,10
1700,59,0.68,"[<ptreeopt.tree.PTree object at 0x155520effdf0>
 <ptreeopt.tree.PTree object at 0x155520effe80>
 <ptreeopt.tree.PTree object at 0x155520eff370>
 <ptreeopt.tree.PTree object at 0x155520eff6a0>
 <ptreeopt.tree.PTree object at 0x155520effe50>
 <ptreeopt.tree.PTree object at 0x155520d1bfa0>
 <ptreeopt.tree.PTree object at 0x155520c9bfd0>
 <ptreeopt.tree.PTree object at 0x155520c9bf40>
 <ptreeopt.tree.PTree object at 0x155520c9b5b0>
 <ptreeopt.tree.PTree object at 0x155520c9ba60>]",4,0,10,10,10
1800,63,0.68,"[<ptreeopt.tree.PTree object at 0x155520effdf0>
 <ptreeopt.tree.PTree object at 0x155520effe80>
 <ptreeopt.tree.PTree object at 0x155520eff370>
 <ptreeopt.tree.PTree object at 0x155520eff6a0>
 <ptreeopt.tree.PTree object at 0x155520effe50>
 <ptreeopt.tree.PTree object at 0x155520d1bfa0>
 <ptreeopt.tree.PTree object at 0x155520c9bfd0>
 <ptreeopt.tree.PTree object at 0x155520c9bf40>
 <ptreeopt.tree.PTree object at 0x155520c9b5b0>
 <ptreeopt.tree.PTree object at 0x155520c9ba60>]",4,0,10,10,10
1900,66,0.67,"[<ptreeopt.tree.PTree object at 0x155520e1f130>
 <ptreeopt.tree.PTree object at 0x155520e1f1f0>
 <ptreeopt.tree.PTree object at 0x155520f391f0>
 <ptreeopt.tree.PTree object at 0x155520c8aeb0>
 <ptreeopt.tree.PTree object at 0x155520e5ddf0>
 <ptreeopt.tree.PTree object at 0x155520e5da60>
 <ptreeopt.tree.PTree object at 0x155520faa1f0>
 <ptreeopt.tree.PTree object at 0x155520faa310>
 <ptreeopt.tree.PTree object at 0x155528362760>
 <ptreeopt.tree.PTree object at 0x1555283eb2e0>]",4,0,10,10,10
2000,70,0.67,"[<ptreeopt.tree.PTree object at 0x155520e1f130>
 <ptreeopt.tree.PTree object at 0x155520e1f1f0>
 <ptreeopt.tree.PTree object at 0x155520f391f0>
 <ptreeopt.tree.PTree object at 0x155520c8aeb0>
 <ptreeopt.tree.PTree object at 0x155520e5ddf0>
 <ptreeopt.tree.PTree object at 0x155520e5da60>
 <ptreeopt.tree.PTree object at 0x155520faa1f0>
 <ptreeopt.tree.PTree object at 0x155520faa310>
 <ptreeopt.tree.PTree object at 0x155528362760>
 <ptreeopt.tree.PTree object at 0x1555283eb2e0>]",4,0,10,10,10
2100,73,0.67,"[<ptreeopt.tree.PTree object at 0x155520e1f130>
 <ptreeopt.tree.PTree object at 0x155520e1f1f0>
 <ptreeopt.tree.PTree object at 0x155520f391f0>
 <ptreeopt.tree.PTree object at 0x155520c8aeb0>
 <ptreeopt.tree.PTree object at 0x155520e5ddf0>
 <ptreeopt.tree.PTree object at 0x155520e5da60>
 <ptreeopt.tree.PTree object at 0x155520faa1f0>
 <ptreeopt.tree.PTree object at 0x155520faa310>
 <ptreeopt.tree.PTree object at 0x155528362760>
 <ptreeopt.tree.PTree object at 0x1555283eb2e0>]",4,0,10,10,10
2200,77,0.67,"[<ptreeopt.tree.PTree object at 0x155520e1f130>
 <ptreeopt.tree.PTree object at 0x155520e1f1f0>
 <ptreeopt.tree.PTree object at 0x155520f391f0>
 <ptreeopt.tree.PTree object at 0x155520c8aeb0>
 <ptreeopt.tree.PTree object at 0x155520e5ddf0>
 <ptreeopt.tree.PTree object at 0x155520e5da60>
 <ptreeopt.tree.PTree object at 0x155520faa1f0>
 <ptreeopt.tree.PTree object at 0x155520faa310>
 <ptreeopt.tree.PTree object at 0x155528362760>
 <ptreeopt.tree.PTree object at 0x1555283eb2e0>]",4,0,10,10,10
2300,80,0.67,"[<ptreeopt.tree.PTree object at 0x155520e1f130>
 <ptreeopt.tree.PTree object at 0x155520e1f1f0>
 <ptreeopt.tree.PTree object at 0x155520f391f0>
 <ptreeopt.tree.PTree object at 0x155520c8aeb0>
 <ptreeopt.tree.PTree object at 0x155520e5ddf0>
 <ptreeopt.tree.PTree object at 0x155520e5da60>
 <ptreeopt.tree.PTree object at 0x155520faa1f0>
 <ptreeopt.tree.PTree object at 0x155520faa310>
 <ptreeopt.tree.PTree object at 0x155528362760>
 <ptreeopt.tree.PTree object at 0x1555283eb2e0>]",4,0,10,10,10
2400,84,0.67,"[<ptreeopt.tree.PTree object at 0x155520e1f130>
 <ptreeopt.tree.PTree object at 0x155520e1f1f0>
 <ptreeopt.tree.PTree object at 0x155520f391f0>
 <ptreeopt.tree.PTree object at 0x155520c8aeb0>
 <ptreeopt.tree.PTree object at 0x155520e5ddf0>
 <ptreeopt.tree.PTree object at 0x155520e5da60>
 <ptreeopt.tree.PTree object at 0x155520faa1f0>
 <ptreeopt.tree.PTree object at 0x155520faa310>
 <ptreeopt.tree.PTree object at 0x155528362760>
 <ptreeopt.tree.PTree object at 0x1555283eb2e0>]",4,0,10,10,10
2500,87,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
2600,91,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
2700,94,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
2800,98,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
2900,101,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3000,105,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3100,108,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3200,112,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3300,115,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3400,119,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3500,122,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3600,126,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3700,129,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3800,133,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
3900,136,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
4000,139,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
4100,143,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
4200,146,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
4300,150,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
4400,153,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
4500,157,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
4600,160,0.6,"[<ptreeopt.tree.PTree object at 0x1555281fef40>
 <ptreeopt.tree.PTree object at 0x1555281fe940>
 <ptreeopt.tree.PTree object at 0x1555281fef70>
 <ptreeopt.tree.PTree object at 0x1555281fe7f0>
 <ptreeopt.tree.PTree object at 0x1555281fee20>
 <ptreeopt.tree.PTree object at 0x155520fcad00>
 <ptreeopt.tree.PTree object at 0x155520fca130>
 <ptreeopt.tree.PTree object at 0x155520fda700>
 <ptreeopt.tree.PTree object at 0x155520fdaa90>
 <ptreeopt.tree.PTree object at 0x155520c35730>]",4,0,10,10,10
