nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,104,0.14,"[<ptreeopt.tree.PTree object at 0x155520e700d0>
 <ptreeopt.tree.PTree object at 0x155520e70160>
 <ptreeopt.tree.PTree object at 0x155520e70520>
 <ptreeopt.tree.PTree object at 0x155520e70130>
 <ptreeopt.tree.PTree object at 0x155520e702b0>
 <ptreeopt.tree.PTree object at 0x155520e705b0>
 <ptreeopt.tree.PTree object at 0x155520e70fd0>
 <ptreeopt.tree.PTree object at 0x155520e70760>
 <ptreeopt.tree.PTree object at 0x155520e700a0>
 <ptreeopt.tree.PTree object at 0x155520e704c0>]",4,1,10,10,3
3500,107,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
3600,110,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
3700,113,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
3800,116,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
3900,119,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4000,122,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4100,125,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4200,128,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4300,131,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4400,134,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4500,137,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4600,140,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4700,143,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4800,147,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
4900,150,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5000,153,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5100,156,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5200,159,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5300,162,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5400,165,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5500,168,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5600,171,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5700,174,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5800,177,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
5900,180,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6000,183,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6100,186,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6200,189,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6300,193,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6400,196,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6500,199,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6600,202,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6700,205,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6800,208,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
6900,211,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7000,215,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7100,218,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7200,221,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7300,224,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7400,227,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7500,230,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7600,233,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7700,236,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
7800,239,0.1,"[<ptreeopt.tree.PTree object at 0x155520e9b970>
 <ptreeopt.tree.PTree object at 0x155520e9b790>
 <ptreeopt.tree.PTree object at 0x155520e9bdf0>
 <ptreeopt.tree.PTree object at 0x155520e9b6d0>
 <ptreeopt.tree.PTree object at 0x155520e9b520>
 <ptreeopt.tree.PTree object at 0x1555281d2d90>
 <ptreeopt.tree.PTree object at 0x155520e9bee0>
 <ptreeopt.tree.PTree object at 0x155520e9bca0>
 <ptreeopt.tree.PTree object at 0x155528341be0>
 <ptreeopt.tree.PTree object at 0x155528341580>]",4,1,10,10,3
