nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,38,0.57,"[<ptreeopt.tree.PTree object at 0x15552875b370>
 <ptreeopt.tree.PTree object at 0x15552875b790>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875bac0>
 <ptreeopt.tree.PTree object at 0x15552875b130>
 <ptreeopt.tree.PTree object at 0x155528766790>
 <ptreeopt.tree.PTree object at 0x155520f838e0>
 <ptreeopt.tree.PTree object at 0x155528766550>
 <ptreeopt.tree.PTree object at 0x1555287a7f40>
 <ptreeopt.tree.PTree object at 0x1555287a7be0>]",2,0,10,10,10
1200,41,0.57,"[<ptreeopt.tree.PTree object at 0x15552875b370>
 <ptreeopt.tree.PTree object at 0x15552875b790>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875bac0>
 <ptreeopt.tree.PTree object at 0x15552875b130>
 <ptreeopt.tree.PTree object at 0x155528766790>
 <ptreeopt.tree.PTree object at 0x155520f838e0>
 <ptreeopt.tree.PTree object at 0x155528766550>
 <ptreeopt.tree.PTree object at 0x1555287a7f40>
 <ptreeopt.tree.PTree object at 0x1555287a7be0>]",2,0,10,10,10
1300,45,0.57,"[<ptreeopt.tree.PTree object at 0x15552875b370>
 <ptreeopt.tree.PTree object at 0x15552875b790>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875bac0>
 <ptreeopt.tree.PTree object at 0x15552875b130>
 <ptreeopt.tree.PTree object at 0x155528766790>
 <ptreeopt.tree.PTree object at 0x155520f838e0>
 <ptreeopt.tree.PTree object at 0x155528766550>
 <ptreeopt.tree.PTree object at 0x1555287a7f40>
 <ptreeopt.tree.PTree object at 0x1555287a7be0>]",2,0,10,10,10
1400,48,0.57,"[<ptreeopt.tree.PTree object at 0x15552875b370>
 <ptreeopt.tree.PTree object at 0x15552875b790>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875bac0>
 <ptreeopt.tree.PTree object at 0x15552875b130>
 <ptreeopt.tree.PTree object at 0x155528766790>
 <ptreeopt.tree.PTree object at 0x155520f838e0>
 <ptreeopt.tree.PTree object at 0x155528766550>
 <ptreeopt.tree.PTree object at 0x1555287a7f40>
 <ptreeopt.tree.PTree object at 0x1555287a7be0>]",2,0,10,10,10
1500,52,0.57,"[<ptreeopt.tree.PTree object at 0x15552875b370>
 <ptreeopt.tree.PTree object at 0x15552875b790>
 <ptreeopt.tree.PTree object at 0x15552875b9a0>
 <ptreeopt.tree.PTree object at 0x15552875bac0>
 <ptreeopt.tree.PTree object at 0x15552875b130>
 <ptreeopt.tree.PTree object at 0x155528766790>
 <ptreeopt.tree.PTree object at 0x155520f838e0>
 <ptreeopt.tree.PTree object at 0x155528766550>
 <ptreeopt.tree.PTree object at 0x1555287a7f40>
 <ptreeopt.tree.PTree object at 0x1555287a7be0>]",2,0,10,10,10
1600,55,0.56,"[<ptreeopt.tree.PTree object at 0x155520f6a400>
 <ptreeopt.tree.PTree object at 0x155520f6a430>
 <ptreeopt.tree.PTree object at 0x155520f6afd0>
 <ptreeopt.tree.PTree object at 0x155520d2eee0>
 <ptreeopt.tree.PTree object at 0x155520d2ee80>
 <ptreeopt.tree.PTree object at 0x155528036eb0>
 <ptreeopt.tree.PTree object at 0x155520d2e7f0>
 <ptreeopt.tree.PTree object at 0x155520d2e520>
 <ptreeopt.tree.PTree object at 0x155520d2e3d0>
 <ptreeopt.tree.PTree object at 0x155520d274f0>]",2,0,10,10,10
1700,58,0.56,"[<ptreeopt.tree.PTree object at 0x155520f6a400>
 <ptreeopt.tree.PTree object at 0x155520f6a430>
 <ptreeopt.tree.PTree object at 0x155520f6afd0>
 <ptreeopt.tree.PTree object at 0x155520d2eee0>
 <ptreeopt.tree.PTree object at 0x155520d2ee80>
 <ptreeopt.tree.PTree object at 0x155528036eb0>
 <ptreeopt.tree.PTree object at 0x155520d2e7f0>
 <ptreeopt.tree.PTree object at 0x155520d2e520>
 <ptreeopt.tree.PTree object at 0x155520d2e3d0>
 <ptreeopt.tree.PTree object at 0x155520d274f0>]",2,0,10,10,10
1800,62,0.56,"[<ptreeopt.tree.PTree object at 0x155520f6a400>
 <ptreeopt.tree.PTree object at 0x155520f6a430>
 <ptreeopt.tree.PTree object at 0x155520f6afd0>
 <ptreeopt.tree.PTree object at 0x155520d2eee0>
 <ptreeopt.tree.PTree object at 0x155520d2ee80>
 <ptreeopt.tree.PTree object at 0x155528036eb0>
 <ptreeopt.tree.PTree object at 0x155520d2e7f0>
 <ptreeopt.tree.PTree object at 0x155520d2e520>
 <ptreeopt.tree.PTree object at 0x155520d2e3d0>
 <ptreeopt.tree.PTree object at 0x155520d274f0>]",2,0,10,10,10
1900,65,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2000,69,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2100,73,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2200,76,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2300,80,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2400,83,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2500,87,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2600,90,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2700,93,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2800,97,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
2900,100,0.5,"[<ptreeopt.tree.PTree object at 0x155528474880>
 <ptreeopt.tree.PTree object at 0x155528474fa0>
 <ptreeopt.tree.PTree object at 0x155528474a00>
 <ptreeopt.tree.PTree object at 0x1555284740a0>
 <ptreeopt.tree.PTree object at 0x155528474d60>
 <ptreeopt.tree.PTree object at 0x15552846a520>
 <ptreeopt.tree.PTree object at 0x15552846a760>
 <ptreeopt.tree.PTree object at 0x15552846a8b0>
 <ptreeopt.tree.PTree object at 0x15552846a100>
 <ptreeopt.tree.PTree object at 0x15552846a310>]",2,0,10,10,10
3000,104,0.49,"[<ptreeopt.tree.PTree object at 0x155528368550>
 <ptreeopt.tree.PTree object at 0x155528368370>
 <ptreeopt.tree.PTree object at 0x155528368070>
 <ptreeopt.tree.PTree object at 0x155528368fa0>
 <ptreeopt.tree.PTree object at 0x1555283c4fd0>
 <ptreeopt.tree.PTree object at 0x1555283c4ca0>
 <ptreeopt.tree.PTree object at 0x1555283c4760>
 <ptreeopt.tree.PTree object at 0x1555283c45e0>
 <ptreeopt.tree.PTree object at 0x1555283c4070>
 <ptreeopt.tree.PTree object at 0x1555283c4e50>]",2,0,10,10,10
3100,107,0.49,"[<ptreeopt.tree.PTree object at 0x155528368550>
 <ptreeopt.tree.PTree object at 0x155528368370>
 <ptreeopt.tree.PTree object at 0x155528368070>
 <ptreeopt.tree.PTree object at 0x155528368fa0>
 <ptreeopt.tree.PTree object at 0x1555283c4fd0>
 <ptreeopt.tree.PTree object at 0x1555283c4ca0>
 <ptreeopt.tree.PTree object at 0x1555283c4760>
 <ptreeopt.tree.PTree object at 0x1555283c45e0>
 <ptreeopt.tree.PTree object at 0x1555283c4070>
 <ptreeopt.tree.PTree object at 0x1555283c4e50>]",2,0,10,10,10
3200,110,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
3300,114,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
3400,117,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
3500,121,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
3600,124,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
3700,128,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
3800,131,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
3900,135,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
4000,138,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
4100,141,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
4200,145,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
4300,148,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
4400,152,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
4500,155,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
4600,159,0.43,"[<ptreeopt.tree.PTree object at 0x15552847cd60>
 <ptreeopt.tree.PTree object at 0x15552847c7f0>
 <ptreeopt.tree.PTree object at 0x15552847cca0>
 <ptreeopt.tree.PTree object at 0x15552847ccd0>
 <ptreeopt.tree.PTree object at 0x15552847c850>
 <ptreeopt.tree.PTree object at 0x15552846f400>
 <ptreeopt.tree.PTree object at 0x15552846fee0>
 <ptreeopt.tree.PTree object at 0x15552846f5e0>
 <ptreeopt.tree.PTree object at 0x15552846f4c0>
 <ptreeopt.tree.PTree object at 0x15552846fa00>]",2,0,10,10,10
