nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8300,912,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
8400,923,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
8500,934,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
8600,945,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
8700,957,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
8800,968,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
8900,978,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9000,990,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9100,1000,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9200,1011,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9300,1023,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9400,1034,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9500,1045,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9600,1056,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9700,1067,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9800,1077,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
9900,1088,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
10000,1100,0.59,"[<ptreeopt.tree.PTree object at 0x15552810d280>
 <ptreeopt.tree.PTree object at 0x155520e78940>
 <ptreeopt.tree.PTree object at 0x155520ed4340>
 <ptreeopt.tree.PTree object at 0x1555280ad3a0>
 <ptreeopt.tree.PTree object at 0x1555281a6400>
 <ptreeopt.tree.PTree object at 0x155528406370>
 <ptreeopt.tree.PTree object at 0x15552840d850>
 <ptreeopt.tree.PTree object at 0x15552840dfd0>
 <ptreeopt.tree.PTree object at 0x1555283a2730>
 <ptreeopt.tree.PTree object at 0x1555283a25e0>]",2,2,30,10,10
100,9,0.66,"[<ptreeopt.tree.PTree object at 0x155520e8cee0>
 <ptreeopt.tree.PTree object at 0x155520e8cfa0>
 <ptreeopt.tree.PTree object at 0x155520f4adc0>
 <ptreeopt.tree.PTree object at 0x155520f4a190>
 <ptreeopt.tree.PTree object at 0x155520e94e80>
 <ptreeopt.tree.PTree object at 0x155520e94bb0>
 <ptreeopt.tree.PTree object at 0x155528241280>
 <ptreeopt.tree.PTree object at 0x155528241850>
 <ptreeopt.tree.PTree object at 0x15552818adf0>
 <ptreeopt.tree.PTree object at 0x15552827b8e0>]",2,3,30,10,10
200,19,0.66,"[<ptreeopt.tree.PTree object at 0x155520e8cee0>
 <ptreeopt.tree.PTree object at 0x155520e8cfa0>
 <ptreeopt.tree.PTree object at 0x155520f4adc0>
 <ptreeopt.tree.PTree object at 0x155520f4a190>
 <ptreeopt.tree.PTree object at 0x155520e94e80>
 <ptreeopt.tree.PTree object at 0x155520e94bb0>
 <ptreeopt.tree.PTree object at 0x155528241280>
 <ptreeopt.tree.PTree object at 0x155528241850>
 <ptreeopt.tree.PTree object at 0x15552818adf0>
 <ptreeopt.tree.PTree object at 0x15552827b8e0>]",2,3,30,10,10
300,30,0.66,"[<ptreeopt.tree.PTree object at 0x155520e8cee0>
 <ptreeopt.tree.PTree object at 0x155520e8cfa0>
 <ptreeopt.tree.PTree object at 0x155520f4adc0>
 <ptreeopt.tree.PTree object at 0x155520f4a190>
 <ptreeopt.tree.PTree object at 0x155520e94e80>
 <ptreeopt.tree.PTree object at 0x155520e94bb0>
 <ptreeopt.tree.PTree object at 0x155528241280>
 <ptreeopt.tree.PTree object at 0x155528241850>
 <ptreeopt.tree.PTree object at 0x15552818adf0>
 <ptreeopt.tree.PTree object at 0x15552827b8e0>]",2,3,30,10,10
400,41,0.66,"[<ptreeopt.tree.PTree object at 0x155520e8cee0>
 <ptreeopt.tree.PTree object at 0x155520e8cfa0>
 <ptreeopt.tree.PTree object at 0x155520f4adc0>
 <ptreeopt.tree.PTree object at 0x155520f4a190>
 <ptreeopt.tree.PTree object at 0x155520e94e80>
 <ptreeopt.tree.PTree object at 0x155520e94bb0>
 <ptreeopt.tree.PTree object at 0x155528241280>
 <ptreeopt.tree.PTree object at 0x155528241850>
 <ptreeopt.tree.PTree object at 0x15552818adf0>
 <ptreeopt.tree.PTree object at 0x15552827b8e0>]",2,3,30,10,10
500,53,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
600,64,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
700,75,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
800,86,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
900,95,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1000,106,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1100,117,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1200,127,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1300,138,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1400,149,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1500,160,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1600,172,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1700,183,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1800,193,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
1900,204,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2000,214,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2100,225,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2200,236,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2300,248,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2400,260,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2500,271,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2600,282,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
2700,293,0.59,"[<ptreeopt.tree.PTree object at 0x155520e42d30>
 <ptreeopt.tree.PTree object at 0x155520e425e0>
 <ptreeopt.tree.PTree object at 0x155520e42ac0>
 <ptreeopt.tree.PTree object at 0x155520e42100>
 <ptreeopt.tree.PTree object at 0x155520e42df0>
 <ptreeopt.tree.PTree object at 0x155520e426a0>
 <ptreeopt.tree.PTree object at 0x155520e5fd90>
 <ptreeopt.tree.PTree object at 0x155520e5ffa0>
 <ptreeopt.tree.PTree object at 0x155520e5f2b0>
 <ptreeopt.tree.PTree object at 0x155520e5f6d0>]",2,3,30,10,10
