nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
4800,211,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
4900,216,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5000,220,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5100,224,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5200,228,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5300,233,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5400,237,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5500,242,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5600,248,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5700,253,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5800,257,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
5900,262,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6000,267,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6100,272,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6200,277,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6300,281,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6400,286,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6500,290,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6600,294,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6700,299,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6800,303,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
6900,307,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7000,312,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7100,316,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7200,321,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7300,326,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7400,331,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7500,335,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7600,340,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7700,346,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7800,350,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
7900,354,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8000,358,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8100,362,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8200,367,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8300,372,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8400,376,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8500,380,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8600,385,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8700,391,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8800,396,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
8900,400,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
9000,404,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
9100,408,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
9200,414,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
9300,419,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
9400,424,0.83,"[<ptreeopt.tree.PTree object at 0x1555283ffe20>
 <ptreeopt.tree.PTree object at 0x1555283ffdc0>
 <ptreeopt.tree.PTree object at 0x1555283ff280>]",0,0,30,3,10
9500,428,0.81,"[<ptreeopt.tree.PTree object at 0x155528338a30>
 <ptreeopt.tree.PTree object at 0x155528338850>
 <ptreeopt.tree.PTree object at 0x155528338a00>]",0,0,30,3,10
9600,432,0.81,"[<ptreeopt.tree.PTree object at 0x155528338a30>
 <ptreeopt.tree.PTree object at 0x155528338850>
 <ptreeopt.tree.PTree object at 0x155528338a00>]",0,0,30,3,10
9700,437,0.81,"[<ptreeopt.tree.PTree object at 0x155528338a30>
 <ptreeopt.tree.PTree object at 0x155528338850>
 <ptreeopt.tree.PTree object at 0x155528338a00>]",0,0,30,3,10
9800,442,0.81,"[<ptreeopt.tree.PTree object at 0x155528338a30>
 <ptreeopt.tree.PTree object at 0x155528338850>
 <ptreeopt.tree.PTree object at 0x155528338a00>]",0,0,30,3,10
9900,447,0.81,"[<ptreeopt.tree.PTree object at 0x155528338a30>
 <ptreeopt.tree.PTree object at 0x155528338850>
 <ptreeopt.tree.PTree object at 0x155528338a00>]",0,0,30,3,10
10000,451,0.81,"[<ptreeopt.tree.PTree object at 0x155528338a30>
 <ptreeopt.tree.PTree object at 0x155528338850>
 <ptreeopt.tree.PTree object at 0x155528338a00>]",0,0,30,3,10
100,3,0.87,"[<ptreeopt.tree.PTree object at 0x15552840ceb0>
 <ptreeopt.tree.PTree object at 0x15552840c4c0>
 <ptreeopt.tree.PTree object at 0x15552840ca90>]",0,1,30,3,10
200,8,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
300,13,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
400,17,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
500,22,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
600,26,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
700,31,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
800,36,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
900,41,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1000,45,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1100,49,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1200,53,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1300,57,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1400,61,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1500,67,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1600,71,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1700,75,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1800,78,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
1900,82,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
2000,87,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
2100,91,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
2200,95,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
2300,100,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
2400,104,0.84,"[<ptreeopt.tree.PTree object at 0x1555281f4730>
 <ptreeopt.tree.PTree object at 0x1555281f4310>
 <ptreeopt.tree.PTree object at 0x1555281f4f40>]",0,1,30,3,10
2500,109,0.81,"[<ptreeopt.tree.PTree object at 0x155528349220>
 <ptreeopt.tree.PTree object at 0x155528349cd0>
 <ptreeopt.tree.PTree object at 0x155528349d60>]",0,1,30,3,10
2600,113,0.81,"[<ptreeopt.tree.PTree object at 0x155528349220>
 <ptreeopt.tree.PTree object at 0x155528349cd0>
 <ptreeopt.tree.PTree object at 0x155528349d60>]",0,1,30,3,10
2700,118,0.81,"[<ptreeopt.tree.PTree object at 0x155528349220>
 <ptreeopt.tree.PTree object at 0x155528349cd0>
 <ptreeopt.tree.PTree object at 0x155528349d60>]",0,1,30,3,10
2800,121,0.81,"[<ptreeopt.tree.PTree object at 0x155528349220>
 <ptreeopt.tree.PTree object at 0x155528349cd0>
 <ptreeopt.tree.PTree object at 0x155528349d60>]",0,1,30,3,10
2900,125,0.81,"[<ptreeopt.tree.PTree object at 0x155528349220>
 <ptreeopt.tree.PTree object at 0x155528349cd0>
 <ptreeopt.tree.PTree object at 0x155528349d60>]",0,1,30,3,10
3000,130,0.81,"[<ptreeopt.tree.PTree object at 0x155528349220>
 <ptreeopt.tree.PTree object at 0x155528349cd0>
 <ptreeopt.tree.PTree object at 0x155528349d60>]",0,1,30,3,10
