nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
7200,242,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
7300,246,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
7400,249,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
7500,252,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
7600,256,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
7700,259,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
7800,262,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
7900,266,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8000,269,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8100,272,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8200,276,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8300,279,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8400,282,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8500,286,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8600,289,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8700,292,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8800,296,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
8900,299,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9000,302,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9100,306,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9200,309,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9300,313,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9400,316,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9500,319,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9600,322,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9700,326,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9800,329,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
9900,332,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
10000,336,0.37,"[<ptreeopt.tree.PTree object at 0x15552817d0a0>
 <ptreeopt.tree.PTree object at 0x1555283e57c0>
 <ptreeopt.tree.PTree object at 0x155520d573a0>
 <ptreeopt.tree.PTree object at 0x155520d573d0>
 <ptreeopt.tree.PTree object at 0x155520882d30>
 <ptreeopt.tree.PTree object at 0x155520a9d4f0>
 <ptreeopt.tree.PTree object at 0x1555208824c0>
 <ptreeopt.tree.PTree object at 0x155520882fd0>
 <ptreeopt.tree.PTree object at 0x155520882340>
 <ptreeopt.tree.PTree object at 0x1555282b69d0>]",7,2,10,10,10
100,3,0.47,"[<ptreeopt.tree.PTree object at 0x1555283ec670>
 <ptreeopt.tree.PTree object at 0x15552838c6a0>
 <ptreeopt.tree.PTree object at 0x15552838c2b0>
 <ptreeopt.tree.PTree object at 0x15552838ce20>
 <ptreeopt.tree.PTree object at 0x15552838c3d0>
 <ptreeopt.tree.PTree object at 0x15552838c6d0>
 <ptreeopt.tree.PTree object at 0x155520c1f5b0>
 <ptreeopt.tree.PTree object at 0x155520c1f370>
 <ptreeopt.tree.PTree object at 0x155520c1f910>
 <ptreeopt.tree.PTree object at 0x155520c1f280>]",7,3,10,10,10
200,7,0.47,"[<ptreeopt.tree.PTree object at 0x1555283ec670>
 <ptreeopt.tree.PTree object at 0x15552838c6a0>
 <ptreeopt.tree.PTree object at 0x15552838c2b0>
 <ptreeopt.tree.PTree object at 0x15552838ce20>
 <ptreeopt.tree.PTree object at 0x15552838c3d0>
 <ptreeopt.tree.PTree object at 0x15552838c6d0>
 <ptreeopt.tree.PTree object at 0x155520c1f5b0>
 <ptreeopt.tree.PTree object at 0x155520c1f370>
 <ptreeopt.tree.PTree object at 0x155520c1f910>
 <ptreeopt.tree.PTree object at 0x155520c1f280>]",7,3,10,10,10
300,10,0.47,"[<ptreeopt.tree.PTree object at 0x1555283ec670>
 <ptreeopt.tree.PTree object at 0x15552838c6a0>
 <ptreeopt.tree.PTree object at 0x15552838c2b0>
 <ptreeopt.tree.PTree object at 0x15552838ce20>
 <ptreeopt.tree.PTree object at 0x15552838c3d0>
 <ptreeopt.tree.PTree object at 0x15552838c6d0>
 <ptreeopt.tree.PTree object at 0x155520c1f5b0>
 <ptreeopt.tree.PTree object at 0x155520c1f370>
 <ptreeopt.tree.PTree object at 0x155520c1f910>
 <ptreeopt.tree.PTree object at 0x155520c1f280>]",7,3,10,10,10
400,14,0.47,"[<ptreeopt.tree.PTree object at 0x1555283ec670>
 <ptreeopt.tree.PTree object at 0x15552838c6a0>
 <ptreeopt.tree.PTree object at 0x15552838c2b0>
 <ptreeopt.tree.PTree object at 0x15552838ce20>
 <ptreeopt.tree.PTree object at 0x15552838c3d0>
 <ptreeopt.tree.PTree object at 0x15552838c6d0>
 <ptreeopt.tree.PTree object at 0x155520c1f5b0>
 <ptreeopt.tree.PTree object at 0x155520c1f370>
 <ptreeopt.tree.PTree object at 0x155520c1f910>
 <ptreeopt.tree.PTree object at 0x155520c1f280>]",7,3,10,10,10
500,17,0.47,"[<ptreeopt.tree.PTree object at 0x1555283ec670>
 <ptreeopt.tree.PTree object at 0x15552838c6a0>
 <ptreeopt.tree.PTree object at 0x15552838c2b0>
 <ptreeopt.tree.PTree object at 0x15552838ce20>
 <ptreeopt.tree.PTree object at 0x15552838c3d0>
 <ptreeopt.tree.PTree object at 0x15552838c6d0>
 <ptreeopt.tree.PTree object at 0x155520c1f5b0>
 <ptreeopt.tree.PTree object at 0x155520c1f370>
 <ptreeopt.tree.PTree object at 0x155520c1f910>
 <ptreeopt.tree.PTree object at 0x155520c1f280>]",7,3,10,10,10
600,20,0.47,"[<ptreeopt.tree.PTree object at 0x1555283ec670>
 <ptreeopt.tree.PTree object at 0x15552838c6a0>
 <ptreeopt.tree.PTree object at 0x15552838c2b0>
 <ptreeopt.tree.PTree object at 0x15552838ce20>
 <ptreeopt.tree.PTree object at 0x15552838c3d0>
 <ptreeopt.tree.PTree object at 0x15552838c6d0>
 <ptreeopt.tree.PTree object at 0x155520c1f5b0>
 <ptreeopt.tree.PTree object at 0x155520c1f370>
 <ptreeopt.tree.PTree object at 0x155520c1f910>
 <ptreeopt.tree.PTree object at 0x155520c1f280>]",7,3,10,10,10
700,23,0.47,"[<ptreeopt.tree.PTree object at 0x1555283ec670>
 <ptreeopt.tree.PTree object at 0x15552838c6a0>
 <ptreeopt.tree.PTree object at 0x15552838c2b0>
 <ptreeopt.tree.PTree object at 0x15552838ce20>
 <ptreeopt.tree.PTree object at 0x15552838c3d0>
 <ptreeopt.tree.PTree object at 0x15552838c6d0>
 <ptreeopt.tree.PTree object at 0x155520c1f5b0>
 <ptreeopt.tree.PTree object at 0x155520c1f370>
 <ptreeopt.tree.PTree object at 0x155520c1f910>
 <ptreeopt.tree.PTree object at 0x155520c1f280>]",7,3,10,10,10
800,27,0.46,"[<ptreeopt.tree.PTree object at 0x1555282b06d0>
 <ptreeopt.tree.PTree object at 0x1555282b0940>
 <ptreeopt.tree.PTree object at 0x1555282b0640>
 <ptreeopt.tree.PTree object at 0x155520c67d00>
 <ptreeopt.tree.PTree object at 0x155520fbbaf0>
 <ptreeopt.tree.PTree object at 0x1555282a9fd0>
 <ptreeopt.tree.PTree object at 0x1555282a9700>
 <ptreeopt.tree.PTree object at 0x1555282a91f0>
 <ptreeopt.tree.PTree object at 0x155520ce0220>
 <ptreeopt.tree.PTree object at 0x155520ce09a0>]",7,3,10,10,10
900,30,0.46,"[<ptreeopt.tree.PTree object at 0x1555282b06d0>
 <ptreeopt.tree.PTree object at 0x1555282b0940>
 <ptreeopt.tree.PTree object at 0x1555282b0640>
 <ptreeopt.tree.PTree object at 0x155520c67d00>
 <ptreeopt.tree.PTree object at 0x155520fbbaf0>
 <ptreeopt.tree.PTree object at 0x1555282a9fd0>
 <ptreeopt.tree.PTree object at 0x1555282a9700>
 <ptreeopt.tree.PTree object at 0x1555282a91f0>
 <ptreeopt.tree.PTree object at 0x155520ce0220>
 <ptreeopt.tree.PTree object at 0x155520ce09a0>]",7,3,10,10,10
1000,33,0.42,"[<ptreeopt.tree.PTree object at 0x155520e7b400>
 <ptreeopt.tree.PTree object at 0x155520e7b7c0>
 <ptreeopt.tree.PTree object at 0x155520e7b8e0>
 <ptreeopt.tree.PTree object at 0x155520e7bf40>
 <ptreeopt.tree.PTree object at 0x155520e7b700>
 <ptreeopt.tree.PTree object at 0x155520e7bf10>
 <ptreeopt.tree.PTree object at 0x155520e7b250>
 <ptreeopt.tree.PTree object at 0x1555208adbe0>
 <ptreeopt.tree.PTree object at 0x1555283e54f0>
 <ptreeopt.tree.PTree object at 0x1555283e5070>]",7,3,10,10,10
1100,37,0.42,"[<ptreeopt.tree.PTree object at 0x155520e7b400>
 <ptreeopt.tree.PTree object at 0x155520e7b7c0>
 <ptreeopt.tree.PTree object at 0x155520e7b8e0>
 <ptreeopt.tree.PTree object at 0x155520e7bf40>
 <ptreeopt.tree.PTree object at 0x155520e7b700>
 <ptreeopt.tree.PTree object at 0x155520e7bf10>
 <ptreeopt.tree.PTree object at 0x155520e7b250>
 <ptreeopt.tree.PTree object at 0x1555208adbe0>
 <ptreeopt.tree.PTree object at 0x1555283e54f0>
 <ptreeopt.tree.PTree object at 0x1555283e5070>]",7,3,10,10,10
1200,40,0.42,"[<ptreeopt.tree.PTree object at 0x155520e7b400>
 <ptreeopt.tree.PTree object at 0x155520e7b7c0>
 <ptreeopt.tree.PTree object at 0x155520e7b8e0>
 <ptreeopt.tree.PTree object at 0x155520e7bf40>
 <ptreeopt.tree.PTree object at 0x155520e7b700>
 <ptreeopt.tree.PTree object at 0x155520e7bf10>
 <ptreeopt.tree.PTree object at 0x155520e7b250>
 <ptreeopt.tree.PTree object at 0x1555208adbe0>
 <ptreeopt.tree.PTree object at 0x1555283e54f0>
 <ptreeopt.tree.PTree object at 0x1555283e5070>]",7,3,10,10,10
1300,44,0.42,"[<ptreeopt.tree.PTree object at 0x155520e7b400>
 <ptreeopt.tree.PTree object at 0x155520e7b7c0>
 <ptreeopt.tree.PTree object at 0x155520e7b8e0>
 <ptreeopt.tree.PTree object at 0x155520e7bf40>
 <ptreeopt.tree.PTree object at 0x155520e7b700>
 <ptreeopt.tree.PTree object at 0x155520e7bf10>
 <ptreeopt.tree.PTree object at 0x155520e7b250>
 <ptreeopt.tree.PTree object at 0x1555208adbe0>
 <ptreeopt.tree.PTree object at 0x1555283e54f0>
 <ptreeopt.tree.PTree object at 0x1555283e5070>]",7,3,10,10,10
1400,47,0.42,"[<ptreeopt.tree.PTree object at 0x155520e7b400>
 <ptreeopt.tree.PTree object at 0x155520e7b7c0>
 <ptreeopt.tree.PTree object at 0x155520e7b8e0>
 <ptreeopt.tree.PTree object at 0x155520e7bf40>
 <ptreeopt.tree.PTree object at 0x155520e7b700>
 <ptreeopt.tree.PTree object at 0x155520e7bf10>
 <ptreeopt.tree.PTree object at 0x155520e7b250>
 <ptreeopt.tree.PTree object at 0x1555208adbe0>
 <ptreeopt.tree.PTree object at 0x1555283e54f0>
 <ptreeopt.tree.PTree object at 0x1555283e5070>]",7,3,10,10,10
1500,50,0.42,"[<ptreeopt.tree.PTree object at 0x155520e7b400>
 <ptreeopt.tree.PTree object at 0x155520e7b7c0>
 <ptreeopt.tree.PTree object at 0x155520e7b8e0>
 <ptreeopt.tree.PTree object at 0x155520e7bf40>
 <ptreeopt.tree.PTree object at 0x155520e7b700>
 <ptreeopt.tree.PTree object at 0x155520e7bf10>
 <ptreeopt.tree.PTree object at 0x155520e7b250>
 <ptreeopt.tree.PTree object at 0x1555208adbe0>
 <ptreeopt.tree.PTree object at 0x1555283e54f0>
 <ptreeopt.tree.PTree object at 0x1555283e5070>]",7,3,10,10,10
1600,54,0.42,"[<ptreeopt.tree.PTree object at 0x155520e7b400>
 <ptreeopt.tree.PTree object at 0x155520e7b7c0>
 <ptreeopt.tree.PTree object at 0x155520e7b8e0>
 <ptreeopt.tree.PTree object at 0x155520e7bf40>
 <ptreeopt.tree.PTree object at 0x155520e7b700>
 <ptreeopt.tree.PTree object at 0x155520e7bf10>
 <ptreeopt.tree.PTree object at 0x155520e7b250>
 <ptreeopt.tree.PTree object at 0x1555208adbe0>
 <ptreeopt.tree.PTree object at 0x1555283e54f0>
 <ptreeopt.tree.PTree object at 0x1555283e5070>]",7,3,10,10,10
