nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1400,177,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
1500,191,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
1600,204,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
1700,217,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
1800,229,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
1900,241,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2000,255,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2100,268,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2200,280,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2300,295,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2400,307,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2500,319,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2600,332,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2700,345,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2800,359,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
2900,371,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3000,383,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3100,395,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3200,408,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3300,422,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3400,434,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3500,447,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3600,460,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3700,474,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3800,487,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
3900,500,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
4000,515,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
4100,528,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
4200,540,0.77,"[<ptreeopt.tree.PTree object at 0x155520ffb100>
 <ptreeopt.tree.PTree object at 0x155520fe0ca0>
 <ptreeopt.tree.PTree object at 0x155520fe0580>
 <ptreeopt.tree.PTree object at 0x155520fe0af0>
 <ptreeopt.tree.PTree object at 0x155520fe0f10>
 <ptreeopt.tree.PTree object at 0x155520fe03d0>
 <ptreeopt.tree.PTree object at 0x155520fe0d00>
 <ptreeopt.tree.PTree object at 0x155520fe06d0>
 <ptreeopt.tree.PTree object at 0x155520fd76a0>
 <ptreeopt.tree.PTree object at 0x155520fd7250>]",0,0,30,10,10
4300,552,0.76,"[<ptreeopt.tree.PTree object at 0x155520fef220>
 <ptreeopt.tree.PTree object at 0x155520f54640>
 <ptreeopt.tree.PTree object at 0x155520f54520>
 <ptreeopt.tree.PTree object at 0x155520f54250>
 <ptreeopt.tree.PTree object at 0x155520f54e20>
 <ptreeopt.tree.PTree object at 0x155520f54910>
 <ptreeopt.tree.PTree object at 0x155520f54130>
 <ptreeopt.tree.PTree object at 0x155520f54cd0>
 <ptreeopt.tree.PTree object at 0x15552829c880>
 <ptreeopt.tree.PTree object at 0x15552829c580>]",0,0,30,10,10
4400,564,0.76,"[<ptreeopt.tree.PTree object at 0x155520fef220>
 <ptreeopt.tree.PTree object at 0x155520f54640>
 <ptreeopt.tree.PTree object at 0x155520f54520>
 <ptreeopt.tree.PTree object at 0x155520f54250>
 <ptreeopt.tree.PTree object at 0x155520f54e20>
 <ptreeopt.tree.PTree object at 0x155520f54910>
 <ptreeopt.tree.PTree object at 0x155520f54130>
 <ptreeopt.tree.PTree object at 0x155520f54cd0>
 <ptreeopt.tree.PTree object at 0x15552829c880>
 <ptreeopt.tree.PTree object at 0x15552829c580>]",0,0,30,10,10
4500,578,0.76,"[<ptreeopt.tree.PTree object at 0x155520fef220>
 <ptreeopt.tree.PTree object at 0x155520f54640>
 <ptreeopt.tree.PTree object at 0x155520f54520>
 <ptreeopt.tree.PTree object at 0x155520f54250>
 <ptreeopt.tree.PTree object at 0x155520f54e20>
 <ptreeopt.tree.PTree object at 0x155520f54910>
 <ptreeopt.tree.PTree object at 0x155520f54130>
 <ptreeopt.tree.PTree object at 0x155520f54cd0>
 <ptreeopt.tree.PTree object at 0x15552829c880>
 <ptreeopt.tree.PTree object at 0x15552829c580>]",0,0,30,10,10
