nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,32,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
3500,33,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
3600,34,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
3700,35,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
3800,36,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
3900,37,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4000,38,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4100,39,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4200,40,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4300,41,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4400,41,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4500,42,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4600,43,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4700,44,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4800,45,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
4900,46,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5000,47,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5100,48,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5200,49,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5300,50,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5400,51,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5500,52,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5600,53,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5700,54,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5800,55,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
5900,56,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6000,57,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6100,58,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6200,58,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6300,59,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6400,60,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6500,61,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6600,62,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6700,63,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6800,64,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
6900,65,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7000,66,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7100,67,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7200,68,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7300,69,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7400,70,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7500,71,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7600,72,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7700,73,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7800,73,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
7900,74,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8000,75,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8100,76,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8200,77,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8300,78,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8400,79,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8500,80,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8600,81,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8700,82,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8800,83,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
8900,84,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9000,85,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9100,86,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9200,87,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9300,88,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9400,89,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9500,89,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9600,90,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9700,91,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9800,92,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
9900,93,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
10000,94,0.58,"[<ptreeopt.tree.PTree object at 0x155528333100>
 <ptreeopt.tree.PTree object at 0x155528333b80>
 <ptreeopt.tree.PTree object at 0x155528333c70>]",3,1,10,3,10
100,0,0.75,"[<ptreeopt.tree.PTree object at 0x155528225be0>
 <ptreeopt.tree.PTree object at 0x155528225220>
 <ptreeopt.tree.PTree object at 0x155528225e20>]",3,2,10,3,10
200,1,0.72,"[<ptreeopt.tree.PTree object at 0x155528321310>
 <ptreeopt.tree.PTree object at 0x1555283215b0>
 <ptreeopt.tree.PTree object at 0x15552854b3a0>]",3,2,10,3,10
300,2,0.72,"[<ptreeopt.tree.PTree object at 0x155528321310>
 <ptreeopt.tree.PTree object at 0x1555283215b0>
 <ptreeopt.tree.PTree object at 0x15552854b3a0>]",3,2,10,3,10
400,3,0.72,"[<ptreeopt.tree.PTree object at 0x155528321310>
 <ptreeopt.tree.PTree object at 0x1555283215b0>
 <ptreeopt.tree.PTree object at 0x15552854b3a0>]",3,2,10,3,10
500,4,0.69,"[<ptreeopt.tree.PTree object at 0x1555282cb7c0>
 <ptreeopt.tree.PTree object at 0x1555282cbc10>
 <ptreeopt.tree.PTree object at 0x1555282cbbb0>]",3,2,10,3,10
600,5,0.69,"[<ptreeopt.tree.PTree object at 0x1555282cb7c0>
 <ptreeopt.tree.PTree object at 0x1555282cbc10>
 <ptreeopt.tree.PTree object at 0x1555282cbbb0>]",3,2,10,3,10
700,6,0.69,"[<ptreeopt.tree.PTree object at 0x1555282cb7c0>
 <ptreeopt.tree.PTree object at 0x1555282cbc10>
 <ptreeopt.tree.PTree object at 0x1555282cbbb0>]",3,2,10,3,10
800,7,0.67,"[<ptreeopt.tree.PTree object at 0x15552842d790>
 <ptreeopt.tree.PTree object at 0x15552842d7f0>
 <ptreeopt.tree.PTree object at 0x15552842df40>]",3,2,10,3,10
900,8,0.67,"[<ptreeopt.tree.PTree object at 0x15552842d790>
 <ptreeopt.tree.PTree object at 0x15552842d7f0>
 <ptreeopt.tree.PTree object at 0x15552842df40>]",3,2,10,3,10
1000,9,0.67,"[<ptreeopt.tree.PTree object at 0x15552842d790>
 <ptreeopt.tree.PTree object at 0x15552842d7f0>
 <ptreeopt.tree.PTree object at 0x15552842df40>]",3,2,10,3,10
1100,10,0.67,"[<ptreeopt.tree.PTree object at 0x15552842d790>
 <ptreeopt.tree.PTree object at 0x15552842d7f0>
 <ptreeopt.tree.PTree object at 0x15552842df40>]",3,2,10,3,10
1200,11,0.67,"[<ptreeopt.tree.PTree object at 0x15552842d790>
 <ptreeopt.tree.PTree object at 0x15552842d7f0>
 <ptreeopt.tree.PTree object at 0x15552842df40>]",3,2,10,3,10
1300,12,0.67,"[<ptreeopt.tree.PTree object at 0x15552842d790>
 <ptreeopt.tree.PTree object at 0x15552842d7f0>
 <ptreeopt.tree.PTree object at 0x15552842df40>]",3,2,10,3,10
1400,13,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
1500,14,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
1600,15,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
1700,16,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
1800,17,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
1900,18,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2000,19,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2100,20,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2200,20,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2300,21,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2400,22,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2500,23,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2600,24,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2700,25,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2800,26,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
2900,27,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
3000,28,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
3100,29,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
3200,30,0.66,"[<ptreeopt.tree.PTree object at 0x15552847ba90>
 <ptreeopt.tree.PTree object at 0x155528446100>
 <ptreeopt.tree.PTree object at 0x155528446df0>]",3,2,10,3,10
3300,31,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
3400,32,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
3500,33,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
3600,34,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
3700,35,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
3800,36,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
3900,37,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4000,38,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4100,39,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4200,40,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4300,41,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4400,41,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4500,42,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4600,43,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4700,44,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4800,45,0.64,"[<ptreeopt.tree.PTree object at 0x1555283cb970>
 <ptreeopt.tree.PTree object at 0x1555285068e0>
 <ptreeopt.tree.PTree object at 0x1555285060a0>]",3,2,10,3,10
4900,46,0.63,"[<ptreeopt.tree.PTree object at 0x1555284955b0>
 <ptreeopt.tree.PTree object at 0x1555284d3ee0>
 <ptreeopt.tree.PTree object at 0x1555284d3d00>]",3,2,10,3,10
5000,47,0.63,"[<ptreeopt.tree.PTree object at 0x1555284955b0>
 <ptreeopt.tree.PTree object at 0x1555284d3ee0>
 <ptreeopt.tree.PTree object at 0x1555284d3d00>]",3,2,10,3,10
5100,48,0.63,"[<ptreeopt.tree.PTree object at 0x1555284955b0>
 <ptreeopt.tree.PTree object at 0x1555284d3ee0>
 <ptreeopt.tree.PTree object at 0x1555284d3d00>]",3,2,10,3,10
5200,49,0.63,"[<ptreeopt.tree.PTree object at 0x1555284955b0>
 <ptreeopt.tree.PTree object at 0x1555284d3ee0>
 <ptreeopt.tree.PTree object at 0x1555284d3d00>]",3,2,10,3,10
5300,50,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
5400,51,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
5500,52,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
5600,53,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
5700,54,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
5800,55,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
5900,56,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6000,57,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6100,58,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6200,59,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6300,60,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6400,61,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6500,62,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6600,63,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6700,64,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6800,65,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
6900,66,0.62,"[<ptreeopt.tree.PTree object at 0x155528553430>
 <ptreeopt.tree.PTree object at 0x155528553e20>
 <ptreeopt.tree.PTree object at 0x155528553fd0>]",3,2,10,3,10
