nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
900,115,0.76,"[<ptreeopt.tree.PTree object at 0x15552828aaf0>
 <ptreeopt.tree.PTree object at 0x15552828ad90>
 <ptreeopt.tree.PTree object at 0x15552828a790>
 <ptreeopt.tree.PTree object at 0x15552828a520>
 <ptreeopt.tree.PTree object at 0x15552828a460>
 <ptreeopt.tree.PTree object at 0x15552828ae20>
 <ptreeopt.tree.PTree object at 0x15552828a370>
 <ptreeopt.tree.PTree object at 0x15552828ad30>
 <ptreeopt.tree.PTree object at 0x1555282e74f0>
 <ptreeopt.tree.PTree object at 0x1555282e7610>]",7,2,30,10,10
1000,128,0.76,"[<ptreeopt.tree.PTree object at 0x15552828aaf0>
 <ptreeopt.tree.PTree object at 0x15552828ad90>
 <ptreeopt.tree.PTree object at 0x15552828a790>
 <ptreeopt.tree.PTree object at 0x15552828a520>
 <ptreeopt.tree.PTree object at 0x15552828a460>
 <ptreeopt.tree.PTree object at 0x15552828ae20>
 <ptreeopt.tree.PTree object at 0x15552828a370>
 <ptreeopt.tree.PTree object at 0x15552828ad30>
 <ptreeopt.tree.PTree object at 0x1555282e74f0>
 <ptreeopt.tree.PTree object at 0x1555282e7610>]",7,2,30,10,10
1100,141,0.76,"[<ptreeopt.tree.PTree object at 0x15552828aaf0>
 <ptreeopt.tree.PTree object at 0x15552828ad90>
 <ptreeopt.tree.PTree object at 0x15552828a790>
 <ptreeopt.tree.PTree object at 0x15552828a520>
 <ptreeopt.tree.PTree object at 0x15552828a460>
 <ptreeopt.tree.PTree object at 0x15552828ae20>
 <ptreeopt.tree.PTree object at 0x15552828a370>
 <ptreeopt.tree.PTree object at 0x15552828ad30>
 <ptreeopt.tree.PTree object at 0x1555282e74f0>
 <ptreeopt.tree.PTree object at 0x1555282e7610>]",7,2,30,10,10
1200,155,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
1300,167,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
1400,181,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
1500,196,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
1600,210,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
1700,222,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
1800,236,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
1900,248,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2000,261,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2100,276,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2200,288,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2300,300,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2400,314,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2500,328,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2600,342,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2700,356,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2800,368,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
2900,382,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
3000,395,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
3100,409,0.66,"[<ptreeopt.tree.PTree object at 0x155520cc5ca0>
 <ptreeopt.tree.PTree object at 0x155520cc5d30>
 <ptreeopt.tree.PTree object at 0x155520cc5fa0>
 <ptreeopt.tree.PTree object at 0x155520cc5d90>
 <ptreeopt.tree.PTree object at 0x1555282ff4c0>
 <ptreeopt.tree.PTree object at 0x1555282ff4f0>
 <ptreeopt.tree.PTree object at 0x1555282ff520>
 <ptreeopt.tree.PTree object at 0x1555282ff8e0>
 <ptreeopt.tree.PTree object at 0x1555282ff670>
 <ptreeopt.tree.PTree object at 0x155520fa0460>]",7,2,30,10,10
3200,422,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
3300,434,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
3400,447,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
3500,459,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
3600,472,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
3700,484,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
3800,496,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
3900,509,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4000,522,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4100,535,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4200,548,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4300,561,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4400,574,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4500,586,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4600,601,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4700,613,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4800,626,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
4900,638,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
5000,652,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
5100,665,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
5200,677,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
5300,690,0.61,"[<ptreeopt.tree.PTree object at 0x155528211370>
 <ptreeopt.tree.PTree object at 0x1555282112b0>
 <ptreeopt.tree.PTree object at 0x155520cce4c0>
 <ptreeopt.tree.PTree object at 0x155520cce9a0>
 <ptreeopt.tree.PTree object at 0x155520ccebb0>
 <ptreeopt.tree.PTree object at 0x155520cce460>
 <ptreeopt.tree.PTree object at 0x155520ccea30>
 <ptreeopt.tree.PTree object at 0x1555282debe0>
 <ptreeopt.tree.PTree object at 0x1555282de640>
 <ptreeopt.tree.PTree object at 0x1555282dea60>]",7,2,30,10,10
