nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,151,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
3300,156,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
3400,161,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
3500,166,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
3600,170,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
3700,176,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
3800,181,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
3900,186,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4000,192,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4100,196,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4200,201,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4300,205,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4400,210,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4500,215,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4600,220,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4700,224,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4800,229,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
4900,234,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
5000,238,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
5100,242,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
5200,247,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
5300,252,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
5400,256,0.83,"[<ptreeopt.tree.PTree object at 0x1555282e06a0>
 <ptreeopt.tree.PTree object at 0x1555282e01f0>
 <ptreeopt.tree.PTree object at 0x1555282e0760>]",4,1,30,3,3
5500,260,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
5600,265,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
5700,269,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
5800,274,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
5900,279,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6000,284,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6100,289,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6200,294,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6300,299,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6400,303,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6500,307,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6600,312,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6700,316,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6800,321,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
6900,325,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7000,330,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7100,335,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7200,338,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7300,343,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7400,348,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7500,353,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7600,358,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7700,363,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7800,368,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
7900,373,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8000,377,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8100,381,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8200,387,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8300,391,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8400,396,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8500,401,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8600,406,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8700,411,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8800,416,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
8900,421,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
9000,427,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
9100,432,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
9200,438,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
9300,444,0.82,"[<ptreeopt.tree.PTree object at 0x155528308f10>
 <ptreeopt.tree.PTree object at 0x155528219af0>
 <ptreeopt.tree.PTree object at 0x1555282d5b50>]",4,1,30,3,3
9400,449,0.79,"[<ptreeopt.tree.PTree object at 0x1555281e1490>
 <ptreeopt.tree.PTree object at 0x1555281e1fa0>
 <ptreeopt.tree.PTree object at 0x1555281e16a0>]",4,1,30,3,3
9500,454,0.79,"[<ptreeopt.tree.PTree object at 0x1555281e1490>
 <ptreeopt.tree.PTree object at 0x1555281e1fa0>
 <ptreeopt.tree.PTree object at 0x1555281e16a0>]",4,1,30,3,3
9600,458,0.79,"[<ptreeopt.tree.PTree object at 0x1555281e1490>
 <ptreeopt.tree.PTree object at 0x1555281e1fa0>
 <ptreeopt.tree.PTree object at 0x1555281e16a0>]",4,1,30,3,3
9700,463,0.79,"[<ptreeopt.tree.PTree object at 0x1555281e1490>
 <ptreeopt.tree.PTree object at 0x1555281e1fa0>
 <ptreeopt.tree.PTree object at 0x1555281e16a0>]",4,1,30,3,3
9800,468,0.79,"[<ptreeopt.tree.PTree object at 0x1555281e1490>
 <ptreeopt.tree.PTree object at 0x1555281e1fa0>
 <ptreeopt.tree.PTree object at 0x1555281e16a0>]",4,1,30,3,3
9900,472,0.79,"[<ptreeopt.tree.PTree object at 0x1555281e1490>
 <ptreeopt.tree.PTree object at 0x1555281e1fa0>
 <ptreeopt.tree.PTree object at 0x1555281e16a0>]",4,1,30,3,3
10000,476,0.79,"[<ptreeopt.tree.PTree object at 0x1555281e1490>
 <ptreeopt.tree.PTree object at 0x1555281e1fa0>
 <ptreeopt.tree.PTree object at 0x1555281e16a0>]",4,1,30,3,3
100,3,0.85,"[<ptreeopt.tree.PTree object at 0x155528405df0>
 <ptreeopt.tree.PTree object at 0x155528405040>
 <ptreeopt.tree.PTree object at 0x155528405fa0>]",4,2,30,3,3
200,8,0.85,"[<ptreeopt.tree.PTree object at 0x155528405df0>
 <ptreeopt.tree.PTree object at 0x155528405040>
 <ptreeopt.tree.PTree object at 0x155528405fa0>]",4,2,30,3,3
300,13,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
400,18,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
500,23,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
600,28,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
700,33,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
800,37,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
900,42,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1000,46,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1100,50,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1200,55,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1300,60,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1400,65,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1500,70,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1600,75,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1700,79,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1800,84,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
1900,89,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2000,93,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2100,98,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2200,101,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2300,107,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2400,111,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2500,116,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2600,121,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2700,125,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2800,130,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
2900,134,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3000,138,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3100,142,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3200,148,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3300,152,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3400,157,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3500,161,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3600,166,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3700,172,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3800,175,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
3900,180,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4000,184,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4100,189,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4200,193,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4300,197,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4400,202,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4500,207,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4600,211,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4700,216,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4800,221,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
4900,226,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5000,230,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5100,235,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5200,240,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5300,244,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5400,247,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5500,252,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5600,255,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5700,260,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5800,263,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
5900,267,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
6000,270,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
6100,275,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
6200,279,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
6300,284,0.81,"[<ptreeopt.tree.PTree object at 0x15552824d490>
 <ptreeopt.tree.PTree object at 0x15552824d7f0>
 <ptreeopt.tree.PTree object at 0x15552824dcd0>]",4,2,30,3,3
