nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2600,120,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
2700,124,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
2800,129,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
2900,134,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3000,138,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3100,143,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3200,147,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3300,152,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3400,156,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3500,161,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3600,165,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3700,170,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3800,174,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
3900,179,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4000,183,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4100,188,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4200,192,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4300,197,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4400,201,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4500,206,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4600,211,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4700,215,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4800,220,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
4900,225,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5000,229,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5100,234,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5200,238,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5300,243,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5400,247,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5500,252,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5600,256,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5700,260,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5800,265,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
5900,269,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6000,274,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6100,278,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6200,283,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6300,288,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6400,292,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6500,297,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6600,301,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6700,306,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6800,311,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
6900,315,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7000,319,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7100,324,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7200,328,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7300,333,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7400,337,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7500,342,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7600,346,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7700,351,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7800,355,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
7900,360,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8000,364,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8100,369,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8200,374,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8300,378,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8400,383,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8500,388,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8600,392,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8700,397,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8800,402,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
8900,406,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9000,411,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9100,415,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9200,420,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9300,424,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9400,429,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9500,433,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9600,438,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9700,442,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9800,448,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
9900,452,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
10000,457,0.84,"[<ptreeopt.tree.PTree object at 0x1555280bb0d0>
 <ptreeopt.tree.PTree object at 0x1555280bbaf0>
 <ptreeopt.tree.PTree object at 0x1555280bb610>]",2,0,30,3,10
100,4,0.88,"[<ptreeopt.tree.PTree object at 0x15552835cdc0>
 <ptreeopt.tree.PTree object at 0x15552835c790>
 <ptreeopt.tree.PTree object at 0x15552835cac0>]",2,1,30,3,10
200,9,0.87,"[<ptreeopt.tree.PTree object at 0x15552825d130>
 <ptreeopt.tree.PTree object at 0x15552825d430>
 <ptreeopt.tree.PTree object at 0x15552825da60>]",2,1,30,3,10
300,14,0.87,"[<ptreeopt.tree.PTree object at 0x15552825d130>
 <ptreeopt.tree.PTree object at 0x15552825d430>
 <ptreeopt.tree.PTree object at 0x15552825da60>]",2,1,30,3,10
400,19,0.87,"[<ptreeopt.tree.PTree object at 0x15552825d130>
 <ptreeopt.tree.PTree object at 0x15552825d430>
 <ptreeopt.tree.PTree object at 0x15552825da60>]",2,1,30,3,10
500,23,0.87,"[<ptreeopt.tree.PTree object at 0x15552825d130>
 <ptreeopt.tree.PTree object at 0x15552825d430>
 <ptreeopt.tree.PTree object at 0x15552825da60>]",2,1,30,3,10
600,28,0.87,"[<ptreeopt.tree.PTree object at 0x15552825d130>
 <ptreeopt.tree.PTree object at 0x15552825d430>
 <ptreeopt.tree.PTree object at 0x15552825da60>]",2,1,30,3,10
700,33,0.87,"[<ptreeopt.tree.PTree object at 0x15552825d130>
 <ptreeopt.tree.PTree object at 0x15552825d430>
 <ptreeopt.tree.PTree object at 0x15552825da60>]",2,1,30,3,10
800,37,0.87,"[<ptreeopt.tree.PTree object at 0x15552825d130>
 <ptreeopt.tree.PTree object at 0x15552825d430>
 <ptreeopt.tree.PTree object at 0x15552825da60>]",2,1,30,3,10
900,42,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1000,47,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1100,52,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1200,57,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1300,62,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1400,66,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1500,71,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1600,76,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1700,80,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1800,85,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
1900,90,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2000,95,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2100,100,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2200,104,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2300,109,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2400,113,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2500,118,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2600,123,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2700,128,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2800,133,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
2900,138,0.86,"[<ptreeopt.tree.PTree object at 0x155528228220>
 <ptreeopt.tree.PTree object at 0x1555282281c0>
 <ptreeopt.tree.PTree object at 0x155528228ac0>]",2,1,30,3,10
