nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,34,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
3600,35,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
3700,36,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
3800,36,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
3900,37,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4000,38,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4100,39,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4200,40,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4300,41,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4400,42,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4500,43,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4600,44,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4700,45,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4800,46,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
4900,47,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5000,48,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5100,49,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5200,50,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5300,51,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5400,52,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5500,53,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5600,54,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5700,55,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5800,56,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
5900,57,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6000,58,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6100,59,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6200,60,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6300,61,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6400,62,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6500,63,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6600,63,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6700,64,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6800,65,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
6900,66,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7000,67,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7100,68,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7200,69,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7300,70,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7400,71,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7500,72,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7600,73,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7700,74,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7800,75,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
7900,76,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8000,77,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8100,77,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8200,78,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8300,79,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8400,80,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8500,81,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8600,82,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8700,83,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8800,84,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
8900,85,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9000,86,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9100,87,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9200,88,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9300,89,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9400,90,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9500,90,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9600,91,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9700,92,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9800,93,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
9900,94,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
10000,95,0.82,"[<ptreeopt.tree.PTree object at 0x1555282bd430>
 <ptreeopt.tree.PTree object at 0x1555282e1340>
 <ptreeopt.tree.PTree object at 0x1555283b38e0>]",7,1,10,3,10
100,0,0.9,"[<ptreeopt.tree.PTree object at 0x155528121820>
 <ptreeopt.tree.PTree object at 0x155528121e50>
 <ptreeopt.tree.PTree object at 0x155528121100>]",7,2,10,3,10
200,1,0.88,"[<ptreeopt.tree.PTree object at 0x155528286430>
 <ptreeopt.tree.PTree object at 0x1555282860a0>
 <ptreeopt.tree.PTree object at 0x1555284ff160>]",7,2,10,3,10
300,2,0.88,"[<ptreeopt.tree.PTree object at 0x155528286430>
 <ptreeopt.tree.PTree object at 0x1555282860a0>
 <ptreeopt.tree.PTree object at 0x1555284ff160>]",7,2,10,3,10
400,3,0.86,"[<ptreeopt.tree.PTree object at 0x1555287aebe0>
 <ptreeopt.tree.PTree object at 0x1555287aed90>
 <ptreeopt.tree.PTree object at 0x1555287ae580>]",7,2,10,3,10
500,4,0.86,"[<ptreeopt.tree.PTree object at 0x1555287aebe0>
 <ptreeopt.tree.PTree object at 0x1555287aed90>
 <ptreeopt.tree.PTree object at 0x1555287ae580>]",7,2,10,3,10
600,5,0.86,"[<ptreeopt.tree.PTree object at 0x1555287aebe0>
 <ptreeopt.tree.PTree object at 0x1555287aed90>
 <ptreeopt.tree.PTree object at 0x1555287ae580>]",7,2,10,3,10
700,6,0.86,"[<ptreeopt.tree.PTree object at 0x1555287aebe0>
 <ptreeopt.tree.PTree object at 0x1555287aed90>
 <ptreeopt.tree.PTree object at 0x1555287ae580>]",7,2,10,3,10
800,7,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
900,8,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1000,9,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1100,10,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1200,11,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1300,12,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1400,13,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1500,14,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1600,15,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1700,16,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1800,17,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
1900,18,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2000,19,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2100,20,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2200,21,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2300,21,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2400,22,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2500,23,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2600,24,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2700,25,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2800,26,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
2900,27,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3000,28,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3100,29,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3200,30,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3300,31,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3400,32,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3500,33,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3600,34,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3700,35,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3800,36,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
3900,37,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4000,38,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4100,39,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4200,40,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4300,41,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4400,41,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4500,42,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4600,43,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4700,44,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4800,45,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
4900,46,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5000,47,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5100,48,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5200,49,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5300,50,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5400,51,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5500,52,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5600,53,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5700,54,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5800,55,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
5900,56,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
6000,57,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
6100,58,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
6200,59,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
6300,60,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
6400,60,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
6500,61,0.85,"[<ptreeopt.tree.PTree object at 0x1555283021f0>
 <ptreeopt.tree.PTree object at 0x15552835da00>
 <ptreeopt.tree.PTree object at 0x15552835de20>]",7,2,10,3,10
6600,62,0.82,"[<ptreeopt.tree.PTree object at 0x15552817a5b0>
 <ptreeopt.tree.PTree object at 0x15552817acd0>
 <ptreeopt.tree.PTree object at 0x15552817a520>]",7,2,10,3,10
6700,63,0.82,"[<ptreeopt.tree.PTree object at 0x15552817a5b0>
 <ptreeopt.tree.PTree object at 0x15552817acd0>
 <ptreeopt.tree.PTree object at 0x15552817a520>]",7,2,10,3,10
