nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1300,42,0.78,"[<ptreeopt.tree.PTree object at 0x1555281edc40>
 <ptreeopt.tree.PTree object at 0x1555281ed730>
 <ptreeopt.tree.PTree object at 0x1555282bb940>
 <ptreeopt.tree.PTree object at 0x1555282bb7f0>
 <ptreeopt.tree.PTree object at 0x1555282bb700>
 <ptreeopt.tree.PTree object at 0x1555282bb370>
 <ptreeopt.tree.PTree object at 0x1555282bb850>
 <ptreeopt.tree.PTree object at 0x1555281fa520>
 <ptreeopt.tree.PTree object at 0x1555281fa490>
 <ptreeopt.tree.PTree object at 0x1555282fb520>]",5,1,10,10,3
1400,45,0.77,"[<ptreeopt.tree.PTree object at 0x155520c633d0>
 <ptreeopt.tree.PTree object at 0x155520f51160>
 <ptreeopt.tree.PTree object at 0x155520f51910>
 <ptreeopt.tree.PTree object at 0x1555283aab50>
 <ptreeopt.tree.PTree object at 0x155520c63400>
 <ptreeopt.tree.PTree object at 0x155520f51580>
 <ptreeopt.tree.PTree object at 0x15552843a070>
 <ptreeopt.tree.PTree object at 0x15552843aa00>
 <ptreeopt.tree.PTree object at 0x15552843a5e0>
 <ptreeopt.tree.PTree object at 0x15552843abb0>]",5,1,10,10,3
1500,48,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
1600,52,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
1700,55,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
1800,58,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
1900,61,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2000,65,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2100,68,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2200,71,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2300,74,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2400,77,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2500,80,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2600,83,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2700,87,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2800,90,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
2900,93,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3000,96,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3100,100,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3200,103,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3300,106,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3400,109,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3500,112,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3600,115,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3700,119,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3800,122,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
3900,125,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4000,128,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4100,132,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4200,135,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4300,138,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4400,141,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4500,144,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4600,147,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4700,151,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4800,154,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
4900,157,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5000,160,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5100,163,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5200,166,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5300,170,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5400,173,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5500,176,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5600,179,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5700,182,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5800,185,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
5900,189,0.74,"[<ptreeopt.tree.PTree object at 0x155520d208e0>
 <ptreeopt.tree.PTree object at 0x155520d208b0>
 <ptreeopt.tree.PTree object at 0x155520d20880>
 <ptreeopt.tree.PTree object at 0x155520d20760>
 <ptreeopt.tree.PTree object at 0x155520d204f0>
 <ptreeopt.tree.PTree object at 0x1555280b9f40>
 <ptreeopt.tree.PTree object at 0x1555280b9be0>
 <ptreeopt.tree.PTree object at 0x155528185160>
 <ptreeopt.tree.PTree object at 0x155528185610>
 <ptreeopt.tree.PTree object at 0x155528185940>]",5,1,10,10,3
