nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3000,29,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3100,30,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3200,31,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3300,32,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3400,33,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3500,34,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3600,35,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3700,36,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3800,37,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
3900,37,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4000,38,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4100,39,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4200,40,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4300,41,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4400,42,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4500,43,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4600,44,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4700,45,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4800,46,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
4900,47,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5000,48,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5100,49,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5200,50,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5300,51,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5400,52,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5500,53,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5600,54,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5700,55,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5800,56,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
5900,57,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6000,58,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6100,59,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6200,60,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6300,61,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6400,62,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6500,63,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6600,64,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6700,65,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6800,66,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
6900,67,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7000,68,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7100,69,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7200,70,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7300,71,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7400,72,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7500,73,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7600,74,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7700,75,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7800,76,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
7900,77,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8000,78,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8100,79,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8200,80,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8300,81,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8400,82,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8500,83,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8600,84,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8700,85,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8800,86,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
8900,87,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9000,88,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9100,89,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9200,90,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9300,91,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9400,92,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9500,93,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9600,94,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9700,95,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9800,96,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
9900,97,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
10000,98,0.73,"[<ptreeopt.tree.PTree object at 0x1555282d51f0>
 <ptreeopt.tree.PTree object at 0x1555282d5970>
 <ptreeopt.tree.PTree object at 0x1555282d50d0>]",1,1,10,3,10
100,1,0.82,"[<ptreeopt.tree.PTree object at 0x1555284a5d30>
 <ptreeopt.tree.PTree object at 0x1555284a5c10>
 <ptreeopt.tree.PTree object at 0x1555284a5c40>]",1,2,10,3,10
200,2,0.82,"[<ptreeopt.tree.PTree object at 0x1555284a5d30>
 <ptreeopt.tree.PTree object at 0x1555284a5c10>
 <ptreeopt.tree.PTree object at 0x1555284a5c40>]",1,2,10,3,10
300,3,0.8,"[<ptreeopt.tree.PTree object at 0x15552838bc70>
 <ptreeopt.tree.PTree object at 0x15552838b550>
 <ptreeopt.tree.PTree object at 0x15552838b520>]",1,2,10,3,10
400,4,0.8,"[<ptreeopt.tree.PTree object at 0x15552838bc70>
 <ptreeopt.tree.PTree object at 0x15552838b550>
 <ptreeopt.tree.PTree object at 0x15552838b520>]",1,2,10,3,10
500,5,0.8,"[<ptreeopt.tree.PTree object at 0x15552838bc70>
 <ptreeopt.tree.PTree object at 0x15552838b550>
 <ptreeopt.tree.PTree object at 0x15552838b520>]",1,2,10,3,10
600,5,0.8,"[<ptreeopt.tree.PTree object at 0x15552838bc70>
 <ptreeopt.tree.PTree object at 0x15552838b550>
 <ptreeopt.tree.PTree object at 0x15552838b520>]",1,2,10,3,10
700,6,0.79,"[<ptreeopt.tree.PTree object at 0x155528332970>
 <ptreeopt.tree.PTree object at 0x155528332ca0>
 <ptreeopt.tree.PTree object at 0x155528332fa0>]",1,2,10,3,10
800,7,0.79,"[<ptreeopt.tree.PTree object at 0x155528332970>
 <ptreeopt.tree.PTree object at 0x155528332ca0>
 <ptreeopt.tree.PTree object at 0x155528332fa0>]",1,2,10,3,10
900,8,0.79,"[<ptreeopt.tree.PTree object at 0x155528332970>
 <ptreeopt.tree.PTree object at 0x155528332ca0>
 <ptreeopt.tree.PTree object at 0x155528332fa0>]",1,2,10,3,10
1000,9,0.79,"[<ptreeopt.tree.PTree object at 0x155528332970>
 <ptreeopt.tree.PTree object at 0x155528332ca0>
 <ptreeopt.tree.PTree object at 0x155528332fa0>]",1,2,10,3,10
1100,10,0.79,"[<ptreeopt.tree.PTree object at 0x155528332970>
 <ptreeopt.tree.PTree object at 0x155528332ca0>
 <ptreeopt.tree.PTree object at 0x155528332fa0>]",1,2,10,3,10
1200,11,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
1300,12,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
1400,13,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
1500,14,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
1600,15,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
1700,16,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
1800,17,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
1900,18,0.78,"[<ptreeopt.tree.PTree object at 0x155528343c70>
 <ptreeopt.tree.PTree object at 0x155528343490>
 <ptreeopt.tree.PTree object at 0x155528343a00>]",1,2,10,3,10
2000,19,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2100,20,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2200,21,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2300,22,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2400,23,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2500,24,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2600,25,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2700,26,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2800,27,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
2900,28,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3000,29,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3100,30,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3200,31,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3300,32,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3400,33,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3500,34,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3600,35,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3700,36,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3800,36,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
3900,38,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4000,39,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4100,39,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4200,40,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4300,41,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4400,42,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4500,43,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4600,44,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4700,45,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4800,46,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
4900,47,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
5000,48,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
5100,49,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
5200,50,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
5300,51,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
5400,52,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
5500,53,0.7,"[<ptreeopt.tree.PTree object at 0x1555283df790>
 <ptreeopt.tree.PTree object at 0x1555283dfdf0>
 <ptreeopt.tree.PTree object at 0x1555283df8e0>]",1,2,10,3,10
5600,54,0.69,"[<ptreeopt.tree.PTree object at 0x155528461790>
 <ptreeopt.tree.PTree object at 0x155528461100>
 <ptreeopt.tree.PTree object at 0x155528461af0>]",1,2,10,3,10
5700,55,0.69,"[<ptreeopt.tree.PTree object at 0x155528461790>
 <ptreeopt.tree.PTree object at 0x155528461100>
 <ptreeopt.tree.PTree object at 0x155528461af0>]",1,2,10,3,10
5800,56,0.69,"[<ptreeopt.tree.PTree object at 0x155528461790>
 <ptreeopt.tree.PTree object at 0x155528461100>
 <ptreeopt.tree.PTree object at 0x155528461af0>]",1,2,10,3,10
5900,57,0.69,"[<ptreeopt.tree.PTree object at 0x155528461790>
 <ptreeopt.tree.PTree object at 0x155528461100>
 <ptreeopt.tree.PTree object at 0x155528461af0>]",1,2,10,3,10
6000,58,0.69,"[<ptreeopt.tree.PTree object at 0x155528461790>
 <ptreeopt.tree.PTree object at 0x155528461100>
 <ptreeopt.tree.PTree object at 0x155528461af0>]",1,2,10,3,10
