nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
5700,196,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
5800,199,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
5900,203,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6000,206,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6100,210,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6200,213,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6300,217,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6400,220,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6500,223,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6600,227,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6700,230,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6800,233,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
6900,237,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7000,240,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7100,244,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7200,247,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7300,250,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7400,254,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7500,257,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7600,261,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7700,264,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7800,268,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
7900,271,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8000,274,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8100,278,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8200,281,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8300,285,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8400,288,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8500,292,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8600,295,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8700,298,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8800,302,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
8900,305,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9000,309,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9100,312,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9200,316,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9300,319,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9400,322,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9500,326,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9600,329,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9700,333,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9800,336,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
9900,339,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
10000,343,0.52,"[<ptreeopt.tree.PTree object at 0x155520dfeac0>
 <ptreeopt.tree.PTree object at 0x1555280ac850>
 <ptreeopt.tree.PTree object at 0x155520e93550>
 <ptreeopt.tree.PTree object at 0x1555282420a0>
 <ptreeopt.tree.PTree object at 0x155528242820>
 <ptreeopt.tree.PTree object at 0x155520dcf580>
 <ptreeopt.tree.PTree object at 0x155520dcf0a0>
 <ptreeopt.tree.PTree object at 0x1555209be520>
 <ptreeopt.tree.PTree object at 0x1555209be6d0>
 <ptreeopt.tree.PTree object at 0x1555209be8b0>]",8,1,10,10,10
100,3,0.81,"[<ptreeopt.tree.PTree object at 0x155520ab5be0>
 <ptreeopt.tree.PTree object at 0x155520ab5af0>
 <ptreeopt.tree.PTree object at 0x155520ab5c70>
 <ptreeopt.tree.PTree object at 0x155520ab5a60>
 <ptreeopt.tree.PTree object at 0x1555207cd3d0>
 <ptreeopt.tree.PTree object at 0x1555207cdd30>
 <ptreeopt.tree.PTree object at 0x1555207cd640>
 <ptreeopt.tree.PTree object at 0x155528437400>
 <ptreeopt.tree.PTree object at 0x155528439b50>
 <ptreeopt.tree.PTree object at 0x155528439a00>]",8,2,10,10,10
200,7,0.69,"[<ptreeopt.tree.PTree object at 0x1555282d1100>
 <ptreeopt.tree.PTree object at 0x1555284fb0d0>
 <ptreeopt.tree.PTree object at 0x1555284fbbb0>
 <ptreeopt.tree.PTree object at 0x1555284fb5b0>
 <ptreeopt.tree.PTree object at 0x1555284fbca0>
 <ptreeopt.tree.PTree object at 0x1555284fb3a0>
 <ptreeopt.tree.PTree object at 0x1555284fb640>
 <ptreeopt.tree.PTree object at 0x155528768f40>
 <ptreeopt.tree.PTree object at 0x155528768b50>
 <ptreeopt.tree.PTree object at 0x1555280708b0>]",8,2,10,10,10
