nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2000,64,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2100,67,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2200,71,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2300,74,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2400,77,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2500,80,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2600,83,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2700,87,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2800,90,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
2900,93,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3000,96,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3100,99,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3200,103,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3300,106,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3400,109,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3500,112,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3600,115,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3700,118,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3800,122,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
3900,125,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4000,128,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4100,131,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4200,134,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4300,138,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4400,141,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4500,144,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4600,147,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4700,150,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4800,154,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
4900,157,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5000,160,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5100,163,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5200,166,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5300,169,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5400,173,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5500,176,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5600,179,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5700,182,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5800,185,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
5900,188,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
6000,192,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
6100,195,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
6200,198,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
6300,201,0.0,"[<ptreeopt.tree.PTree object at 0x1555280dc490>
 <ptreeopt.tree.PTree object at 0x1555280dc5e0>
 <ptreeopt.tree.PTree object at 0x1555280dca60>
 <ptreeopt.tree.PTree object at 0x1555280dcfd0>
 <ptreeopt.tree.PTree object at 0x1555280dce80>
 <ptreeopt.tree.PTree object at 0x1555280dc7f0>
 <ptreeopt.tree.PTree object at 0x1555280dc3a0>
 <ptreeopt.tree.PTree object at 0x1555280dc640>
 <ptreeopt.tree.PTree object at 0x15552835e7c0>
 <ptreeopt.tree.PTree object at 0x15552835e2e0>]",6,2,10,10,3
