nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3000,134,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3100,139,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3200,143,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3300,147,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3400,152,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3500,156,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3600,161,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3700,165,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3800,170,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
3900,174,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4000,179,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4100,183,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4200,188,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4300,192,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4400,197,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4500,201,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4600,206,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4700,210,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4800,215,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
4900,219,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5000,224,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5100,228,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5200,233,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5300,237,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5400,242,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5500,247,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5600,251,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5700,256,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5800,260,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
5900,265,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6000,270,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6100,275,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6200,279,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6300,284,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6400,289,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6500,293,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6600,298,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6700,302,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6800,307,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
6900,311,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7000,316,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7100,320,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7200,325,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7300,329,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7400,333,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7500,339,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7600,343,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7700,348,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7800,352,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
7900,356,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8000,361,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8100,365,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8200,370,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8300,375,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8400,379,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8500,384,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8600,388,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8700,393,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8800,397,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
8900,402,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9000,407,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9100,411,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9200,416,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9300,420,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9400,425,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9500,429,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9600,433,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9700,438,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9800,442,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
9900,447,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
10000,452,0.87,"[<ptreeopt.tree.PTree object at 0x155528187040>
 <ptreeopt.tree.PTree object at 0x155528187610>
 <ptreeopt.tree.PTree object at 0x155528187640>]",1,1,30,3,3
100,4,0.92,"[<ptreeopt.tree.PTree object at 0x155528339610>
 <ptreeopt.tree.PTree object at 0x1555283393d0>
 <ptreeopt.tree.PTree object at 0x155528339640>]",1,2,30,3,3
200,10,0.92,"[<ptreeopt.tree.PTree object at 0x155528339610>
 <ptreeopt.tree.PTree object at 0x1555283393d0>
 <ptreeopt.tree.PTree object at 0x155528339640>]",1,2,30,3,3
300,14,0.91,"[<ptreeopt.tree.PTree object at 0x155528391ee0>
 <ptreeopt.tree.PTree object at 0x155528391520>
 <ptreeopt.tree.PTree object at 0x1555282646a0>]",1,2,30,3,3
400,19,0.91,"[<ptreeopt.tree.PTree object at 0x155528391ee0>
 <ptreeopt.tree.PTree object at 0x155528391520>
 <ptreeopt.tree.PTree object at 0x1555282646a0>]",1,2,30,3,3
500,24,0.91,"[<ptreeopt.tree.PTree object at 0x155528391ee0>
 <ptreeopt.tree.PTree object at 0x155528391520>
 <ptreeopt.tree.PTree object at 0x1555282646a0>]",1,2,30,3,3
600,29,0.91,"[<ptreeopt.tree.PTree object at 0x155528391ee0>
 <ptreeopt.tree.PTree object at 0x155528391520>
 <ptreeopt.tree.PTree object at 0x1555282646a0>]",1,2,30,3,3
700,34,0.9,"[<ptreeopt.tree.PTree object at 0x15552825ac70>
 <ptreeopt.tree.PTree object at 0x15552825ab20>
 <ptreeopt.tree.PTree object at 0x15552825a310>]",1,2,30,3,3
800,38,0.9,"[<ptreeopt.tree.PTree object at 0x15552825ac70>
 <ptreeopt.tree.PTree object at 0x15552825ab20>
 <ptreeopt.tree.PTree object at 0x15552825a310>]",1,2,30,3,3
900,43,0.9,"[<ptreeopt.tree.PTree object at 0x15552825ac70>
 <ptreeopt.tree.PTree object at 0x15552825ab20>
 <ptreeopt.tree.PTree object at 0x15552825a310>]",1,2,30,3,3
1000,47,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1100,53,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1200,57,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1300,61,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1400,66,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1500,71,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1600,76,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1700,81,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1800,85,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
1900,89,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2000,94,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2100,99,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2200,103,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2300,108,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2400,112,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2500,117,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2600,121,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2700,126,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2800,130,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
2900,135,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3000,140,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3100,145,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3200,150,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3300,154,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3400,159,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3500,163,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3600,168,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3700,172,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3800,177,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
3900,181,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
4000,186,0.88,"[<ptreeopt.tree.PTree object at 0x155528386100>
 <ptreeopt.tree.PTree object at 0x1555283861c0>
 <ptreeopt.tree.PTree object at 0x155528386be0>]",1,2,30,3,3
4100,190,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4200,195,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4300,199,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4400,204,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4500,208,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4600,212,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4700,217,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4800,221,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
4900,226,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5000,230,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5100,235,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5200,239,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5300,244,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5400,248,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5500,253,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5600,257,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5700,262,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5800,266,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
5900,271,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
6000,275,0.87,"[<ptreeopt.tree.PTree object at 0x1555283609d0>
 <ptreeopt.tree.PTree object at 0x155528360a30>
 <ptreeopt.tree.PTree object at 0x155528360520>]",1,2,30,3,3
6100,280,0.86,"[<ptreeopt.tree.PTree object at 0x15552815fe20>
 <ptreeopt.tree.PTree object at 0x15552815f820>
 <ptreeopt.tree.PTree object at 0x15552815f490>]",1,2,30,3,3
6200,284,0.86,"[<ptreeopt.tree.PTree object at 0x15552815fe20>
 <ptreeopt.tree.PTree object at 0x15552815f820>
 <ptreeopt.tree.PTree object at 0x15552815f490>]",1,2,30,3,3
6300,288,0.86,"[<ptreeopt.tree.PTree object at 0x15552815fe20>
 <ptreeopt.tree.PTree object at 0x15552815f820>
 <ptreeopt.tree.PTree object at 0x15552815f490>]",1,2,30,3,3
6400,293,0.86,"[<ptreeopt.tree.PTree object at 0x15552815fe20>
 <ptreeopt.tree.PTree object at 0x15552815f820>
 <ptreeopt.tree.PTree object at 0x15552815f490>]",1,2,30,3,3
6500,298,0.86,"[<ptreeopt.tree.PTree object at 0x15552815fe20>
 <ptreeopt.tree.PTree object at 0x15552815f820>
 <ptreeopt.tree.PTree object at 0x15552815f490>]",1,2,30,3,3
6600,302,0.86,"[<ptreeopt.tree.PTree object at 0x15552815fe20>
 <ptreeopt.tree.PTree object at 0x15552815f820>
 <ptreeopt.tree.PTree object at 0x15552815f490>]",1,2,30,3,3
6700,307,0.86,"[<ptreeopt.tree.PTree object at 0x15552815fe20>
 <ptreeopt.tree.PTree object at 0x15552815f820>
 <ptreeopt.tree.PTree object at 0x15552815f490>]",1,2,30,3,3
