nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2100,104,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2200,109,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2300,114,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2400,119,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2500,124,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2600,129,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2700,134,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2800,139,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
2900,144,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3000,150,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3100,155,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3200,160,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3300,164,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3400,169,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3500,174,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3600,179,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3700,184,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3800,189,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
3900,194,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4000,199,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4100,204,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4200,208,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4300,213,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4400,218,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4500,223,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4600,228,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4700,233,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4800,238,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
4900,243,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5000,248,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5100,253,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5200,258,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5300,263,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5400,268,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5500,273,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5600,278,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5700,282,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5800,287,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
5900,292,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6000,297,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6100,302,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6200,307,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6300,313,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6400,317,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6500,322,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6600,327,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6700,332,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6800,337,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
6900,342,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7000,347,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7100,352,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7200,357,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7300,362,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7400,367,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7500,372,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7600,377,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7700,382,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7800,387,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
7900,391,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
8000,396,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
8100,401,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
8200,406,0.96,"[<ptreeopt.tree.PTree object at 0x1555281c25e0>
 <ptreeopt.tree.PTree object at 0x1555281c2280>
 <ptreeopt.tree.PTree object at 0x1555281c2220>]",3,0,30,3,10
8300,411,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
8400,416,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
8500,421,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
8600,426,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
8700,431,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
8800,436,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
8900,441,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9000,446,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9100,451,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9200,456,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9300,461,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9400,466,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9500,470,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9600,475,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9700,480,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9800,485,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
9900,490,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
10000,495,0.95,"[<ptreeopt.tree.PTree object at 0x15552807acd0>
 <ptreeopt.tree.PTree object at 0x15552807a7f0>
 <ptreeopt.tree.PTree object at 0x15552826cb50>]",3,0,30,3,10
100,4,0.97,"[<ptreeopt.tree.PTree object at 0x155528373130>
 <ptreeopt.tree.PTree object at 0x155528373520>
 <ptreeopt.tree.PTree object at 0x1555283735e0>]",3,1,30,3,10
200,10,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
300,14,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
400,19,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
500,24,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
600,29,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
700,34,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
800,39,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
900,44,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1000,49,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1100,54,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1200,59,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1300,64,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1400,69,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1500,74,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1600,79,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1700,84,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1800,89,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
1900,94,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2000,99,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2100,104,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2200,109,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2300,114,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2400,119,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2500,124,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2600,129,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2700,134,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2800,139,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
2900,144,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
3000,149,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
3100,154,0.96,"[<ptreeopt.tree.PTree object at 0x1555282c2490>
 <ptreeopt.tree.PTree object at 0x1555282c2580>
 <ptreeopt.tree.PTree object at 0x1555282c2670>]",3,1,30,3,10
