nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3800,165,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
3900,170,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4000,175,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4100,179,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4200,184,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4300,188,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4400,193,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4500,197,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4600,201,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4700,206,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4800,210,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
4900,214,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5000,218,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5100,223,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5200,228,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5300,233,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5400,236,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5500,240,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5600,244,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5700,249,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5800,254,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
5900,258,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6000,263,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6100,267,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6200,271,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6300,275,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6400,280,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6500,284,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6600,289,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6700,294,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6800,298,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
6900,303,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7000,308,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7100,311,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7200,316,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7300,320,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7400,325,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7500,330,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7600,335,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7700,339,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7800,343,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
7900,348,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8000,353,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8100,357,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8200,361,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8300,366,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8400,371,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8500,375,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8600,379,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8700,384,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8800,387,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
8900,392,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9000,396,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9100,400,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9200,404,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9300,409,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9400,413,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9500,419,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9600,423,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9700,428,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9800,432,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
9900,438,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
10000,442,0.84,"[<ptreeopt.tree.PTree object at 0x15552820d0d0>
 <ptreeopt.tree.PTree object at 0x155528254b80>
 <ptreeopt.tree.PTree object at 0x155528254910>]",2,1,30,3,3
100,3,0.87,"[<ptreeopt.tree.PTree object at 0x1555283b9dc0>
 <ptreeopt.tree.PTree object at 0x1555283b4a60>
 <ptreeopt.tree.PTree object at 0x1555283b43a0>]",2,2,30,3,3
200,7,0.87,"[<ptreeopt.tree.PTree object at 0x1555283b9dc0>
 <ptreeopt.tree.PTree object at 0x1555283b4a60>
 <ptreeopt.tree.PTree object at 0x1555283b43a0>]",2,2,30,3,3
300,11,0.87,"[<ptreeopt.tree.PTree object at 0x1555283b9dc0>
 <ptreeopt.tree.PTree object at 0x1555283b4a60>
 <ptreeopt.tree.PTree object at 0x1555283b43a0>]",2,2,30,3,3
400,16,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
500,21,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
600,26,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
700,31,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
800,35,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
900,39,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
1000,43,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
1100,48,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
1200,54,0.86,"[<ptreeopt.tree.PTree object at 0x1555281f6850>
 <ptreeopt.tree.PTree object at 0x1555281f67c0>
 <ptreeopt.tree.PTree object at 0x15552864e070>]",2,2,30,3,3
1300,58,0.85,"[<ptreeopt.tree.PTree object at 0x1555283315b0>
 <ptreeopt.tree.PTree object at 0x1555283716d0>
 <ptreeopt.tree.PTree object at 0x1555283585b0>]",2,2,30,3,3
1400,63,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
1500,68,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
1600,73,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
1700,77,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
1800,82,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
1900,87,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2000,92,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2100,96,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2200,101,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2300,105,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2400,109,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2500,114,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2600,119,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2700,124,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2800,127,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
2900,132,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3000,136,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3100,141,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3200,145,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3300,149,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3400,154,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3500,159,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3600,164,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3700,168,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3800,173,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
3900,178,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4000,182,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4100,186,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4200,190,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4300,195,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4400,199,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4500,202,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4600,206,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4700,211,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4800,216,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
4900,219,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5000,223,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5100,227,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5200,231,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5300,235,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5400,240,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5500,245,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5600,249,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5700,253,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5800,258,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
5900,262,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6000,266,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6100,270,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6200,275,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6300,279,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6400,284,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6500,289,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6600,293,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6700,297,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6800,301,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
6900,306,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
7000,311,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
7100,314,0.84,"[<ptreeopt.tree.PTree object at 0x1555286be190>
 <ptreeopt.tree.PTree object at 0x1555286beb20>
 <ptreeopt.tree.PTree object at 0x1555286be9a0>]",2,2,30,3,3
