nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
4100,130,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4200,133,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4300,136,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4400,139,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4500,142,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4600,145,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4700,148,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4800,152,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
4900,155,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5000,158,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5100,161,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5200,164,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5300,167,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5400,171,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5500,174,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5600,177,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5700,180,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5800,183,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
5900,186,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6000,189,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6100,192,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6200,196,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6300,199,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6400,202,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6500,205,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6600,208,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6700,211,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6800,214,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
6900,217,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7000,221,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7100,224,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7200,227,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7300,230,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7400,233,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7500,237,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7600,240,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7700,243,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7800,246,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
7900,249,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
8000,252,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
8100,256,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
8200,259,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
8300,262,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
8400,265,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
8500,268,0.67,"[<ptreeopt.tree.PTree object at 0x1555282f08e0>
 <ptreeopt.tree.PTree object at 0x1555282f03a0>
 <ptreeopt.tree.PTree object at 0x1555282f0970>
 <ptreeopt.tree.PTree object at 0x1555282f0940>
 <ptreeopt.tree.PTree object at 0x1555282f0400>
 <ptreeopt.tree.PTree object at 0x1555282f0310>
 <ptreeopt.tree.PTree object at 0x1555282f01c0>
 <ptreeopt.tree.PTree object at 0x1555280c3430>
 <ptreeopt.tree.PTree object at 0x1555281afd90>
 <ptreeopt.tree.PTree object at 0x1555282f01f0>]",7,1,10,10,3
