nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1700,58,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
1800,62,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
1900,65,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2000,69,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2100,72,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2200,75,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2300,79,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2400,82,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2500,86,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2600,89,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2700,93,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2800,96,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
2900,100,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3000,103,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3100,106,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3200,110,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3300,113,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3400,117,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3500,120,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3600,124,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3700,127,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3800,131,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
3900,134,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
4000,137,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
4100,141,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
4200,144,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
4300,148,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
4400,151,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
4500,155,0.74,"[<ptreeopt.tree.PTree object at 0x1555281de430>
 <ptreeopt.tree.PTree object at 0x1555281de0d0>
 <ptreeopt.tree.PTree object at 0x1555281de1f0>
 <ptreeopt.tree.PTree object at 0x1555281de5b0>
 <ptreeopt.tree.PTree object at 0x1555281de040>
 <ptreeopt.tree.PTree object at 0x1555282ce3a0>
 <ptreeopt.tree.PTree object at 0x1555282ce0d0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282ced30>
 <ptreeopt.tree.PTree object at 0x1555280d3640>]",0,0,10,10,10
