nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
4800,42,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
4900,43,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5000,44,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5100,45,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5200,46,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5300,47,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5400,47,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5500,48,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5600,49,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5700,50,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5800,51,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
5900,52,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6000,53,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6100,54,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6200,54,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6300,55,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6400,56,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6500,57,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6600,58,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6700,59,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6800,60,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
6900,61,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7000,61,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7100,62,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7200,63,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7300,64,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7400,65,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7500,66,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7600,67,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7700,68,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7800,68,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
7900,69,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8000,70,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8100,71,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8200,72,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8300,73,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8400,74,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8500,75,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8600,75,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8700,76,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8800,77,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
8900,78,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9000,79,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9100,80,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9200,81,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9300,82,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9400,82,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9500,83,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9600,84,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9700,85,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9800,86,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
9900,87,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
10000,88,0.72,"[<ptreeopt.tree.PTree object at 0x1555287602e0>
 <ptreeopt.tree.PTree object at 0x1555287603a0>
 <ptreeopt.tree.PTree object at 0x1555287603d0>]",2,0,10,3,3
100,0,0.76,"[<ptreeopt.tree.PTree object at 0x155528476fd0>
 <ptreeopt.tree.PTree object at 0x155528476850>
 <ptreeopt.tree.PTree object at 0x1555284760a0>]",2,1,10,3,3
200,1,0.76,"[<ptreeopt.tree.PTree object at 0x155528476fd0>
 <ptreeopt.tree.PTree object at 0x155528476850>
 <ptreeopt.tree.PTree object at 0x1555284760a0>]",2,1,10,3,3
300,2,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
400,3,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
500,4,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
600,5,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
700,6,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
800,7,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
900,7,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
1000,8,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
1100,9,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
1200,10,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
1300,11,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
1400,12,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
1500,13,0.75,"[<ptreeopt.tree.PTree object at 0x155528384850>
 <ptreeopt.tree.PTree object at 0x1555283849a0>
 <ptreeopt.tree.PTree object at 0x155528384160>]",2,1,10,3,3
1600,13,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
1700,14,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
1800,15,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
1900,16,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2000,17,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2100,18,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2200,19,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2300,20,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2400,21,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2500,21,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2600,22,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2700,23,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2800,24,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
2900,25,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
3000,26,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
3100,27,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
3200,28,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
3300,29,0.69,"[<ptreeopt.tree.PTree object at 0x15552852caf0>
 <ptreeopt.tree.PTree object at 0x15552852c460>
 <ptreeopt.tree.PTree object at 0x15552852cfd0>]",2,1,10,3,3
