nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,37,0.35,"[<ptreeopt.tree.PTree object at 0x155520f72ac0>
 <ptreeopt.tree.PTree object at 0x155520f72970>
 <ptreeopt.tree.PTree object at 0x1555280d1820>
 <ptreeopt.tree.PTree object at 0x1555280d14c0>
 <ptreeopt.tree.PTree object at 0x155520f63640>
 <ptreeopt.tree.PTree object at 0x155520f63190>
 <ptreeopt.tree.PTree object at 0x155520f63af0>
 <ptreeopt.tree.PTree object at 0x155520f63100>
 <ptreeopt.tree.PTree object at 0x155520f632b0>
 <ptreeopt.tree.PTree object at 0x155520f63d90>]",5,0,10,10,10
1200,40,0.35,"[<ptreeopt.tree.PTree object at 0x155520f72ac0>
 <ptreeopt.tree.PTree object at 0x155520f72970>
 <ptreeopt.tree.PTree object at 0x1555280d1820>
 <ptreeopt.tree.PTree object at 0x1555280d14c0>
 <ptreeopt.tree.PTree object at 0x155520f63640>
 <ptreeopt.tree.PTree object at 0x155520f63190>
 <ptreeopt.tree.PTree object at 0x155520f63af0>
 <ptreeopt.tree.PTree object at 0x155520f63100>
 <ptreeopt.tree.PTree object at 0x155520f632b0>
 <ptreeopt.tree.PTree object at 0x155520f63d90>]",5,0,10,10,10
1300,43,0.35,"[<ptreeopt.tree.PTree object at 0x155520f72ac0>
 <ptreeopt.tree.PTree object at 0x155520f72970>
 <ptreeopt.tree.PTree object at 0x1555280d1820>
 <ptreeopt.tree.PTree object at 0x1555280d14c0>
 <ptreeopt.tree.PTree object at 0x155520f63640>
 <ptreeopt.tree.PTree object at 0x155520f63190>
 <ptreeopt.tree.PTree object at 0x155520f63af0>
 <ptreeopt.tree.PTree object at 0x155520f63100>
 <ptreeopt.tree.PTree object at 0x155520f632b0>
 <ptreeopt.tree.PTree object at 0x155520f63d90>]",5,0,10,10,10
1400,47,0.35,"[<ptreeopt.tree.PTree object at 0x155520f72ac0>
 <ptreeopt.tree.PTree object at 0x155520f72970>
 <ptreeopt.tree.PTree object at 0x1555280d1820>
 <ptreeopt.tree.PTree object at 0x1555280d14c0>
 <ptreeopt.tree.PTree object at 0x155520f63640>
 <ptreeopt.tree.PTree object at 0x155520f63190>
 <ptreeopt.tree.PTree object at 0x155520f63af0>
 <ptreeopt.tree.PTree object at 0x155520f63100>
 <ptreeopt.tree.PTree object at 0x155520f632b0>
 <ptreeopt.tree.PTree object at 0x155520f63d90>]",5,0,10,10,10
1500,50,0.35,"[<ptreeopt.tree.PTree object at 0x155520f72ac0>
 <ptreeopt.tree.PTree object at 0x155520f72970>
 <ptreeopt.tree.PTree object at 0x1555280d1820>
 <ptreeopt.tree.PTree object at 0x1555280d14c0>
 <ptreeopt.tree.PTree object at 0x155520f63640>
 <ptreeopt.tree.PTree object at 0x155520f63190>
 <ptreeopt.tree.PTree object at 0x155520f63af0>
 <ptreeopt.tree.PTree object at 0x155520f63100>
 <ptreeopt.tree.PTree object at 0x155520f632b0>
 <ptreeopt.tree.PTree object at 0x155520f63d90>]",5,0,10,10,10
1600,53,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
1700,57,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
1800,60,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
1900,64,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2000,67,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2100,70,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2200,74,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2300,77,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2400,81,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2500,84,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2600,87,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2700,91,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2800,94,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
2900,97,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
3000,101,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
3100,104,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
3200,107,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
3300,111,0.34,"[<ptreeopt.tree.PTree object at 0x155520b71310>
 <ptreeopt.tree.PTree object at 0x155520b71370>
 <ptreeopt.tree.PTree object at 0x155520b71fd0>
 <ptreeopt.tree.PTree object at 0x155520bae6d0>
 <ptreeopt.tree.PTree object at 0x155520f3c670>
 <ptreeopt.tree.PTree object at 0x155520b718e0>
 <ptreeopt.tree.PTree object at 0x155520b715e0>
 <ptreeopt.tree.PTree object at 0x155528079eb0>
 <ptreeopt.tree.PTree object at 0x1555283c0190>
 <ptreeopt.tree.PTree object at 0x155520e6da30>]",5,0,10,10,10
3400,114,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
3500,118,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
3600,121,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
3700,124,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
3800,128,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
3900,131,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
4000,134,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
4100,138,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
4200,141,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
4300,145,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
4400,148,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
4500,151,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
4600,155,0.32,"[<ptreeopt.tree.PTree object at 0x155528018190>
 <ptreeopt.tree.PTree object at 0x155528018130>
 <ptreeopt.tree.PTree object at 0x155520f90d00>
 <ptreeopt.tree.PTree object at 0x1555282bb3d0>
 <ptreeopt.tree.PTree object at 0x155520ef53a0>
 <ptreeopt.tree.PTree object at 0x155520ef5ca0>
 <ptreeopt.tree.PTree object at 0x155520ef55b0>
 <ptreeopt.tree.PTree object at 0x1555284475e0>
 <ptreeopt.tree.PTree object at 0x1555284471c0>
 <ptreeopt.tree.PTree object at 0x155520a6a3a0>]",5,0,10,10,10
