nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,125,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
3400,128,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
3500,132,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
3600,136,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
3700,140,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
3800,143,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
3900,147,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4000,151,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4100,155,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4200,159,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4300,162,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4400,166,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4500,170,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4600,174,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4700,178,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4800,181,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
4900,185,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5000,189,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5100,193,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5200,197,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5300,200,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5400,204,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5500,208,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5600,212,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5700,216,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5800,219,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
5900,223,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6000,227,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6100,231,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6200,234,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6300,238,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6400,242,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6500,246,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6600,249,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6700,253,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6800,257,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
6900,261,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7000,264,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7100,268,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7200,272,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7300,276,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7400,280,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7500,283,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7600,287,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7700,291,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7800,295,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
7900,299,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8000,302,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8100,306,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8200,310,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8300,314,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8400,317,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8500,321,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8600,325,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8700,329,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8800,332,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
8900,336,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
9000,340,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
9100,344,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
9200,347,0.69,"[<ptreeopt.tree.PTree object at 0x1555283b37f0>
 <ptreeopt.tree.PTree object at 0x1555283b3640>
 <ptreeopt.tree.PTree object at 0x1555283b3af0>]",6,1,30,3,3
9300,351,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
9400,355,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
9500,358,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
9600,362,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
9700,366,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
9800,370,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
9900,373,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
10000,377,0.68,"[<ptreeopt.tree.PTree object at 0x155528362940>
 <ptreeopt.tree.PTree object at 0x155528362790>
 <ptreeopt.tree.PTree object at 0x1555283629d0>]",6,1,30,3,3
100,3,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
200,7,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
300,11,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
400,15,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
500,18,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
600,22,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
700,26,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
800,30,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
900,33,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1000,37,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1100,41,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1200,45,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1300,48,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1400,52,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1500,56,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1600,60,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1700,63,0.7,"[<ptreeopt.tree.PTree object at 0x1555286890a0>
 <ptreeopt.tree.PTree object at 0x1555286891f0>
 <ptreeopt.tree.PTree object at 0x1555286894f0>]",6,2,30,3,3
1800,67,0.69,"[<ptreeopt.tree.PTree object at 0x155528159760>
 <ptreeopt.tree.PTree object at 0x15552830fbb0>
 <ptreeopt.tree.PTree object at 0x15552830fb20>]",6,2,30,3,3
1900,71,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2000,74,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2100,78,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2200,82,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2300,86,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2400,89,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2500,93,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2600,97,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2700,101,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2800,104,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
2900,108,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3000,112,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3100,115,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3200,119,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3300,123,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3400,127,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3500,131,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3600,134,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3700,138,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3800,141,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
3900,145,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4000,149,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4100,152,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4200,156,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4300,160,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4400,164,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4500,167,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4600,171,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4700,175,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4800,179,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
4900,182,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5000,186,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5100,190,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5200,193,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5300,197,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5400,201,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5500,205,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5600,208,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5700,212,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5800,216,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
5900,220,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
6000,223,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
6100,227,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
6200,231,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
6300,234,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
6400,238,0.68,"[<ptreeopt.tree.PTree object at 0x15552816df10>
 <ptreeopt.tree.PTree object at 0x15552816dee0>
 <ptreeopt.tree.PTree object at 0x15552816dc40>]",6,2,30,3,3
