nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,27,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
3300,28,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
3400,29,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
3500,30,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
3600,31,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
3700,31,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
3800,32,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
3900,33,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4000,34,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4100,35,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4200,36,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4300,37,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4400,37,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4500,38,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4600,39,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4700,40,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4800,41,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
4900,42,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5000,43,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5100,43,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5200,44,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5300,45,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5400,46,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5500,47,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5600,48,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5700,49,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5800,50,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
5900,50,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6000,51,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6100,52,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6200,53,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6300,54,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6400,55,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6500,56,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6600,57,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6700,58,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6800,59,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
6900,60,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7000,60,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7100,61,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7200,62,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7300,63,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7400,64,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7500,65,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7600,66,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7700,67,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7800,68,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
7900,69,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8000,70,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8100,71,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8200,72,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8300,72,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8400,73,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8500,74,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8600,75,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8700,76,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8800,77,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
8900,78,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
9000,78,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
9100,79,0.77,"[<ptreeopt.tree.PTree object at 0x1555282610d0>
 <ptreeopt.tree.PTree object at 0x1555282611f0>
 <ptreeopt.tree.PTree object at 0x155528261ac0>]",7,1,10,3,3
9200,80,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
9300,81,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
9400,82,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
9500,83,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
9600,84,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
9700,85,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
9800,85,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
9900,86,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
10000,87,0.76,"[<ptreeopt.tree.PTree object at 0x15552846ae50>
 <ptreeopt.tree.PTree object at 0x15552846a790>
 <ptreeopt.tree.PTree object at 0x15552846a0d0>]",7,1,10,3,3
100,0,0.84,"[<ptreeopt.tree.PTree object at 0x1555281fb100>
 <ptreeopt.tree.PTree object at 0x1555281fbee0>
 <ptreeopt.tree.PTree object at 0x1555281fb460>]",7,2,10,3,3
200,1,0.84,"[<ptreeopt.tree.PTree object at 0x1555281fb100>
 <ptreeopt.tree.PTree object at 0x1555281fbee0>
 <ptreeopt.tree.PTree object at 0x1555281fb460>]",7,2,10,3,3
300,2,0.79,"[<ptreeopt.tree.PTree object at 0x1555287aba60>
 <ptreeopt.tree.PTree object at 0x1555282f61c0>
 <ptreeopt.tree.PTree object at 0x15552831f940>]",7,2,10,3,3
400,3,0.77,"[<ptreeopt.tree.PTree object at 0x15552826fc10>
 <ptreeopt.tree.PTree object at 0x15552826fb20>
 <ptreeopt.tree.PTree object at 0x15552826f7f0>]",7,2,10,3,3
500,4,0.77,"[<ptreeopt.tree.PTree object at 0x15552826fc10>
 <ptreeopt.tree.PTree object at 0x15552826fb20>
 <ptreeopt.tree.PTree object at 0x15552826f7f0>]",7,2,10,3,3
600,5,0.77,"[<ptreeopt.tree.PTree object at 0x15552826fc10>
 <ptreeopt.tree.PTree object at 0x15552826fb20>
 <ptreeopt.tree.PTree object at 0x15552826f7f0>]",7,2,10,3,3
700,6,0.77,"[<ptreeopt.tree.PTree object at 0x15552826fc10>
 <ptreeopt.tree.PTree object at 0x15552826fb20>
 <ptreeopt.tree.PTree object at 0x15552826f7f0>]",7,2,10,3,3
800,7,0.77,"[<ptreeopt.tree.PTree object at 0x15552826fc10>
 <ptreeopt.tree.PTree object at 0x15552826fb20>
 <ptreeopt.tree.PTree object at 0x15552826f7f0>]",7,2,10,3,3
900,7,0.77,"[<ptreeopt.tree.PTree object at 0x15552826fc10>
 <ptreeopt.tree.PTree object at 0x15552826fb20>
 <ptreeopt.tree.PTree object at 0x15552826f7f0>]",7,2,10,3,3
1000,8,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1100,9,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1200,10,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1300,11,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1400,12,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1500,13,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1600,14,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1700,15,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1800,16,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
1900,17,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2000,17,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2100,18,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2200,19,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2300,20,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2400,21,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2500,22,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2600,23,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2700,24,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2800,25,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
2900,25,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3000,26,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3100,27,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3200,28,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3300,29,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3400,30,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3500,31,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3600,31,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3700,32,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3800,33,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
3900,34,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
4000,35,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
4100,36,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
4200,37,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
4300,38,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
4400,38,0.76,"[<ptreeopt.tree.PTree object at 0x155528400b50>
 <ptreeopt.tree.PTree object at 0x1555284004c0>
 <ptreeopt.tree.PTree object at 0x155528400d30>]",7,2,10,3,3
4500,39,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
4600,40,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
4700,41,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
4800,42,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
4900,43,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5000,44,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5100,45,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5200,46,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5300,46,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5400,47,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5500,48,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5600,49,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5700,50,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5800,51,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
5900,52,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
6000,53,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
6100,54,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
6200,55,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
6300,55,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
6400,56,0.74,"[<ptreeopt.tree.PTree object at 0x1555287c17f0>
 <ptreeopt.tree.PTree object at 0x1555287c1d00>
 <ptreeopt.tree.PTree object at 0x1555287c1d60>]",7,2,10,3,3
