nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2300,22,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
2400,23,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
2500,24,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
2600,25,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
2700,26,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
2800,27,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
2900,28,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
3000,29,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
3100,30,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
3200,31,0.77,"[<ptreeopt.tree.PTree object at 0x1555282db970>
 <ptreeopt.tree.PTree object at 0x1555282dbbe0>
 <ptreeopt.tree.PTree object at 0x1555282db610>]",6,0,10,3,10
3300,32,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
3400,33,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
3500,34,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
3600,35,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
3700,36,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
3800,37,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
3900,38,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4000,39,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4100,40,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4200,41,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4300,42,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4400,43,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4500,44,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4600,45,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4700,46,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4800,47,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
4900,48,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5000,49,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5100,50,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5200,51,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5300,52,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5400,53,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5500,54,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5600,55,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5700,56,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5800,57,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
5900,58,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6000,59,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6100,60,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6200,61,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6300,62,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6400,63,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6500,64,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6600,65,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6700,66,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6800,67,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
6900,68,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7000,69,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7100,70,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7200,71,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7300,72,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7400,73,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7500,74,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7600,75,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7700,75,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7800,76,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
7900,77,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8000,78,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8100,79,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8200,80,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8300,81,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8400,82,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8500,83,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8600,84,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8700,85,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8800,86,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
8900,87,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9000,88,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9100,89,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9200,90,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9300,91,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9400,92,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9500,92,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9600,93,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9700,94,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9800,95,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
9900,96,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
10000,97,0.76,"[<ptreeopt.tree.PTree object at 0x1555284172b0>
 <ptreeopt.tree.PTree object at 0x155528417400>
 <ptreeopt.tree.PTree object at 0x1555284175b0>]",6,0,10,3,10
100,1,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
200,1,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
300,2,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
400,3,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
500,4,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
600,6,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
700,6,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
800,7,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
900,8,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
1000,9,0.78,"[<ptreeopt.tree.PTree object at 0x1555281cdf70>
 <ptreeopt.tree.PTree object at 0x1555281cd160>
 <ptreeopt.tree.PTree object at 0x1555281cd430>]",6,1,10,3,10
1100,10,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1200,11,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1300,12,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1400,13,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1500,14,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1600,15,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1700,16,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1800,17,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
1900,18,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2000,19,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2100,20,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2200,21,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2300,22,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2400,23,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2500,23,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2600,24,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2700,25,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2800,26,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
2900,27,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
3000,28,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
3100,29,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
3200,30,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
3300,31,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
3400,32,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b29a0>
 <ptreeopt.tree.PTree object at 0x1555287b2d30>
 <ptreeopt.tree.PTree object at 0x1555287b2820>]",6,1,10,3,10
