nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,158,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
3500,161,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
3600,166,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
3700,170,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
3800,174,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
3900,179,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4000,183,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4100,188,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4200,194,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4300,199,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4400,205,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4500,209,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4600,214,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4700,218,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4800,223,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
4900,227,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5000,232,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5100,238,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5200,243,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5300,247,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5400,252,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5500,256,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5600,260,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5700,264,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5800,268,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
5900,272,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6000,277,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6100,281,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6200,286,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6300,292,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6400,296,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6500,301,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6600,305,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6700,310,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6800,315,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
6900,320,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7000,324,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7100,329,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7200,334,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7300,339,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7400,342,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7500,347,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7600,351,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7700,356,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7800,361,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
7900,365,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8000,369,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8100,374,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8200,378,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8300,383,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8400,389,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8500,394,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8600,398,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8700,403,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8800,407,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
8900,411,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
9000,416,0.88,"[<ptreeopt.tree.PTree object at 0x15552810dc40>
 <ptreeopt.tree.PTree object at 0x15552810d310>
 <ptreeopt.tree.PTree object at 0x15552810d3a0>]",3,1,30,3,10
9100,422,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9200,427,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9300,431,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9400,436,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9500,440,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9600,443,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9700,448,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9800,454,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
9900,458,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
10000,463,0.86,"[<ptreeopt.tree.PTree object at 0x1555281b7670>
 <ptreeopt.tree.PTree object at 0x1555281b7190>
 <ptreeopt.tree.PTree object at 0x1555281b7c70>]",3,1,30,3,10
100,3,0.89,"[<ptreeopt.tree.PTree object at 0x15552828e220>
 <ptreeopt.tree.PTree object at 0x15552828e3a0>
 <ptreeopt.tree.PTree object at 0x15552828e850>]",3,2,30,3,10
200,8,0.89,"[<ptreeopt.tree.PTree object at 0x15552828e220>
 <ptreeopt.tree.PTree object at 0x15552828e3a0>
 <ptreeopt.tree.PTree object at 0x15552828e850>]",3,2,30,3,10
300,12,0.89,"[<ptreeopt.tree.PTree object at 0x15552828e220>
 <ptreeopt.tree.PTree object at 0x15552828e3a0>
 <ptreeopt.tree.PTree object at 0x15552828e850>]",3,2,30,3,10
400,17,0.89,"[<ptreeopt.tree.PTree object at 0x15552828e220>
 <ptreeopt.tree.PTree object at 0x15552828e3a0>
 <ptreeopt.tree.PTree object at 0x15552828e850>]",3,2,30,3,10
500,22,0.89,"[<ptreeopt.tree.PTree object at 0x15552828e220>
 <ptreeopt.tree.PTree object at 0x15552828e3a0>
 <ptreeopt.tree.PTree object at 0x15552828e850>]",3,2,30,3,10
600,27,0.89,"[<ptreeopt.tree.PTree object at 0x15552828e220>
 <ptreeopt.tree.PTree object at 0x15552828e3a0>
 <ptreeopt.tree.PTree object at 0x15552828e850>]",3,2,30,3,10
700,31,0.89,"[<ptreeopt.tree.PTree object at 0x15552828e220>
 <ptreeopt.tree.PTree object at 0x15552828e3a0>
 <ptreeopt.tree.PTree object at 0x15552828e850>]",3,2,30,3,10
800,37,0.88,"[<ptreeopt.tree.PTree object at 0x15552814c070>
 <ptreeopt.tree.PTree object at 0x15552814c370>
 <ptreeopt.tree.PTree object at 0x15552832fb50>]",3,2,30,3,10
900,41,0.88,"[<ptreeopt.tree.PTree object at 0x15552814c070>
 <ptreeopt.tree.PTree object at 0x15552814c370>
 <ptreeopt.tree.PTree object at 0x15552832fb50>]",3,2,30,3,10
1000,45,0.88,"[<ptreeopt.tree.PTree object at 0x15552814c070>
 <ptreeopt.tree.PTree object at 0x15552814c370>
 <ptreeopt.tree.PTree object at 0x15552832fb50>]",3,2,30,3,10
1100,49,0.88,"[<ptreeopt.tree.PTree object at 0x15552814c070>
 <ptreeopt.tree.PTree object at 0x15552814c370>
 <ptreeopt.tree.PTree object at 0x15552832fb50>]",3,2,30,3,10
1200,54,0.88,"[<ptreeopt.tree.PTree object at 0x15552814c070>
 <ptreeopt.tree.PTree object at 0x15552814c370>
 <ptreeopt.tree.PTree object at 0x15552832fb50>]",3,2,30,3,10
1300,59,0.88,"[<ptreeopt.tree.PTree object at 0x15552814c070>
 <ptreeopt.tree.PTree object at 0x15552814c370>
 <ptreeopt.tree.PTree object at 0x15552832fb50>]",3,2,30,3,10
1400,64,0.88,"[<ptreeopt.tree.PTree object at 0x15552814c070>
 <ptreeopt.tree.PTree object at 0x15552814c370>
 <ptreeopt.tree.PTree object at 0x15552832fb50>]",3,2,30,3,10
1500,68,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
1600,73,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
1700,78,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
1800,82,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
1900,86,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2000,90,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2100,94,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2200,99,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2300,104,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2400,108,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2500,113,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2600,117,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2700,122,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2800,127,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
2900,131,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3000,135,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3100,140,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3200,145,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3300,150,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3400,156,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3500,161,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3600,167,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3700,172,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3800,176,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
3900,181,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4000,186,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4100,192,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4200,197,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4300,202,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4400,206,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4500,211,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4600,216,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4700,220,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4800,226,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
4900,231,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5000,236,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5100,241,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5200,245,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5300,250,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5400,255,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5500,260,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5600,264,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5700,268,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5800,272,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
5900,277,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6000,281,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6100,286,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6200,291,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6300,296,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6400,301,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6500,306,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6600,311,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6700,316,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
6800,322,0.86,"[<ptreeopt.tree.PTree object at 0x1555281396d0>
 <ptreeopt.tree.PTree object at 0x155528139280>
 <ptreeopt.tree.PTree object at 0x155528139400>]",3,2,30,3,10
