nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2400,19,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
2500,19,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
2600,20,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
2700,21,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
2800,22,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
2900,23,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3000,23,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3100,24,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3200,25,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3300,26,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3400,26,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3500,27,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3600,28,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3700,29,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3800,30,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
3900,30,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4000,31,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4100,32,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4200,33,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4300,33,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4400,34,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4500,35,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4600,36,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4700,36,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4800,37,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
4900,38,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5000,39,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5100,40,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5200,40,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5300,41,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5400,42,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5500,43,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5600,43,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5700,44,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5800,45,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
5900,46,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6000,46,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6100,47,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6200,48,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6300,49,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6400,50,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6500,50,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6600,51,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6700,52,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6800,53,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
6900,53,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7000,54,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7100,55,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7200,56,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7300,57,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7400,57,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7500,58,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7600,59,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7700,60,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7800,60,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
7900,61,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8000,62,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8100,63,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8200,64,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8300,64,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8400,65,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8500,66,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8600,66,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8700,67,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8800,68,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
8900,69,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
9000,70,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
9100,70,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
9200,71,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
9300,72,0.53,"[<ptreeopt.tree.PTree object at 0x1555282bbd60>
 <ptreeopt.tree.PTree object at 0x1555282bb580>
 <ptreeopt.tree.PTree object at 0x1555282bb340>]",7,0,10,3,3
9400,73,0.52,"[<ptreeopt.tree.PTree object at 0x15552835be20>
 <ptreeopt.tree.PTree object at 0x155528426700>
 <ptreeopt.tree.PTree object at 0x15552835bca0>]",7,0,10,3,3
9500,74,0.52,"[<ptreeopt.tree.PTree object at 0x15552835be20>
 <ptreeopt.tree.PTree object at 0x155528426700>
 <ptreeopt.tree.PTree object at 0x15552835bca0>]",7,0,10,3,3
9600,75,0.52,"[<ptreeopt.tree.PTree object at 0x15552835be20>
 <ptreeopt.tree.PTree object at 0x155528426700>
 <ptreeopt.tree.PTree object at 0x15552835bca0>]",7,0,10,3,3
9700,75,0.52,"[<ptreeopt.tree.PTree object at 0x15552835be20>
 <ptreeopt.tree.PTree object at 0x155528426700>
 <ptreeopt.tree.PTree object at 0x15552835bca0>]",7,0,10,3,3
9800,76,0.52,"[<ptreeopt.tree.PTree object at 0x15552835be20>
 <ptreeopt.tree.PTree object at 0x155528426700>
 <ptreeopt.tree.PTree object at 0x15552835bca0>]",7,0,10,3,3
9900,77,0.52,"[<ptreeopt.tree.PTree object at 0x15552835be20>
 <ptreeopt.tree.PTree object at 0x155528426700>
 <ptreeopt.tree.PTree object at 0x15552835bca0>]",7,0,10,3,3
10000,78,0.52,"[<ptreeopt.tree.PTree object at 0x15552835be20>
 <ptreeopt.tree.PTree object at 0x155528426700>
 <ptreeopt.tree.PTree object at 0x15552835bca0>]",7,0,10,3,3
100,1,0.59,"[<ptreeopt.tree.PTree object at 0x155528336850>
 <ptreeopt.tree.PTree object at 0x155528336640>
 <ptreeopt.tree.PTree object at 0x1555287cfac0>]",7,1,10,3,3
200,2,0.59,"[<ptreeopt.tree.PTree object at 0x155528336850>
 <ptreeopt.tree.PTree object at 0x155528336640>
 <ptreeopt.tree.PTree object at 0x1555287cfac0>]",7,1,10,3,3
300,2,0.59,"[<ptreeopt.tree.PTree object at 0x155528336850>
 <ptreeopt.tree.PTree object at 0x155528336640>
 <ptreeopt.tree.PTree object at 0x1555287cfac0>]",7,1,10,3,3
400,3,0.59,"[<ptreeopt.tree.PTree object at 0x155528336850>
 <ptreeopt.tree.PTree object at 0x155528336640>
 <ptreeopt.tree.PTree object at 0x1555287cfac0>]",7,1,10,3,3
500,4,0.59,"[<ptreeopt.tree.PTree object at 0x155528336850>
 <ptreeopt.tree.PTree object at 0x155528336640>
 <ptreeopt.tree.PTree object at 0x1555287cfac0>]",7,1,10,3,3
600,5,0.54,"[<ptreeopt.tree.PTree object at 0x1555282a9880>
 <ptreeopt.tree.PTree object at 0x1555282a9460>
 <ptreeopt.tree.PTree object at 0x1555282a94f0>]",7,1,10,3,3
700,6,0.54,"[<ptreeopt.tree.PTree object at 0x1555282a9880>
 <ptreeopt.tree.PTree object at 0x1555282a9460>
 <ptreeopt.tree.PTree object at 0x1555282a94f0>]",7,1,10,3,3
800,7,0.54,"[<ptreeopt.tree.PTree object at 0x1555282a9880>
 <ptreeopt.tree.PTree object at 0x1555282a9460>
 <ptreeopt.tree.PTree object at 0x1555282a94f0>]",7,1,10,3,3
900,7,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1000,8,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1100,9,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1200,10,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1300,11,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1400,11,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1500,12,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1600,13,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1700,14,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1800,15,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
1900,15,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2000,16,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2100,17,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2200,18,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2300,19,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2400,20,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2500,20,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2600,21,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2700,22,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2800,23,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
2900,24,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
3000,24,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
3100,25,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
3200,26,0.5,"[<ptreeopt.tree.PTree object at 0x1555284ca8b0>
 <ptreeopt.tree.PTree object at 0x155528513cd0>
 <ptreeopt.tree.PTree object at 0x155528513a90>]",7,1,10,3,3
