nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,38,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1200,41,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1300,45,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1400,48,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1500,52,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1600,55,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1700,58,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1800,62,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
1900,65,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2000,69,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2100,72,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2200,76,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2300,79,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2400,82,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2500,86,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2600,89,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2700,93,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2800,96,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
2900,100,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3000,103,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3100,106,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3200,110,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3300,113,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3400,117,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3500,120,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3600,124,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3700,127,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3800,131,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
3900,134,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
4000,138,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
4100,141,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
4200,145,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
4300,148,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
4400,151,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
4500,155,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
4600,158,0.0,"[<ptreeopt.tree.PTree object at 0x155520c779d0>
 <ptreeopt.tree.PTree object at 0x155520c77160>
 <ptreeopt.tree.PTree object at 0x155520c77250>
 <ptreeopt.tree.PTree object at 0x155520967730>
 <ptreeopt.tree.PTree object at 0x155520c27340>
 <ptreeopt.tree.PTree object at 0x155520c770d0>
 <ptreeopt.tree.PTree object at 0x155520c77490>
 <ptreeopt.tree.PTree object at 0x155520c77c70>
 <ptreeopt.tree.PTree object at 0x155520aa04c0>
 <ptreeopt.tree.PTree object at 0x155520cf4b80>]",7,0,10,10,10
