nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1200,11,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
1300,12,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
1400,13,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
1500,14,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
1600,15,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
1700,16,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
1800,17,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
1900,18,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2000,19,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2100,20,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2200,21,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2300,22,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2400,23,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2500,23,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2600,24,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2700,25,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2800,26,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
2900,27,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3000,28,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3100,29,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3200,30,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3300,31,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3400,32,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3500,33,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3600,34,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3700,35,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3800,36,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
3900,37,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4000,38,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4100,39,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4200,40,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4300,41,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4400,42,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4500,43,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4600,44,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4700,44,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4800,45,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
4900,46,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5000,47,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5100,48,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5200,49,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5300,50,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5400,51,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5500,52,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5600,53,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5700,54,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5800,55,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
5900,56,0.71,"[<ptreeopt.tree.PTree object at 0x1555284b02b0>
 <ptreeopt.tree.PTree object at 0x1555284b0430>
 <ptreeopt.tree.PTree object at 0x1555284b01f0>]",0,0,10,3,10
6000,57,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6100,58,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6200,59,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6300,60,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6400,60,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6500,61,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6600,62,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6700,63,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6800,64,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
6900,65,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7000,66,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7100,67,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7200,68,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7300,69,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7400,70,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7500,71,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7600,72,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7700,73,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7800,74,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
7900,75,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8000,75,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8100,76,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8200,77,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8300,78,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8400,79,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8500,80,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8600,81,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8700,82,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8800,83,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
8900,84,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9000,85,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9100,86,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9200,87,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9300,88,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9400,89,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9500,90,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9600,91,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9700,92,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9800,93,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
9900,94,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
10000,95,0.7,"[<ptreeopt.tree.PTree object at 0x1555283c50d0>
 <ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5a90>]",0,0,10,3,10
100,0,0.82,"[<ptreeopt.tree.PTree object at 0x15552847f580>
 <ptreeopt.tree.PTree object at 0x15552847f8b0>
 <ptreeopt.tree.PTree object at 0x15552847f1f0>]",0,1,10,3,10
200,1,0.8,"[<ptreeopt.tree.PTree object at 0x15552848a8b0>
 <ptreeopt.tree.PTree object at 0x15552848a610>
 <ptreeopt.tree.PTree object at 0x15552848a2b0>]",0,1,10,3,10
300,2,0.8,"[<ptreeopt.tree.PTree object at 0x15552848a8b0>
 <ptreeopt.tree.PTree object at 0x15552848a610>
 <ptreeopt.tree.PTree object at 0x15552848a2b0>]",0,1,10,3,10
400,3,0.78,"[<ptreeopt.tree.PTree object at 0x1555283473a0>
 <ptreeopt.tree.PTree object at 0x1555283476a0>
 <ptreeopt.tree.PTree object at 0x155528347610>]",0,1,10,3,10
500,4,0.78,"[<ptreeopt.tree.PTree object at 0x1555283473a0>
 <ptreeopt.tree.PTree object at 0x1555283476a0>
 <ptreeopt.tree.PTree object at 0x155528347610>]",0,1,10,3,10
600,5,0.78,"[<ptreeopt.tree.PTree object at 0x1555283473a0>
 <ptreeopt.tree.PTree object at 0x1555283476a0>
 <ptreeopt.tree.PTree object at 0x155528347610>]",0,1,10,3,10
700,6,0.78,"[<ptreeopt.tree.PTree object at 0x1555283473a0>
 <ptreeopt.tree.PTree object at 0x1555283476a0>
 <ptreeopt.tree.PTree object at 0x155528347610>]",0,1,10,3,10
800,7,0.78,"[<ptreeopt.tree.PTree object at 0x1555283473a0>
 <ptreeopt.tree.PTree object at 0x1555283476a0>
 <ptreeopt.tree.PTree object at 0x155528347610>]",0,1,10,3,10
900,8,0.78,"[<ptreeopt.tree.PTree object at 0x1555283473a0>
 <ptreeopt.tree.PTree object at 0x1555283476a0>
 <ptreeopt.tree.PTree object at 0x155528347610>]",0,1,10,3,10
1000,9,0.78,"[<ptreeopt.tree.PTree object at 0x1555283473a0>
 <ptreeopt.tree.PTree object at 0x1555283476a0>
 <ptreeopt.tree.PTree object at 0x155528347610>]",0,1,10,3,10
1100,10,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1200,11,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1300,12,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1400,13,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1500,14,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1600,15,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1700,16,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1800,17,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
1900,18,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2000,19,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2100,20,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2200,21,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2300,22,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2400,22,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2500,23,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2600,24,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2700,25,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2800,26,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
2900,27,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
3000,28,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
3100,29,0.69,"[<ptreeopt.tree.PTree object at 0x155528461e20>
 <ptreeopt.tree.PTree object at 0x1555284aa160>
 <ptreeopt.tree.PTree object at 0x1555284aac10>]",0,1,10,3,10
